721.7859,450.0734,592.9733,409.8656,4.00,2.12,252.66,1,2
592.9733,409.8656,733.4078,453.3538,8.00,2.31,72.79,2,3
733.4078,453.3538,786.2225,501.3749,1.00,1.12,47.72,3,4
786.2225,501.3749,799.2509,469.7831,1.00,0.54,157.59,4,5
799.2509,469.7831,843.6782,482.9853,1.00,0.73,73.45,5,6
843.6782,482.9853,876.5022,450.1482,1.00,0.73,135.01,6,7
876.5022,450.1482,926.2499,403.8653,1.00,1.07,132.93,7,8
926.2499,403.8653,961.3213,393.6852,1.00,0.57,106.19,8,9
961.3213,393.6852,1064.1394,437.6207,3.00,1.76,66.86,9,10
1064.1394,437.6207,1038.4990,412.5879,1.00,0.56,225.69,10,11
1038.4990,412.5879,1066.7619,406.8692,1.00,0.45,101.44,11,12
1066.7619,406.8692,1066.8232,386.5952,1.00,0.32,179.83,12,13
1066.8232,386.5952,771.3323,434.3626,-7766.00,4.70,279.18,13,14
771.3323,434.3626,639.3300,398.0843,9.00,2.15,254.63,14,15
639.3300,398.0843,768.4955,425.1681,7.00,2.07,78.16,15,16
768.4955,425.1681,820.1001,481.2954,1.00,1.20,42.60,16,17
820.1001,481.2954,826.4877,457.3875,7.00,0.39,165.04,17,18
826.4877,457.3875,864.2255,438.5207,1.00,0.66,116.56,18,19
864.2255,438.5207,887.0047,379.6187,1.00,0.99,158.86,19,20
887.0047,379.6187,937.1213,376.0030,1.00,0.79,94.13,20,21
937.1213,376.0030,970.8956,354.2229,1.00,0.63,122.82,21,22
970.8956,354.2229,1067.7861,379.9121,18.00,1.58,75.15,22,23
1067.7861,379.9121,1089.9121,360.6359,1.00,0.46,131.06,23,24
