"Filename","RMSE gazepath fixation count","RMSE dispersion fixation count","RMSE velocity fixation count","RMSE gazepath fixation cumulative duration","RMSE dispersion fixation cumulative duration","RMSE velocity fixation cumulative duration","RMSE gazepath fixation avg duration","RMSE dispersion fixation avg duration","RMSE velocity fixation avg duration","RMSE gazepath saccade count","RMSE dispersion saccade count","RMSE velocity saccade count","RMSE gazepath saccade cumulative duration","RMSE dispersion saccade cumulative duration","RMSE velocity saccade cumulative duration","RMSE gazepath saccade avg duration","RMSE gazepath saccade adj avg duration","RMSE dispersion saccade avg duration","RMSE dispersion saccade adj avg duration","RMSE velocity saccade avg duration"
"./VIRAT_09152008flight2tape1_3_crop1_RAW_DATA_EyeTracker_CoordSystem","2.12132034355964","1.25166555703457","3.38132124077754","455.605055576282","112.451915649905","106.641611640735","219.550529417987","490.718880605296","586.309828235231","4.97995983919549","19.4061845812102","2.91547594742265","523.87927467436","300.139675984366","23.7228532572848","42.4246005770267","2.83040780911703","8.61956115810695","2.19193296875719","2.51674577914817"
"./VIRAT_09152008flight2tape1_3_crop2_RAW_DATA_EyeTracker_CoordSystem","3.06050104830347","3.82099463490856","11.758684733705","777.075822126344","280.814410836291","302.773017291832","47.9142967380941","85.3917378050934","493.593510782859","6.86537204624289","41.3557734784395","8.95916662791058","1077.63645432029","729.818279445872","63.505850229198","30.0203243956136","0.920085208164041","7.5437536697705","2.14761660970819","2.9631790311746"
"./VIRAT_09152008flight2tape1_3_crop3_RAW_DATA_EyeTracker_CoordSystem","29.0011494025093","34.9709403171643","102.940112039315","4274.01134376907","1021.82394113011","2205.19141270473","83.5530902598804","131.069759180952","773.331907922969","99.0821208224101","450.450071225066","110.151259638735","7954.53828925518","5209.22490228249","595.911109612835","26.1283261718866","0.852186060158783","6.56122869935416","1.48623786149416","3.0344837129265"
"./VIRAT_09152008flight2tape1_5_crop1_RAW_DATA_EyeTracker_CoordSystem","7.27094675174194","10.9544511501033","29.3785636136282","1412.75448444991","371.688130919817","671.253528854784","125.418034898815","152.188568274591","604.561990473654","32.4704994315353","130.911293121207","22.0794021658196","2384.3287054487","1821.35565819163","168.72167503515","26.5721303611198","0.794117306842514","6.01736051946656","1.83593847031089","3.10370802789736"
"./VIRAT_09152008flight2tape1_5_crop2_RAW_DATA_EyeTracker_CoordSystem","20.4034310840113","20.9872977457001","54.3853534204446","2590.60886665664","830.505468575213","1206.28309281031","98.5650780430544","122.309015960618","603.699566518474","43.138150168963","184.745139764668","36.2293619412027","3938.64787373027","2535.86170743596","252.934680448003","25.7617828989617","0.884120356137972","6.67395622708898","1.74539793575365","3.08949830572611"
