1170.7577,291.1338,1081.7589,324.6295,2.00,1.50,290.62,1,2
1081.7589,324.6295,555.0212,252.8554,30.00,8.30,262.24,2,3
555.0212,252.8554,528.7915,235.5908,1.00,0.49,236.65,3,4
528.7915,235.5908,734.0726,237.7700,11.00,3.23,89.39,4,5
734.0726,237.7700,1161.2719,224.2042,25.00,6.69,91.82,5,6
1161.2719,224.2042,1210.5946,229.9646,1.00,0.78,83.34,6,7
1210.5946,229.9646,731.1915,240.8734,28.00,7.50,271.30,7,8
731.1915,240.8734,700.4326,267.7862,247.00,0.64,311.18,8,9
700.4326,267.7862,663.6427,361.2854,187.00,1.58,338.52,9,10
663.6427,361.2854,644.6500,393.3750,1.00,0.59,329.38,10,11
644.6500,393.3750,641.2055,407.0267,158.00,0.22,345.84,11,12
641.2055,407.0267,587.5284,412.6722,1.00,0.85,276.00,12,13
587.5284,412.6722,515.5896,355.5278,2.00,1.44,231.54,13,14
515.5896,355.5278,614.7579,411.4321,3.00,1.79,60.59,14,15
614.7579,411.4321,692.6390,394.8042,1.00,1.25,102.05,15,16
692.6390,394.8042,728.0603,365.2731,1.00,0.73,129.82,16,17
728.0603,365.2731,589.3540,240.0144,11.00,2.94,227.92,17,18
589.3540,240.0144,644.7707,259.8997,1.00,0.93,70.26,18,19
644.7707,259.8997,699.8270,257.9123,1.00,0.87,92.07,19,20
699.8270,257.9123,777.2945,262.5381,154.00,1.22,86.58,20,21
777.2945,262.5381,835.0242,270.8667,1.00,0.92,81.79,21,22
835.0242,270.8667,932.6016,283.4210,3.00,1.55,82.67,22,23
932.6016,283.4210,996.8072,297.6486,1.00,1.03,77.51,23,24
