727.5786,396.4420,616.8226,233.7278,8.00,3.09,214.24,1,2
616.8226,233.7278,751.7773,267.0857,8.00,2.19,76.12,2,3
751.7773,267.0857,731.8780,234.6424,1.00,0.60,211.52,3,4
731.8780,234.6424,414.8773,221.4196,12.00,4.98,267.61,4,5
414.8773,221.4196,431.8540,142.1058,1.00,1.28,167.92,5,6
431.8540,142.1058,519.9177,88.8586,2.00,1.62,121.16,6,7
519.9177,88.8586,205.9350,214.6042,15.00,5.30,291.83,7,8
205.9350,214.6042,104.0884,214.0790,2.00,1.60,269.70,8,9
104.0884,214.0790,724.7979,239.2885,20.00,9.68,87.67,9,10
724.7979,239.2885,1120.0111,215.9846,31.00,6.20,93.37,10,11
1120.0111,215.9846,1287.6710,280.9666,7.00,2.83,68.81,11,12
1287.6710,280.9666,710.6097,252.9333,30.00,9.01,267.22,12,13
710.6097,252.9333,298.4632,261.0818,36.00,6.46,271.13,13,14
298.4632,261.0818,474.7222,230.1395,6.00,2.81,99.96,14,15
474.7222,230.1395,262.6828,212.1686,13.00,3.34,265.16,15,16
262.6828,212.1686,490.1010,50.0217,11.00,4.38,125.49,16,17
490.1010,50.0217,422.5128,81.1412,1.00,1.17,294.72,17,18
422.5128,81.1412,122.3659,189.3735,15.00,5.01,289.83,18,19
122.3659,189.3735,311.8727,209.5663,7.00,2.99,83.92,19,20
311.8727,209.5663,343.3569,234.9667,1.00,0.64,51.10,20,21
343.3569,234.9667,638.7540,402.0251,53.00,5.32,60.51,21,22
638.7540,402.0251,592.6788,429.2417,1.00,0.84,300.57,22,23
592.6788,429.2417,375.4876,302.5649,12.00,3.95,239.75,23,24
375.4876,302.5649,321.4743,285.4954,1.00,0.89,252.46,24,25
321.4743,285.4954,444.5675,260.2332,20.00,1.98,101.60,25,26
444.5675,260.2332,463.5287,270.3620,10.00,0.34,61.89,26,27
463.5287,270.3620,577.8394,265.5324,9.00,1.80,92.42,27,28
577.8394,265.5324,544.5156,258.1266,1.00,0.54,257.47,28,29
544.5156,258.1266,405.2405,243.4224,23.00,2.20,263.97,29,30
405.2405,243.4224,704.0809,309.1840,11.00,4.80,77.59,30,31
704.0809,309.1840,787.9740,310.0346,1.00,1.32,89.42,31,32
787.9740,310.0346,424.3173,237.4974,22.00,5.81,258.72,32,33
