2.8402,-72.5896,895.4647,-33.0106,48.00,13.78,87.46,1,2
895.4647,-33.0106,559.9990,264.1124,27.00,7.01,311.53,2,3
559.9990,264.1124,403.7329,343.2876,9.00,2.75,296.87,3,4
403.7329,343.2876,1000.3880,375.3531,26.00,9.31,86.92,4,5
1000.3880,375.3531,506.8994,114.9796,30.00,8.71,242.18,5,6
506.8994,114.9796,1067.1727,432.9857,36.00,10.03,60.42,6,7
1067.1727,432.9857,1031.0689,116.1575,27.00,5.00,186.50,7,8
1031.0689,116.1575,451.1506,161.9431,29.00,9.07,274.51,8,9
451.1506,161.9431,467.4413,109.1454,1.00,0.87,162.85,9,10
467.4413,109.1454,167.5621,58.1393,19.00,4.77,260.35,10,11
167.5621,58.1393,468.7185,47.0519,14.00,4.73,92.11,11,12
468.7185,47.0519,513.2879,34.0261,1.00,0.73,106.29,12,13
513.2879,34.0261,619.8385,359.5366,27.00,5.37,18.13,13,14
619.8385,359.5366,713.5084,386.7777,2.00,1.53,73.78,14,15
713.5084,386.7777,784.1319,347.3204,1.00,1.27,119.19,15,16
784.1319,347.3204,703.9127,316.1168,1.00,1.35,248.74,16,17
703.9127,316.1168,864.3713,323.9252,11.00,2.52,87.21,17,18
864.3713,323.9252,778.4503,305.4227,2.00,1.38,257.85,18,19
778.4503,305.4227,838.3864,299.1353,1.00,0.95,95.99,19,20
838.3864,299.1353,554.1951,269.9099,20.00,4.48,264.13,20,21
554.1951,269.9099,737.8230,302.6951,9.00,2.93,79.88,21,22
737.8230,302.6951,750.0860,308.1210,1.00,0.21,66.13,22,23
750.0860,308.1210,652.7448,286.8358,3.00,1.57,257.67,23,24
652.7448,286.8358,729.4342,101.5258,11.00,3.15,157.52,24,25
729.4342,101.5258,982.4095,52.6237,19.00,4.05,100.94,25,26
982.4095,52.6237,400.5782,222.6991,39.00,9.45,286.29,26,27
400.5782,222.6991,194.8972,43.7512,26.00,4.28,228.98,27,28
194.8972,43.7512,434.0889,259.3396,45.00,5.05,47.97,28,29
434.0889,259.3396,583.3641,280.0593,11.00,2.37,82.10,29,30
583.3641,280.0593,620.8194,278.1525,1.00,0.59,92.91,30,31
620.8194,278.1525,539.1996,278.8316,1.00,1.28,270.48,31,32
539.1996,278.8316,607.4779,275.5113,1.00,1.08,92.78,32,33
607.4779,275.5113,681.6603,266.5212,1.00,1.18,96.91,33,34
681.6603,266.5212,631.4914,279.5867,1.00,0.82,284.60,34,35
631.4914,279.5867,595.5644,270.9291,1.00,0.58,256.45,35,36
595.5644,270.9291,381.5768,260.6706,10.00,3.37,267.26,36,37
381.5768,260.6706,413.3919,280.1870,1.00,0.59,58.47,37,38
413.3919,280.1870,197.6618,215.7723,12.00,3.54,253.37,38,39
197.6618,215.7723,210.5077,133.7766,1.00,1.31,171.10,39,40
210.5077,133.7766,335.1888,68.5293,6.00,2.21,117.62,40,41
335.1888,68.5293,138.9039,114.3720,13.00,3.17,283.15,41,42
138.9039,114.3720,369.3915,77.7013,13.00,3.67,99.04,42,43
369.3915,77.7013,85.4804,108.9775,15.00,4.48,276.29,43,44
85.4804,108.9775,259.0605,162.9248,12.00,2.86,72.74,44,45
259.0605,162.9248,217.5103,210.3395,1.00,0.99,318.77,45,46
217.5103,210.3395,425.1755,310.9362,16.00,3.62,64.15,46,47
425.1755,310.9362,638.5523,344.5740,14.00,3.39,81.04,47,48
638.5523,344.5740,678.2317,345.6716,1.00,0.62,88.42,48,49
678.2317,345.6716,431.5881,350.6777,15.00,3.87,271.16,49,50
431.5881,350.6777,538.3958,266.2505,6.00,2.14,128.32,50,51
538.3958,266.2505,431.8944,382.0993,67.00,2.47,317.41,51,52
431.8944,382.0993,337.7063,293.4286,9.00,2.03,226.73,52,53
337.7063,293.4286,120.1365,136.9642,20.00,4.21,234.28,53,54
120.1365,136.9642,289.5353,130.0797,265.00,2.66,92.33,54,55
289.5353,130.0797,649.2076,354.2386,29.00,6.64,58.07,55,56
649.2076,354.2386,717.6177,388.5515,1.00,1.20,63.36,56,57
717.6177,388.5515,769.7414,398.2276,1.00,0.83,79.48,57,58
769.7414,398.2276,847.3350,424.9345,1.00,1.29,71.01,58,59
847.3350,424.9345,880.9411,459.8478,1.00,0.76,43.91,59,60
880.9411,459.8478,841.2028,493.2937,1.00,0.82,310.09,60,61
841.2028,493.2937,789.9517,529.5985,1.00,0.99,305.31,61,62
789.9517,529.5985,721.2860,511.1941,1.00,1.12,255.00,62,63
721.2860,511.1941,663.9879,532.0235,1.00,0.96,289.98,63,64
663.9879,532.0235,614.1922,550.3390,1.00,0.83,290.19,64,65
614.1922,550.3390,565.7942,525.9975,1.00,0.85,243.30,65,66
565.7942,525.9975,645.3336,481.8584,2.00,1.43,119.03,66,67
645.3336,481.8584,740.0911,454.8516,3.00,1.55,105.91,67,68
740.0911,454.8516,692.8062,425.7057,1.00,0.87,238.35,68,69
692.8062,425.7057,734.3687,395.2857,1.00,0.81,126.20,69,70
734.3687,395.2857,776.3788,373.5663,1.00,0.74,117.34,70,71
776.3788,373.5663,718.2498,348.1933,1.00,1.00,246.42,71,72
718.2498,348.1933,690.2538,297.0275,1.00,0.92,208.69,72,73
690.2538,297.0275,672.5610,285.6558,1.00,0.33,237.27,73,74
672.5610,285.6558,671.9249,222.6229,1.00,0.99,180.58,74,75
671.9249,222.6229,703.1933,277.6330,1.00,1.00,29.61,75,76
703.1933,277.6330,740.4250,284.3176,1.00,0.59,79.82,76,77
740.4250,284.3176,729.1542,313.6145,1.00,0.49,338.96,77,78
729.1542,313.6145,657.8598,302.0118,1.00,1.14,260.76,78,79
657.8598,302.0118,739.6794,317.4569,1.00,1.31,79.31,79,80
739.6794,317.4569,788.0561,315.9280,1.00,0.76,91.81,80,81
788.0561,315.9280,841.8050,336.3403,1.00,0.90,69.20,81,82
841.8050,336.3403,746.8750,305.0362,2.00,1.57,251.75,82,83
746.8750,305.0362,856.5933,322.0000,5.00,1.75,81.21,83,84
856.5933,322.0000,982.9316,351.9545,7.00,2.04,76.66,84,85
982.9316,351.9545,818.4400,307.5013,61.00,2.68,254.88,85,86
