598.0101,158.9226,399.5846,320.0435,15.00,4.01,309.08,1,2
399.5846,320.0435,1029.2845,342.0319,28.00,9.81,88.00,2,3
1029.2845,342.0319,1100.7060,372.5036,1.00,1.22,66.89,3,4
1100.7060,372.5036,1022.0752,152.1580,16.00,3.67,199.64,4,5
1022.0752,152.1580,613.2751,109.2015,19.00,6.44,264.00,5,6
613.2751,109.2015,1155.2014,114.5888,24.00,8.46,89.43,6,7
1155.2014,114.5888,1276.4077,153.9103,6.00,2.00,72.03,7,8
1276.4077,153.9103,448.8982,146.3673,59.00,12.80,269.48,8,9
448.8982,146.3673,442.3556,83.6972,1.00,0.99,185.96,9,10
442.3556,83.6972,775.4350,358.4762,57.00,6.76,50.48,10,11
775.4350,358.4762,554.5574,218.8000,26.00,4.10,237.69,11,12
554.5574,218.8000,247.5974,87.7081,18.00,5.23,246.87,12,13
247.5974,87.7081,594.7780,110.5190,15.00,5.46,86.24,13,14
594.7780,110.5190,683.0703,120.1026,1.00,1.40,83.81,14,15
683.0703,120.1026,983.6957,143.3272,16.00,4.73,85.58,15,16
983.6957,143.3272,761.1656,304.6041,12.00,4.31,305.93,16,17
761.1656,304.6041,862.8929,289.5680,107.00,1.62,98.41,17,18
862.8929,289.5680,926.2494,286.8675,1.00,1.00,92.44,18,19
926.2494,286.8675,677.2686,237.0669,12.00,3.99,258.69,19,20
677.2686,237.0669,569.4737,239.7891,4.00,1.70,271.45,20,21
569.4737,239.7891,515.6437,179.9958,79.00,1.27,222.00,21,22
515.6437,179.9958,521.2963,221.2400,6.00,0.65,7.80,22,23
521.2963,221.2400,1083.5859,362.9576,27.00,9.04,75.85,23,24
1083.5859,362.9576,792.0326,255.6356,18.00,4.87,249.79,24,25
792.0326,255.6356,1216.2400,346.9434,172.00,6.79,77.85,25,26
1216.2400,346.9434,1024.6623,179.7677,22.00,3.99,228.89,26,27
1024.6623,179.7677,993.9709,158.5242,1.00,0.59,235.31,27,28
993.9709,158.5242,355.0928,112.4297,36.00,9.97,265.87,28,29
355.0928,112.4297,197.3873,15.2878,10.00,2.91,238.37,29,30
197.3873,15.2878,983.5339,-38.3625,39.00,12.21,93.90,30,31
983.5339,-38.3625,123.1290,157.8700,39.00,13.62,282.85,31,32
123.1290,157.8700,25.2881,151.1270,2.00,1.54,266.06,32,33
25.2881,151.1270,272.6032,171.6695,10.00,3.90,85.25,33,34
272.6032,171.6695,402.9832,236.1454,11.00,2.29,63.69,34,35
402.9832,236.1454,674.2455,208.5756,13.00,4.28,95.80,35,36
674.2455,208.5756,643.3072,223.8873,1.00,0.54,296.33,36,37
643.3072,223.8873,677.9235,209.1475,178.00,0.59,113.06,37,38
677.9235,209.1475,468.0255,247.8716,12.00,3.35,280.45,38,39
468.0255,247.8716,462.8742,172.5855,1.00,1.19,183.91,39,40
462.8742,172.5855,447.7916,65.0755,4.00,1.71,187.99,40,41
447.7916,65.0755,1063.5372,96.1869,30.00,9.61,87.11,41,42
1063.5372,96.1869,721.2935,271.7997,19.00,6.03,297.16,42,43
721.2935,271.7997,606.3044,211.5134,5.00,2.04,242.33,43,44
606.3044,211.5134,443.3065,176.9070,15.00,2.62,258.01,44,45
443.3065,176.9070,491.8759,305.2637,11.00,2.16,20.73,45,46
491.8759,305.2637,750.2011,312.1699,15.00,4.06,88.47,46,47
750.2011,312.1699,956.4728,275.9270,13.00,3.29,99.97,47,48
956.4728,275.9270,1168.0239,283.4694,14.00,3.33,87.96,48,49
1168.0239,283.4694,1239.0715,290.0586,1.00,1.12,84.70,49,50
1239.0715,290.0586,1071.3278,284.5016,8.00,2.64,268.10,50,51
1071.3278,284.5016,1143.1665,284.2743,1.00,1.13,90.18,51,52
1143.1665,284.2743,387.2600,159.6331,37.00,11.88,260.64,52,53
387.2600,159.6331,339.9486,183.1693,1.00,0.83,296.45,53,54
339.9486,183.1693,409.8396,175.3994,1.00,1.11,96.34,54,55
409.8396,175.3994,531.3288,270.2429,194.00,2.42,52.02,55,56
531.3288,270.2429,432.6033,383.2170,37.00,2.36,318.85,56,57
432.6033,383.2170,786.8861,500.9369,17.00,5.85,71.62,57,58
786.8861,500.9369,752.0469,462.2868,1.00,0.82,222.03,58,59
752.0469,462.2868,713.8553,491.4452,1.00,0.76,307.36,59,60
713.8553,491.4452,667.6746,494.7117,1.00,0.73,274.05,60,61
667.6746,494.7117,609.3066,473.4871,1.00,0.98,250.02,61,62
609.3066,473.4871,643.1480,399.9145,1.00,1.27,155.30,62,63
643.1480,399.9145,748.3544,372.3289,6.00,1.71,104.69,63,64
748.3544,372.3289,786.1323,314.5523,1.00,1.09,146.82,64,65
786.1323,314.5523,724.9588,255.0788,1.00,1.34,225.81,65,66
