747.9317,767.1059,559.6349,387.4077,27.00,6.64,206.38,1,2
559.6349,387.4077,426.5429,337.4154,8.00,2.23,249.41,2,3
426.5429,337.4154,1048.2942,396.9294,32.00,9.73,84.53,3,4
1048.2942,396.9294,612.2993,373.4725,27.00,6.83,266.92,4,5
612.2993,373.4725,998.7981,414.8944,156.00,6.09,83.88,5,6
998.7981,414.8944,955.3675,427.3629,1.00,0.71,286.02,6,7
955.3675,427.3629,910.1439,398.0332,1.00,0.85,237.03,7,8
910.1439,398.0332,830.1069,426.0953,1.00,1.33,289.32,8,9
830.1069,426.0953,736.7527,417.5519,5.00,1.47,264.77,9,10
736.7527,417.5519,707.5262,387.7622,1.00,0.66,224.45,10,11
707.5262,387.7622,766.6883,360.9333,1.00,1.02,114.39,11,12
766.6883,360.9333,817.0101,330.5335,127.00,0.92,121.14,12,13
817.0101,330.5335,871.8904,310.7424,1.00,0.92,109.83,13,14
871.8904,310.7424,794.6417,306.2262,1.00,1.22,266.65,14,15
794.6417,306.2262,733.5495,302.9630,1.00,0.96,266.94,15,16
733.5495,302.9630,664.7337,306.5894,1.00,1.08,273.02,16,17
664.7337,306.5894,827.3729,312.9973,9.00,2.56,87.74,17,18
827.3729,312.9973,640.6224,284.4696,12.00,2.97,261.31,18,19
640.6224,284.4696,373.3699,272.7912,23.00,4.20,267.50,19,20
373.3699,272.7912,453.5044,278.8088,1.00,1.26,85.71,20,21
453.5044,278.8088,350.7774,276.7470,4.00,1.62,268.85,21,22
350.7774,276.7470,636.2350,264.0158,16.00,4.48,92.55,22,23
636.2350,264.0158,665.3837,265.2412,114.00,0.46,87.59,23,24
665.3837,265.2412,684.8083,296.2400,149.00,0.58,32.07,24,25
684.8083,296.2400,702.9554,318.9733,119.00,0.46,38.60,25,26
702.9554,318.9733,526.2460,275.6244,21.00,2.86,256.22,26,27
526.2460,275.6244,397.2075,251.0618,8.00,2.07,259.22,27,28
397.2075,251.0618,349.6988,259.3294,1.00,0.76,279.87,28,29
349.6988,259.3294,919.3294,275.0031,28.00,8.89,88.42,29,30
919.3294,275.0031,704.2341,324.9863,102.00,3.47,283.08,30,31
704.2341,324.9863,513.2301,338.5333,17.00,3.01,274.06,31,32
513.2301,338.5333,707.6716,361.1699,12.00,3.08,83.36,32,33
707.6716,361.1699,811.2666,405.3556,86.00,1.77,66.90,33,34
811.2666,405.3556,856.5422,451.0334,1.00,1.01,44.75,34,35
856.5422,451.0334,829.5860,528.8243,12.00,1.29,340.89,35,36
829.5860,528.8243,745.6779,510.4836,6.00,1.35,257.67,36,37
745.6779,510.4836,691.1131,505.2494,1.00,0.86,264.52,37,38
691.1131,505.2494,625.5914,509.9551,1.00,1.03,274.11,38,39
625.5914,509.9551,770.8939,507.1374,7.00,2.28,91.11,39,40
770.8939,507.1374,602.8729,455.1142,9.00,2.76,252.80,40,41
602.8729,455.1142,685.3732,436.4297,1.00,1.33,102.76,41,42
685.3732,436.4297,779.4581,388.8840,114.00,1.66,116.81,42,43
779.4581,388.8840,734.2771,367.2690,1.00,0.79,244.43,43,44
734.2771,367.2690,705.7267,321.9831,1.00,0.84,212.23,44,45
705.7267,321.9831,677.7479,277.5728,120.00,0.83,212.21,45,46
677.7479,277.5728,692.5712,200.6374,1.00,1.23,169.09,46,47
692.5712,200.6374,702.2277,260.3760,1.00,0.95,9.18,47,48
702.2277,260.3760,756.3799,317.1839,1.00,1.23,43.63,48,49
756.3799,317.1839,854.9945,349.2072,38.00,1.63,72.01,49,50
854.9945,349.2072,939.7813,359.4084,1.00,1.34,83.14,50,51
939.7813,359.4084,808.2046,312.1124,8.00,2.20,250.23,51,52
808.2046,312.1124,1067.7867,338.7171,135.00,4.10,84.15,52,53
1067.7867,338.7171,885.1759,310.0805,23.00,2.90,261.09,53,54
885.1759,310.0805,1111.2743,329.3972,16.00,3.56,85.12,54,55
1111.2743,329.3972,1135.8446,342.4836,1.00,0.44,61.96,55,56
1135.8446,342.4836,937.7213,357.2512,20.00,3.12,274.26,56,57
937.7213,357.2512,1121.3874,373.5572,14.00,2.90,84.93,57,58
1121.3874,373.5572,1121.9484,393.4472,194.00,0.31,1.62,58,59
1121.9484,393.4472,999.9939,398.0334,8.00,1.92,272.15,59,60
999.9939,398.0334,1119.8515,454.5091,10.00,2.08,64.77,60,61
1119.8515,454.5091,1120.5989,549.5888,57.00,1.50,0.45,61,62
1120.5989,549.5888,1080.1716,577.1728,1.00,0.77,304.31,62,63
1080.1716,577.1728,815.7909,404.4233,27.00,4.95,236.84,63,64
815.7909,404.4233,745.7798,384.8824,1.00,1.14,254.40,64,65
