630.0566,512.7390,404.6933,336.2839,17.00,4.49,231.94,1,2
404.6933,336.2839,1109.2736,423.8214,32.00,11.03,82.92,2,3
1109.2736,423.8214,1014.2611,163.7634,19.00,4.35,200.07,3,4
1014.2611,163.7634,706.6584,213.8935,141.00,4.89,279.26,4,5
706.6584,213.8935,530.0303,297.2136,8.00,3.07,295.25,5,6
530.0303,297.2136,549.3685,83.0844,17.00,3.38,174.84,6,7
549.3685,83.0844,511.0119,42.3461,1.00,0.88,223.28,7,8
511.0119,42.3461,567.1353,290.4988,165.00,3.99,12.74,8,9
567.1353,290.4988,824.4951,415.8943,12.00,4.49,64.02,9,10
824.4951,415.8943,767.3599,431.7480,1.00,0.93,285.51,10,11
767.3599,431.7480,651.7770,369.2088,185.00,2.07,241.58,11,12
651.7770,369.2088,736.9160,381.3016,2.00,1.35,81.92,12,13
736.9160,381.3016,686.1135,348.3135,173.00,0.95,237.00,13,14
686.1135,348.3135,747.8399,350.1519,1.00,0.97,88.29,14,15
747.8399,350.1519,788.5010,332.3032,1.00,0.70,113.70,15,16
788.5010,332.3032,771.4679,297.9741,199.00,0.60,206.39,16,17
771.4679,297.9741,849.0632,326.2051,1.00,1.30,70.01,17,18
849.0632,326.2051,845.6463,302.6548,9.00,0.37,188.26,18,19
845.6463,302.6548,924.7705,305.6070,230.00,1.25,87.86,19,20
924.7705,305.6070,579.3761,239.0087,24.00,5.52,259.09,20,21
579.3761,239.0087,117.9497,110.7198,27.00,7.49,254.46,21,22
117.9497,110.7198,105.4229,51.9109,1.00,0.95,192.02,22,23
105.4229,51.9109,359.2228,45.5231,13.00,3.99,91.44,23,24
359.2228,45.5231,262.4384,30.4281,2.00,1.54,261.14,24,25
262.4384,30.4281,54.3085,53.5137,11.00,3.29,276.33,25,26
54.3085,53.5137,517.0141,198.2099,148.00,7.58,72.63,26,27
517.0141,198.2099,1004.9137,254.0018,23.00,7.68,83.48,27,28
1004.9137,254.0018,784.3076,277.8378,11.00,3.49,276.17,28,29
784.3076,277.8378,658.4598,267.4925,163.00,1.99,265.30,29,30
658.4598,267.4925,701.5772,281.6199,1.00,0.71,71.86,30,31
701.5772,281.6199,450.6166,268.4709,24.00,3.95,267.00,31,32
450.6166,268.4709,369.9870,255.2548,1.00,1.28,260.69,32,33
369.9870,255.2548,1234.4667,662.1167,60.00,14.70,64.80,33,34
1234.4667,662.1167,428.5010,242.9767,79.00,14.00,242.52,34,35
428.5010,242.9767,667.2651,286.3835,18.00,3.81,79.70,35,36
667.2651,286.3835,602.8257,263.5670,157.00,1.08,250.50,36,37
602.8257,263.5670,665.7777,273.0864,1.00,1.00,81.40,37,38
665.7777,273.0864,1132.9831,217.6365,31.00,7.36,96.77,38,39
1132.9831,217.6365,615.5924,261.6013,26.00,8.11,274.86,39,40
615.5924,261.6013,691.9469,263.5708,1.00,1.20,88.52,40,41
691.9469,263.5708,649.9904,273.2879,1.00,0.68,283.04,41,42
649.9904,273.2879,419.0230,253.7899,11.00,3.64,265.17,42,43
419.0230,253.7899,556.0178,296.0737,230.00,2.25,72.85,43,44
556.0178,296.0737,478.5532,280.2646,1.00,1.24,258.47,44,45
478.5532,280.2646,706.0019,293.0678,14.00,3.58,86.78,45,46
706.0019,293.0678,764.1460,143.0395,15.00,2.53,158.82,46,47
764.1460,143.0395,1247.4275,61.1217,29.00,7.66,99.62,47,48
1247.4275,61.1217,1262.4542,148.9522,1.00,1.40,9.71,48,49
1262.4542,148.9522,299.5354,145.4013,135.00,14.81,269.79,49,50
299.5354,145.4013,390.6592,81.1771,6.00,1.75,125.18,50,51
390.6592,81.1771,425.3664,123.2848,166.00,0.86,39.50,51,52
425.3664,123.2848,385.6270,334.2312,13.00,3.37,349.33,52,53
385.6270,334.2312,462.4006,338.6061,212.00,1.21,86.74,53,54
462.4006,338.6061,770.8277,344.0293,24.00,4.84,88.99,54,55
770.8277,344.0293,743.9820,361.8425,1.00,0.51,303.57,55,56
743.9820,361.8425,732.7208,319.0330,194.00,0.70,194.74,56,57
732.7208,319.0330,744.8723,380.1584,1.00,0.98,11.24,57,58
744.8723,380.1584,664.3693,393.1655,1.00,1.28,279.18,58,59
664.3693,393.1655,362.0835,426.3813,17.00,4.77,276.27,59,60
362.0835,426.3813,609.8740,380.6260,206.00,3.96,100.46,60,61
609.8740,380.6260,803.3627,377.1782,11.00,3.04,91.02,61,62
803.3627,377.1782,882.6079,426.0851,21.00,1.46,58.32,62,63
882.6079,426.0851,1418.7667,901.8667,30.00,11.13,48.41,63,64
1418.7667,901.8667,899.8422,496.5498,76.00,10.25,232.01,64,65
899.8422,496.5498,780.2071,527.3684,39.00,1.94,284.45,65,66
780.2071,527.3684,721.4744,500.2868,1.00,1.02,245.25,66,67
721.4744,500.2868,640.5386,528.9679,1.00,1.35,289.51,67,68
640.5386,528.9679,545.0931,484.7577,139.00,1.65,245.15,68,69
545.0931,484.7577,571.5689,491.9164,1.00,0.43,74.87,69,70
571.5689,491.9164,616.8556,465.5795,1.00,0.82,120.18,70,71
616.8556,465.5795,707.9417,411.7663,4.00,1.66,120.57,71,72
707.9417,411.7663,746.2853,349.4596,148.00,1.15,148.39,72,73
746.2853,349.4596,739.4228,395.6304,1.00,0.73,351.55,73,74
739.4228,395.6304,789.5910,359.1357,1.00,0.98,126.03,74,75
789.5910,359.1357,821.2033,203.4617,16.00,2.50,168.52,75,76
821.2033,203.4617,753.5282,162.9686,185.00,1.24,239.11,76,77
753.5282,162.9686,709.6800,285.3217,6.00,2.04,340.28,77,78
709.6800,285.3217,719.3119,270.7316,163.00,0.27,146.57,78,79
719.3119,270.7316,708.7259,277.1104,203.00,0.19,301.07,79,80
708.7259,277.1104,749.8179,297.4185,1.00,0.72,63.70,80,81
749.8179,297.4185,770.1234,279.1320,210.00,0.43,132.01,81,82
770.1234,279.1320,781.1042,336.8871,1.00,0.92,10.77,82,83
781.1042,336.8871,800.0711,316.2598,211.00,0.44,137.40,83,84
800.0711,316.2598,756.0963,317.9159,49.00,0.69,272.16,84,85
756.0963,317.9159,566.6890,238.9322,18.00,3.22,247.36,85,86
566.6890,238.9322,170.9910,100.5919,33.00,6.56,250.73,86,87
170.9910,100.5919,226.1921,117.8322,1.00,0.91,72.66,87,88
226.1921,117.8322,130.3336,99.5996,2.00,1.53,259.23,88,89
130.3336,99.5996,905.8555,310.0824,33.00,12.44,74.82,89,90
