361.3971,228.9282,753.7341,846.1034,66.00,11.35,32.44,1,2
753.7341,846.1034,628.1121,489.8677,44.00,5.92,199.42,2,3
628.1121,489.8677,698.7486,495.5321,1.00,1.11,85.42,3,4
698.7486,495.5321,622.9867,488.5703,58.00,1.20,264.75,4,5
622.9867,488.5703,690.8122,485.8088,1.00,1.07,92.33,5,6
690.8122,485.8088,232.7219,487.5419,28.00,7.17,270.22,6,7
232.7219,487.5419,317.0349,471.7293,1.00,1.35,100.62,7,8
317.0349,471.7293,364.9103,460.8989,1.00,0.77,102.75,8,9
364.9103,460.8989,328.8556,544.1759,2.00,1.43,336.59,9,10
328.8556,544.1759,1022.5920,523.2850,34.00,10.79,91.72,10,11
1022.5920,523.2850,833.1154,280.3652,22.00,4.83,217.95,11,12
833.1154,280.3652,714.6852,503.8309,17.00,3.97,332.08,12,13
714.6852,503.8309,711.9520,437.1321,1.00,1.05,182.35,13,14
711.9520,437.1321,641.6665,301.4357,9.00,2.40,207.38,14,15
641.6665,301.4357,656.2255,488.5400,15.00,2.95,4.45,15,16
656.2255,488.5400,646.2669,444.8213,1.00,0.71,192.83,16,17
646.2669,444.8213,508.4533,470.0557,7.00,2.20,280.38,17,18
508.4533,470.0557,819.4275,494.0358,14.00,4.89,85.59,18,19
819.4275,494.0358,473.8423,335.7564,31.00,5.96,245.39,19,20
473.8423,335.7564,524.2390,304.5513,1.00,0.93,121.77,20,21
524.2390,304.5513,486.0688,446.5656,17.00,2.31,344.96,21,22
486.0688,446.5656,410.6925,478.5204,1.00,1.29,292.97,22,23
410.6925,478.5204,297.9254,565.9499,8.00,2.24,307.79,23,24
