646.3686,348.8698,592.8125,313.5728,1.00,1.01,236.61,1,2
592.8125,313.5728,532.0585,353.7299,1.00,1.15,303.46,2,3
532.0585,353.7299,620.7848,342.5312,1.00,1.41,97.19,3,4
620.7848,342.5312,511.3304,460.1019,10.00,2.52,317.05,4,5
511.3304,460.1019,561.9744,431.6600,1.00,0.91,119.32,5,6
561.9744,431.6600,638.4762,415.6847,1.00,1.23,101.80,6,7
638.4762,415.6847,915.9919,399.8183,24.00,4.36,93.27,7,8
915.9919,399.8183,1008.8737,417.9599,2.00,1.49,78.95,8,9
1008.8737,417.9599,657.4578,560.0974,27.00,5.94,292.02,9,10
657.4578,560.0974,618.9643,202.4387,153.00,5.64,186.14,10,11
618.9643,202.4387,354.1638,521.9338,19.00,6.50,320.35,11,12
354.1638,521.9338,587.4222,447.2778,32.00,3.85,107.75,12,13
587.4222,447.2778,591.0491,396.6921,1.00,0.80,175.90,13,14
591.0491,396.6921,658.0523,360.5378,1.00,1.20,118.35,14,15
658.0523,360.5378,623.7987,203.5334,9.00,2.53,192.31,15,16
623.7987,203.5334,665.5908,173.3756,1.00,0.81,125.81,16,17
665.5908,173.3756,600.1820,65.4593,7.00,1.98,211.22,17,18
600.1820,65.4593,680.5767,202.7917,8.00,2.50,30.34,18,19
680.5767,202.7917,636.3392,198.3282,137.00,0.70,264.24,19,20
636.3392,198.3282,570.5149,214.9280,1.00,1.07,284.15,20,21
570.5149,214.9280,597.2134,424.9070,12.00,3.33,7.25,21,22
597.2134,424.9070,693.1899,448.0666,5.00,1.55,76.43,22,23
693.1899,448.0666,720.9229,515.2548,1.00,1.14,22.43,23,24
720.9229,515.2548,624.1540,360.6032,18.00,2.87,212.04,24,25
624.1540,360.6032,566.5692,354.8738,1.00,0.91,264.32,25,26
