591.3188,423.6746,679.6770,432.7020,3.00,1.40,84.17,1,2
679.6770,432.7020,752.4102,445.0330,1.00,1.16,80.38,2,3
752.4102,445.0330,322.0142,449.2300,131.00,6.74,270.56,3,4
322.0142,449.2300,530.7810,448.8176,9.00,3.28,90.11,4,5
530.7810,448.8176,666.4075,435.0794,9.00,2.14,95.78,5,6
666.4075,435.0794,607.9784,133.8898,83.00,4.81,190.98,6,7
607.9784,133.8898,603.7563,180.0146,1.00,0.73,354.77,7,8
603.7563,180.0146,315.8393,278.1713,18.00,4.77,288.83,8,9
315.8393,278.1713,505.4882,529.6069,12.00,4.94,37.03,9,10
505.4882,529.6069,508.3345,467.0310,1.00,0.99,177.40,10,11
508.3345,467.0310,648.0891,394.3470,112.00,2.48,117.48,11,12
648.0891,394.3470,618.9772,380.3089,1.00,0.51,244.26,12,13
618.9772,380.3089,636.6471,260.2084,4.00,1.91,171.63,13,14
636.6471,260.2084,582.1114,441.2421,7.00,2.97,343.24,14,15
582.1114,441.2421,662.8672,317.9814,7.00,2.32,146.77,15,16
662.8672,317.9814,667.2599,262.1231,1.00,0.88,175.50,16,17
667.2599,262.1231,479.5544,422.2266,14.00,3.87,310.46,17,18
479.5544,422.2266,745.5126,352.0995,14.00,4.32,104.77,18,19
745.5126,352.0995,628.8329,232.2096,9.00,2.63,224.22,19,20
628.8329,232.2096,787.3195,386.1144,9.00,3.47,45.84,20,21
787.3195,386.1144,1108.9714,395.5451,17.00,5.05,88.32,21,22
1108.9714,395.5451,1177.0455,409.2888,1.00,1.09,78.59,22,23
1177.0455,409.2888,796.1106,356.4140,131.00,6.03,262.10,23,24
796.1106,356.4140,582.2780,431.2720,8.00,3.56,289.29,24,25
582.2780,431.2720,207.8571,483.5235,19.00,5.92,277.94,25,26
207.8571,483.5235,175.8727,549.3337,1.00,1.15,334.08,26,27
175.8727,549.3337,235.0301,581.4046,1.00,1.06,61.54,27,28
235.0301,581.4046,435.4224,254.1116,23.00,6.01,148.52,28,29
435.4224,254.1116,622.5287,394.7913,12.00,3.68,53.06,29,30
622.5287,394.7913,822.9082,311.0822,10.00,3.41,112.67,30,31
