1078.5637,-140.6099,432.6408,66.6005,88.00,10.55,287.79,1,2
432.6408,66.6005,345.6831,228.9140,7.00,2.89,331.82,2,3
345.6831,228.9140,418.1000,243.6841,1.00,1.16,78.47,3,4
418.1000,243.6841,507.0788,176.1444,9.00,1.76,127.20,4,5
507.0788,176.1444,454.8641,209.3823,1.00,0.97,302.48,5,6
454.8641,209.3823,458.9579,255.9867,1.00,0.74,5.02,6,7
458.9579,255.9867,268.7401,472.5959,19.00,4.52,318.71,7,8
268.7401,472.5959,335.2199,460.8691,1.00,1.06,100.00,8,9
335.2199,460.8691,286.2605,461.4565,1.00,0.77,270.69,9,10
286.2605,461.4565,621.6746,105.0539,26.00,7.65,136.74,10,11
621.6746,105.0539,676.6137,144.1389,1.00,1.06,54.57,11,12
676.6137,144.1389,341.2906,105.9946,254.00,5.29,263.51,12,13
341.2906,105.9946,448.1432,195.5916,5.00,2.19,50.02,13,14
448.1432,195.5916,632.6572,125.6089,15.00,3.10,110.77,14,15
632.6572,125.6089,646.2631,206.0075,115.00,1.28,9.61,15,16
646.2631,206.0075,646.2804,377.5894,8.00,2.70,0.01,16,17
646.2804,377.5894,252.3497,442.4661,34.00,6.25,279.35,17,18
252.3497,442.4661,324.1959,216.9018,27.00,3.72,162.33,18,19
324.1959,216.9018,262.2793,263.1509,1.00,1.22,306.76,19,20
262.2793,263.1509,423.7088,386.9863,10.00,3.20,52.51,20,21
423.7088,386.9863,396.5649,467.4734,1.00,1.34,341.36,21,22
396.5649,467.4734,356.4993,127.7045,32.00,5.37,186.73,22,23
356.4993,127.7045,570.1816,326.6542,23.00,4.58,47.04,23,24
570.1816,326.6542,614.1634,243.9562,3.00,1.47,151.99,24,25
614.1634,243.9562,589.2854,419.0876,9.00,2.78,351.92,25,26
589.2854,419.0876,616.3624,451.0079,1.00,0.66,40.31,26,27
616.3624,451.0079,638.2758,281.8110,12.00,2.68,172.62,27,28
638.2758,281.8110,403.5187,104.1353,26.00,4.62,232.88,28,29
403.5187,104.1353,355.3302,91.5384,1.00,0.78,255.35,29,30
355.3302,91.5384,129.4862,105.1874,21.00,3.55,273.46,30,31
129.4862,105.1874,473.1572,99.7914,23.00,5.39,90.90,31,32
473.1572,99.7914,488.2759,90.3969,1.00,0.28,121.86,32,33
488.2759,90.3969,386.3873,94.2559,3.00,1.60,272.17,33,34
386.3873,94.2559,365.9261,88.6709,1.00,0.33,254.73,34,35
365.9261,88.6709,127.7986,139.9580,19.00,3.83,282.15,35,36
127.7986,139.9580,63.7878,177.7398,1.00,1.17,300.55,36,37
63.7878,177.7398,447.3052,296.1182,20.00,6.29,72.85,37,38
447.3052,296.1182,358.6751,319.6618,2.00,1.44,284.88,38,39
358.6751,319.6618,438.9121,294.1642,1.00,1.32,107.63,39,40
438.9121,294.1642,631.5508,224.7697,100.00,3.22,109.81,40,41
631.5508,224.7697,643.9879,338.9008,11.00,1.81,6.22,41,42
643.9879,338.9008,595.6310,377.1284,1.00,0.97,308.33,42,43
595.6310,377.1284,660.2676,189.5865,9.00,3.12,160.98,43,44
660.2676,189.5865,612.6584,261.3222,1.00,1.35,326.43,44,45
612.6584,261.3222,508.4064,217.3248,4.00,1.78,247.12,45,46
508.4064,217.3248,453.0735,219.6146,1.00,0.87,272.37,46,47
453.0735,219.6146,370.1267,204.8153,1.00,1.32,259.88,47,48
370.1267,204.8153,321.1558,252.3113,1.00,1.07,314.12,48,49
321.1558,252.3113,280.1692,235.2577,152.00,0.70,247.41,49,50
280.1692,235.2577,445.9425,394.4654,24.00,3.61,46.16,50,51
445.9425,394.4654,647.2036,257.6796,23.00,3.82,124.20,51,52
647.2036,257.6796,624.2496,322.0347,1.00,1.07,340.37,52,53
624.2496,322.0347,639.7322,113.4183,24.00,3.29,175.76,53,54
639.7322,113.4183,584.0175,78.9065,1.00,1.03,238.22,54,55
584.0175,78.9065,500.1859,76.6764,1.00,1.32,268.48,55,56
