1,1,8252734,1540.8,865.2,1576.7,980.3,1558.75,922.75,0,2,1576.7,980.3
1,2,8252735,1541.0,865.0,1576.3,980.3,1558.65,922.65,0,2,1576.3,980.3
1,3,8252736,1541.2,864.8,1575.6,980.5,1558.4,922.65,0,2,1575.6,980.5
1,4,8252737,1541.3,864.8,1575.2,980.8,1558.25,922.8,0,2,1575.2,980.8
1,5,8252738,1541.1,865.0,1574.7,981.1,1557.9,923.05,0,2,1574.7,981.1
1,6,8252739,1540.4,865.3,1574.2,981.4,1557.3,923.35,0,2,1574.2,981.4
1,7,8252740,1539.6,865.6,1573.2,981.6,1556.4,923.6,0,2,1573.2,981.6
1,8,8252741,1538.9,865.9,1572.7,981.7,1555.8,923.8,0,2,1572.7,981.7
1,9,8252742,1538.1,866.1,1572.4,981.2,1555.25,923.65,0,2,1572.4,981.2
1,10,8252743,1537.8,866.2,1572.2,980.2,1555.0,923.2,0,2,1572.2,980.2
1,11,8252744,1537.7,866.2,1572.0,979.3,1554.85,922.75,0,2,1572.0,979.3
1,12,8252745,1537.8,865.8,1572.0,978.1,1554.9,921.95,0,2,1572.0,978.1
1,13,8252746,1538.4,865.3,1572.2,977.2,1555.3,921.25,0,2,1572.2,977.2
1,14,8252747,1538.8,865.1,1572.7,976.6,1555.75,920.85,0,2,1572.7,976.6
1,15,8252748,1539.3,865.1,1573.1,976.2,1556.2,920.65,0,2,1573.1,976.2
1,16,8252749,1539.7,865.2,1573.3,976.6,1556.5,920.9,0,2,1573.3,976.6
1,17,8252750,1540.0,865.7,1573.4,977.1,1556.7,921.4,0,2,1573.4,977.1
1,18,8252751,1540.2,866.1,1573.4,977.8,1556.8,921.95,0,2,1573.4,977.8
1,19,8252752,1540.3,866.8,1573.0,978.8,1556.65,922.8,0,2,1573.0,978.8
1,20,8252753,1540.3,867.6,1572.6,979.5,1556.45,923.55,0,2,1572.6,979.5
1,21,8252754,1540.5,868.0,1572.2,980.1,1556.35,924.05,0,2,1572.2,980.1
1,22,8252755,1540.9,868.1,1571.9,980.5,1556.4,924.3,0,2,1571.9,980.5
1,23,8252756,1541.3,868.0,1571.7,980.8,1556.5,924.4,0,2,1571.7,980.8
1,24,8252757,1541.4,867.9,1571.4,981.1,1556.4,924.5,0,2,1571.4,981.1
1,25,8252758,1541.4,867.7,1571.2,981.4,1556.3,924.55,0,2,1571.2,981.4
1,26,8252759,1541.5,867.6,1571.4,981.5,1556.45,924.55,0,2,1571.4,981.5
1,27,8252760,1541.8,867.6,1571.9,981.8,1556.85,924.7,0,2,1571.9,981.8
1,28,8252761,1541.8,867.9,1572.6,982.0,1557.2,924.95,0,2,1572.6,982.0
1,29,8252762,1541.8,868.0,1573.5,982.0,1557.65,925.0,0,2,1573.5,982.0
1,30,8252763,1542.2,867.7,1574.3,981.8,1558.25,924.75,0,2,1574.3,981.8
1,31,8252764,1542.7,867.4,1575.3,981.5,1559.0,924.45,0,2,1575.3,981.5
1,32,8252765,1543.3,866.9,1576.4,981.2,1559.85,924.05,0,2,1576.4,981.2
1,33,8252766,1543.9,866.2,1576.6,981.0,1560.25,923.6,0,2,1576.6,981.0
2,34,8252767,1544.5,865.5,1576.7,980.8,1560.6,923.15,0,2,1576.7,980.8
2,35,8252768,1545.0,864.5,1576.5,980.5,1560.75,922.5,0,2,1576.5,980.5
2,36,8252769,1545.1,864.1,1576.2,980.6,1560.65,922.35,0,2,1576.2,980.6
2,37,8252770,1543.9,864.7,1575.5,981.0,1559.7,922.85,0,2,1575.5,981.0
2,38,8252771,1542.6,865.5,1574.7,981.4,1558.65,923.45,0,2,1574.7,981.4
2,39,8252772,1541.3,866.3,1573.9,981.8,1557.6,924.05,0,2,1573.9,981.8
2,40,8252773,1540.0,867.3,1573.7,981.8,1556.85,924.55,0,2,1573.7,981.8
2,41,8252774,1538.6,868.3,1573.6,981.7,1556.1,925.0,0,2,1573.6,981.7
2,42,8252775,1537.4,869.1,1573.5,981.7,1555.45,925.4,0,2,1573.5,981.7
2,43,8252776,1536.5,869.8,1573.5,981.4,1555.0,925.6,0,2,1573.5,981.4
2,44,8252777,1536.5,869.8,1573.5,981.1,1555.0,925.45,0,2,1573.5,981.1
2,45,8252778,1536.5,869.9,1573.6,981.0,1555.05,925.45,0,2,1573.6,981.0
2,46,8252779,1536.7,869.9,1573.1,981.5,1554.9,925.7,0,2,1573.1,981.5
2,47,8252780,1537.0,869.8,1572.6,982.2,1554.8,926.0,0,2,1572.6,982.2
2,48,8252781,1538.0,869.6,1572.0,982.9,1555.0,926.25,0,2,1572.0,982.9
2,49,8252782,1539.1,869.1,1571.5,983.4,1555.3,926.25,0,2,1571.5,983.4
2,50,8252783,1540.1,868.7,1571.3,983.5,1555.7,926.1,0,2,1571.3,983.5
2,51,8252784,1541.0,868.4,1571.4,983.5,1556.2,925.95,0,2,1571.4,983.5
2,52,8252785,1541.9,868.0,1571.7,983.3,1556.8,925.65,0,2,1571.7,983.3
2,53,8252786,1542.7,867.6,1572.5,982.4,1557.6,925.0,0,2,1572.5,982.4
2,54,8252787,1543.3,867.2,1573.3,981.6,1558.3,924.4,0,2,1573.3,981.6
2,55,8252788,1543.5,867.0,1574.0,981.1,1558.75,924.05,0,2,1574.0,981.1
2,56,8252789,1543.6,866.9,1574.4,981.0,1559.0,923.95,0,2,1574.4,981.0
2,57,8252790,1543.9,866.7,1574.5,981.4,1559.2,924.05,0,2,1574.5,981.4
2,58,8252791,1544.3,866.6,1574.2,981.8,1559.25,924.2,0,2,1574.2,981.8
2,59,8252792,1544.2,866.7,1573.9,982.3,1559.05,924.5,0,2,1573.9,982.3
2,60,8252793,1544.1,866.9,1573.7,982.5,1558.9,924.7,0,2,1573.7,982.5
2,61,8252794,1543.9,867.2,1573.8,982.1,1558.85,924.65,0,2,1573.8,982.1
2,62,8252795,1543.5,867.5,1574.0,981.6,1558.75,924.55,0,2,1574.0,981.6
2,63,8252796,1542.9,867.9,1574.5,980.7,1558.7,924.3,0,2,1574.5,980.7
2,64,8252797,1542.3,868.3,1575.1,979.9,1558.7,924.1,0,2,1575.1,979.9
2,65,8252798,1541.6,868.7,1575.8,979.1,1558.7,923.9,0,2,1575.8,979.1
