1,1,1453088,1140.0,632.9,1121.9,709.8,1130.95,671.35,0
1,2,1453089,1140.1,632.8,1121.7,709.0,1130.9,670.9,0
1,3,1453090,1140.2,632.7,1121.1,708.1,1130.65,670.4,0
1,4,1453091,1140.3,632.6,1120.2,707.2,1130.25,669.9,0
1,5,1453092,1140.4,632.3,1119.4,706.3,1129.9,669.3,0
1,6,1453093,1140.4,632.0,1118.5,705.2,1129.45,668.6,0
1,7,1453094,1140.4,631.2,1117.7,704.5,1129.05,667.85,0
1,8,1453095,1139.9,630.2,1116.9,704.1,1128.4,667.15,0
1,9,1453096,1139.4,629.2,1116.6,703.7,1128.0,666.45,0
1,10,1453097,1138.9,628.3,1116.7,703.3,1127.8,665.8,0
1,11,1453098,1138.5,627.5,1117.3,703.0,1127.9,665.25,0
1,12,1453099,1138.2,627.4,1118.3,702.7,1128.25,665.05,0
1,13,1453100,1137.9,627.2,1119.6,702.6,1128.75,664.9,0
1,14,1453101,1138.0,627.7,1121.0,702.4,1129.5,665.05,0
1,15,1453102,1138.6,628.3,1122.2,702.3,1130.4,665.3,0
1,16,1453103,1139.2,628.9,1123.4,702.0,1131.3,665.45,0
1,17,1453104,1139.9,629.6,1124.0,701.8,1131.95,665.7,0
1,18,1453105,1140.4,630.1,1124.2,701.6,1132.3,665.85,0
1,19,1453106,1140.9,630.2,1123.6,701.5,1132.25,665.85,0
1,20,1453107,1141.2,630.3,1122.5,701.5,1131.85,665.9,0
1,21,1453108,1141.4,630.3,1121.2,701.4,1131.3,665.85,0
1,22,1453109,1141.5,630.3,1120.0,701.1,1130.75,665.7,0
1,23,1453110,1141.5,630.3,1118.7,700.7,1130.1,665.5,0
1,24,1453111,1141.4,630.6,1117.8,700.4,1129.6,665.5,0
1,25,1453112,1141.4,630.9,1116.8,700.0,1129.1,665.45,0
1,26,1453113,1141.4,631.3,1117.2,699.6,1129.3,665.45,0
1,27,1453114,1141.5,631.7,1118.3,699.3,1129.9,665.5,0
1,28,1453115,1141.6,632.1,1119.6,699.1,1130.6,665.6,0
1,29,1453116,1141.7,632.6,1120.9,699.1,1131.3,665.85,0
1,30,1453117,1141.9,633.1,1122.5,699.1,1132.2,666.1,0
1,31,1453118,1142.2,633.4,1124.0,699.1,1133.1,666.25,0
1,32,1453119,1142.3,633.7,1125.5,699.1,1133.9,666.4,0
1,33,1453120,1142.4,633.9,1125.5,699.2,1133.95,666.55,0
2,34,1453121,1142.1,634.1,1124.5,699.4,1133.3,666.75,0
2,35,1453122,1141.8,634.3,1123.5,699.5,1132.65,666.9,0
2,36,1453123,1141.6,635.2,1122.3,699.5,1131.95,667.35,0
2,37,1453124,1141.3,636.0,1121.1,699.3,1131.2,667.65,0
2,38,1453125,1141.3,636.7,1119.9,699.2,1130.6,667.95,0
2,39,1453126,1141.4,637.4,1118.9,698.9,1130.15,668.15,0
2,40,1453127,1141.5,638.1,1118.9,698.5,1130.2,668.3,0
2,41,1453128,1142.2,638.8,1119.2,698.1,1130.7,668.45,0
2,42,1453129,1142.9,639.6,1119.5,697.6,1131.2,668.6,0
2,43,1453130,1143.5,639.7,1120.4,697.2,1131.95,668.45,0
2,44,1453131,1144.1,639.8,1121.3,696.8,1132.7,668.3,0
2,45,1453132,1144.3,639.9,1122.1,696.5,1133.2,668.2,0
2,46,1453133,1144.6,640.1,1122.9,696.2,1133.75,668.15,0
2,47,1453134,1144.7,640.2,1122.9,696.1,1133.8,668.15,0
2,48,1453135,1144.5,640.2,1122.1,695.9,1133.3,668.05,0
2,49,1453136,1144.3,640.0,1121.2,695.8,1132.75,667.9,0
2,50,1453137,1144.1,639.8,1119.9,695.6,1132.0,667.7,0
2,51,1453138,1143.9,639.5,1118.6,695.5,1131.25,667.5,0
2,52,1453139,1143.8,639.2,1117.4,695.3,1130.6,667.25,0
2,53,1453140,1143.8,639.0,1116.2,695.2,1130.0,667.1,0
2,54,1453141,1143.8,638.8,1115.4,695.0,1129.6,666.9,0
2,55,1453142,1143.9,638.6,1115.6,694.8,1129.75,666.7,0
2,56,1453143,1144.0,638.6,1116.1,694.6,1130.05,666.6,0
2,57,1453144,1144.3,638.5,1117.0,694.4,1130.65,666.45,0
2,58,1453145,1144.5,638.6,1118.0,694.2,1131.25,666.4,0
2,59,1453146,1144.7,638.6,1118.9,694.0,1131.8,666.3,0
2,60,1453147,1144.8,638.5,1119.6,693.8,1132.2,666.15,0
2,61,1453148,1144.8,638.5,1119.6,693.6,1132.2,666.05,0
2,62,1453149,1144.7,638.4,1119.1,693.5,1131.9,665.95,0
2,63,1453150,1144.6,638.1,1118.1,693.6,1131.35,665.85,0
2,64,1453151,1144.4,637.6,1116.5,693.8,1130.45,665.7,0
2,65,1453152,1144.1,637.0,1115.0,694.0,1129.55,665.5,0
2,66,1453153,1143.9,636.4,1113.6,694.2,1128.75,665.3,0
3,67,1453154,1143.7,635.3,1112.7,694.4,1128.2,664.85,0
3,68,1453155,1143.7,634.2,1112.4,694.6,1128.05,664.4,0
3,69,1453156,1143.7,633.2,1113.3,694.7,1128.5,663.95,0
3,70,1453157,1143.6,632.3,1114.4,694.6,1129.0,663.45,0
3,71,1453158,1143.5,631.6,1115.8,694.5,1129.65,663.05,0
3,72,1453159,1143.5,630.8,1117.0,694.4,1130.25,662.6,0
3,73,1453160,1143.4,630.0,1118.2,694.4,1130.8,662.2,0
3,74,1453161,1143.4,629.7,1119.0,694.3,1131.2,662.0,0
3,75,1453162,1143.3,629.1,1119.3,694.3,1131.3,661.7,0
3,76,1453163,1143.3,628.6,1118.4,694.3,1130.85,661.45,0
3,77,1453164,1143.4,627.9,1117.2,694.5,1130.3,661.2,0
3,78,1453165,1143.5,627.3,1115.9,694.6,1129.7,660.95,0
3,79,1453166,1143.6,626.5,1114.6,694.8,1129.1,660.65,0
3,80,1453167,1143.8,625.3,1113.5,695.0,1128.65,660.15,0
3,81,1453168,1144.0,624.1,1112.5,695.1,1128.25,659.6,0
3,82,1453169,1144.2,623.1,1112.1,695.3,1128.15,659.2,0
3,83,1453170,1144.3,621.9,1112.6,695.3,1128.45,658.6,0
3,84,1453171,1144.5,620.9,1113.9,695.2,1129.2,658.05,0
3,85,1453172,1144.6,620.1,1115.4,695.0,1130.0,657.55,0
3,86,1453173,1144.8,618.8,1116.9,694.9,1130.85,656.85,0
3,87,1453174,1144.9,618.0,1118.4,694.7,1131.65,656.35,0
3,88,1453175,1145.0,617.1,1119.3,694.7,1132.15,655.9,0
3,89,1453176,1145.1,616.2,1119.3,694.9,1132.2,655.55,0
3,90,1453177,1145.0,615.5,1118.8,695.2,1131.9,655.35,0
3,91,1453178,1144.9,614.8,1117.8,695.6,1131.35,655.2,0
3,92,1453179,1144.7,614.1,1116.4,695.9,1130.55,655.0,0
3,93,1453180,1144.6,613.9,1115.1,696.3,1129.85,655.1,0
3,94,1453181,1144.4,613.9,1113.8,696.6,1129.1,655.25,0
3,95,1453182,1144.5,614.2,1113.0,696.7,1128.75,655.45,0
3,96,1453183,1145.0,614.5,1113.2,696.6,1129.1,655.55,0
3,97,1453184,1145.7,614.7,1114.2,696.4,1129.95,655.55,0
3,98,1453185,1146.5,614.9,1115.6,696.2,1131.05,655.55,0
3,99,1453186,1147.2,614.8,1117.1,696.0,1132.15,655.4,0
3,100,1453187,1147.9,615.0,1118.5,695.9,1133.2,655.45,0
4,101,1453188,1148.5,615.1,1119.8,696.0,1134.15,655.55,0
4,102,1453189,1148.1,615.2,1120.7,696.4,1134.4,655.8,0
4,103,1453190,1147.4,615.5,1121.3,696.8,1134.35,656.15,0
4,104,1453191,1146.7,616.0,1120.7,697.3,1133.7,656.65,0
4,105,1453192,1146.1,616.6,1119.8,697.8,1132.95,657.2,0
4,106,1453193,1145.5,617.4,1118.7,698.2,1132.1,657.8,0
4,107,1453194,1144.9,618.3,1117.7,698.7,1131.3,658.5,0
4,108,1453195,1144.5,619.0,1116.8,699.0,1130.65,659.0,0
4,109,1453196,1144.8,619.7,1116.3,699.1,1130.55,659.4,0
4,110,1453197,1145.1,620.6,1116.4,699.1,1130.75,659.85,0
4,111,1453198,1145.5,621.3,1117.2,699.1,1131.35,660.2,0
