1,1,1697123,1087.3,519.7,922.8,587.1,1005.05,553.4,0
1,2,1697124,1088.0,519.8,922.5,587.1,1005.25,553.45,0
1,3,1697125,1088.7,519.6,922.3,587.1,1005.5,553.35,0
1,4,1697126,1089.4,519.6,922.5,587.2,1005.95,553.4,0
1,5,1697127,1090.1,519.7,923.1,587.5,1006.6,553.6,0
1,6,1697128,1090.3,519.3,923.6,587.8,1006.95,553.55,0
1,7,1697129,1090.5,518.8,924.0,588.0,1007.25,553.4,0
1,8,1697130,1090.3,518.3,924.0,588.2,1007.15,553.25,0
1,9,1697131,1090.1,517.4,924.0,588.3,1007.05,552.85,0
1,10,1697132,1089.7,516.5,924.2,588.3,1006.95,552.4,0
1,11,1697133,1089.3,515.6,924.2,587.7,1006.75,551.65,0
1,12,1697134,1088.9,515.2,924.2,587.1,1006.55,551.15,0
1,13,1697135,1089.1,515.3,924.3,586.5,1006.7,550.9,0
1,14,1697136,1089.2,515.6,924.6,585.8,1006.9,550.7,0
1,15,1697137,1089.2,516.0,924.8,585.2,1007.0,550.6,0
1,16,1697138,1089.3,516.8,925.0,584.7,1007.15,550.75,0
1,17,1697139,1089.4,517.6,925.1,584.3,1007.25,550.95,0
1,18,1697140,1089.3,518.2,925.1,584.4,1007.2,551.3,0
1,19,1697141,1089.3,518.2,924.6,584.4,1006.95,551.3,0
1,20,1697142,1089.0,518.1,924.1,584.9,1006.55,551.5,0
1,21,1697143,1088.7,518.0,923.5,585.4,1006.1,551.7,0
1,22,1697144,1088.5,517.8,923.5,586.0,1006.0,551.9,0
1,23,1697145,1088.3,517.6,923.4,586.4,1005.85,552.0,0
1,24,1697146,1088.3,517.7,923.1,586.9,1005.7,552.3,0
1,25,1697147,1088.3,517.8,923.0,587.3,1005.65,552.55,0
1,26,1697148,1088.6,518.1,922.9,587.7,1005.75,552.9,0
1,27,1697149,1088.9,518.5,922.8,587.6,1005.85,553.05,0
1,28,1697150,1089.2,519.0,922.7,587.4,1005.95,553.2,0
1,29,1697151,1089.5,519.3,922.5,587.2,1006.0,553.25,0
1,30,1697152,1089.9,519.6,922.5,587.0,1006.2,553.3,0
1,31,1697153,1090.3,519.8,922.6,586.7,1006.45,553.25,0
1,32,1697154,1090.6,520.0,922.5,586.3,1006.55,553.15,0
1,33,1697155,1090.6,520.2,922.4,585.4,1006.5,552.8,0
2,34,1697156,1090.6,520.3,922.2,584.5,1006.4,552.4,0
2,35,1697157,1090.5,520.2,922.1,583.8,1006.3,552.0,0
2,36,1697158,1090.2,520.2,922.0,582.9,1006.1,551.55,0
2,37,1697159,1089.9,520.2,921.9,582.0,1005.9,551.1,0
2,38,1697160,1089.6,520.2,921.8,581.3,1005.7,550.75,0
2,39,1697161,1089.3,520.1,921.7,580.8,1005.5,550.45,0
2,40,1697162,1088.9,519.7,921.8,581.0,1005.35,550.35,0
2,41,1697163,1088.6,519.3,922.1,581.2,1005.35,550.25,0
2,42,1697164,1088.4,518.5,922.3,581.4,1005.35,549.95,0
2,43,1697165,1088.4,517.7,922.6,581.8,1005.5,549.75,0
2,44,1697166,1088.5,516.7,923.0,582.4,1005.75,549.55,0
2,45,1697167,1088.7,516.0,923.4,582.9,1006.05,549.45,0
2,46,1697168,1089.0,516.0,923.8,583.3,1006.4,549.65,0
2,47,1697169,1089.2,516.4,924.1,583.6,1006.65,550.0,0
2,48,1697170,1089.4,516.9,924.2,583.9,1006.8,550.4,0
2,49,1697171,1089.4,517.9,924.3,584.2,1006.85,551.05,0
2,50,1697172,1089.4,518.8,924.3,584.2,1006.85,551.5,0
2,51,1697173,1089.3,519.7,924.3,584.1,1006.8,551.9,0
2,52,1697174,1088.8,520.4,924.4,583.9,1006.6,552.15,0
2,53,1697175,1088.2,520.1,924.4,583.7,1006.3,551.9,0
2,54,1697176,1087.7,519.9,924.4,583.4,1006.05,551.65,0
2,55,1697177,1087.4,519.2,924.5,583.3,1005.95,551.25,0
2,56,1697178,1087.2,518.5,924.6,583.1,1005.9,550.8,0
2,57,1697179,1087.1,517.8,924.6,583.1,1005.85,550.45,0
2,58,1697180,1087.0,517.2,924.6,583.1,1005.8,550.15,0
2,59,1697181,1087.2,516.7,924.5,583.1,1005.85,549.9,0
2,60,1697182,1087.4,516.6,924.5,583.1,1005.95,549.85,0
2,61,1697183,1087.5,516.7,924.6,583.2,1006.05,549.95,0
2,62,1697184,1087.5,517.1,924.8,583.3,1006.15,550.2,0
2,63,1697185,1087.6,517.5,925.1,583.6,1006.35,550.55,0
2,64,1697186,1087.7,517.9,925.5,583.8,1006.6,550.85,0
2,65,1697187,1088.0,518.3,925.9,584.0,1006.95,551.15,0
2,66,1697188,1088.6,518.5,926.2,584.0,1007.4,551.25,0
3,67,1697189,1089.1,518.5,926.5,583.5,1007.8,551.0,0
3,68,1697190,1089.8,518.2,926.7,583.0,1008.25,550.6,0
3,69,1697191,1090.4,517.7,926.6,582.5,1008.5,550.1,0
3,70,1697192,1091.0,517.3,926.6,581.9,1008.8,549.6,0
3,71,1697193,1091.3,516.9,926.4,581.5,1008.85,549.2,0
3,72,1697194,1091.2,516.5,926.3,581.2,1008.75,548.85,0
3,73,1697195,1090.9,516.1,926.2,581.6,1008.55,548.85,0
3,74,1697196,1090.5,515.3,926.1,582.5,1008.3,548.9,0
3,75,1697197,1089.9,514.4,926.1,583.5,1008.0,548.95,0
3,76,1697198,1089.2,513.8,926.1,584.5,1007.65,549.15,0
3,77,1697199,1088.6,513.2,926.2,585.4,1007.4,549.3,0
3,78,1697200,1088.2,512.7,926.2,586.0,1007.2,549.35,0
3,79,1697201,1088.2,512.3,926.2,586.6,1007.2,549.45,0
3,80,1697202,1088.3,512.6,926.3,586.7,1007.3,549.65,0
3,81,1697203,1089.1,513.2,926.3,586.6,1007.7,549.9,0
3,82,1697204,1090.0,514.1,926.3,586.2,1008.15,550.15,0
3,83,1697205,1090.9,515.0,926.3,585.3,1008.6,550.15,0
