660.5840,333.6590,341.1475,247.3277,16.00,5.19,254.88,1,2
341.1475,247.3277,164.1270,212.9141,6.00,2.83,259.00,2,3
164.1270,212.9141,406.0069,210.4315,16.00,3.80,90.59,3,4
406.0069,210.4315,271.7524,220.9263,5.00,2.12,274.47,4,5
271.7524,220.9263,426.8701,292.9305,10.00,2.69,65.10,5,6
426.8701,292.9305,384.8264,299.5248,1.00,0.67,278.91,6,7
384.8264,299.5248,363.6580,334.0890,1.00,0.64,328.52,7,8
363.6580,334.0890,335.0392,334.8470,25.00,0.45,271.52,8,9
335.0392,334.8470,334.6451,334.3560,3.00,0.01,218.75,9,10
334.6451,334.3560,353.2558,350.1052,251.00,0.38,49.76,10,11
353.2558,350.1052,368.3224,271.6367,1.00,1.26,169.13,11,12
368.3224,271.6367,439.8220,227.8691,1.00,1.32,121.47,12,13
439.8220,227.8691,482.7140,227.2961,1.00,0.67,90.77,13,14
482.7140,227.2961,422.7705,180.5426,296.00,1.20,232.05,14,15
422.7705,180.5426,459.8784,241.6300,1.00,1.12,31.28,15,16
459.8784,241.6300,133.8301,326.3736,16.00,5.28,284.57,16,17
133.8301,326.3736,369.6541,267.1926,14.00,3.82,104.09,17,18
369.6541,267.1926,421.3087,266.3754,1.00,0.81,90.91,18,19
421.3087,266.3754,428.1172,210.7674,1.00,0.88,173.02,19,20
428.1172,210.7674,412.5770,232.9184,1.00,0.43,324.95,20,21
412.5770,232.9184,381.4067,238.5180,1.00,0.50,280.18,21,22
381.4067,238.5180,390.6264,233.6196,200.00,0.16,117.98,22,23
390.6264,233.6196,398.5513,269.5205,1.00,0.58,12.45,23,24
398.5513,269.5205,356.3543,224.4187,1.00,0.97,223.09,24,25
356.3543,224.4187,698.2629,161.4412,26.00,5.45,100.44,25,26
698.2629,161.4412,365.8310,231.9527,14.00,5.33,281.98,26,27
365.8310,231.9527,412.4712,216.1618,1.00,0.77,108.70,27,28
412.4712,216.1618,157.5929,187.2047,10.00,4.03,263.52,28,29
157.5929,187.2047,358.4916,252.8989,236.00,3.32,71.89,29,30
358.4916,252.8989,446.3253,214.1393,4.00,1.51,113.81,30,31
446.3253,214.1393,418.2129,315.3847,4.00,1.65,344.48,31,32
418.2129,315.3847,436.9523,158.5397,7.00,2.48,173.19,32,33
436.9523,158.5397,344.3885,243.7850,6.00,1.98,312.64,33,34
344.3885,243.7850,409.8278,198.1809,1.00,1.25,124.87,34,35
409.8278,198.1809,410.3218,305.0725,3.00,1.68,0.26,35,36
410.3218,305.0725,370.2354,228.8754,1.00,1.35,207.75,36,37
370.2354,228.8754,221.7126,181.2279,7.00,2.45,252.21,37,38
221.7126,181.2279,616.6095,130.3550,22.00,6.24,97.34,38,39
616.6095,130.3550,164.5404,275.9184,254.00,7.43,287.85,39,40
164.5404,275.9184,100.2303,327.8409,5.00,1.30,308.92,40,41
100.2303,327.8409,57.2187,242.7569,3.00,1.50,206.82,41,42
57.2187,242.7569,394.8632,79.6597,23.00,5.88,115.78,42,43
394.8632,79.6597,243.5295,71.0524,7.00,2.38,266.74,43,44
243.5295,71.0524,556.2756,273.7630,20.00,5.84,57.05,44,45
556.2756,273.7630,549.0877,367.0402,6.00,1.47,355.59,45,46
549.0877,367.0402,477.0444,392.5278,1.00,1.20,289.48,46,47
477.0444,392.5278,532.6862,324.8439,54.00,1.38,140.58,47,48
532.6862,324.8439,513.4918,278.6765,1.00,0.79,202.58,48,49
513.4918,278.6765,424.1592,254.6209,3.00,1.45,254.93,49,50
424.1592,254.6209,299.7284,199.9485,8.00,2.14,246.28,50,51
299.7284,199.9485,350.8080,144.2973,1.00,1.19,137.45,51,52
350.8080,144.2973,451.0795,323.3173,16.00,3.22,29.25,52,53
451.0795,323.3173,335.7801,368.6682,80.00,1.95,291.47,53,54
335.7801,368.6682,387.0046,380.1064,1.00,0.83,77.41,54,55
387.0046,380.1064,218.5934,259.6171,16.00,3.25,234.42,55,56
218.5934,259.6171,231.9712,105.4288,11.00,2.43,175.04,56,57
231.9712,105.4288,251.1815,52.0725,1.00,0.89,160.20,57,58
251.1815,52.0725,486.7481,341.4659,24.00,5.85,39.15,58,59
486.7481,341.4659,355.6399,324.0364,6.00,2.08,262.43,59,60
355.6399,324.0364,238.3442,394.7301,7.00,2.15,301.08,60,61
238.3442,394.7301,204.7232,382.8665,1.00,0.56,250.56,61,62
204.7232,382.8665,245.5603,361.4885,1.00,0.72,117.63,62,63
245.5603,361.4885,407.8875,372.7238,12.00,2.56,86.04,63,64
407.8875,372.7238,485.9187,295.1762,272.00,1.73,134.82,64,65
485.9187,295.1762,592.5598,380.6197,4.00,2.15,51.30,65,66
