684.4076,527.8135,805.4979,438.4354,10.00,2.37,126.43,1,2
805.4979,438.4354,361.5995,495.4811,29.00,7.00,277.32,2,3
361.5995,495.4811,934.4130,419.7549,27.00,9.01,97.53,3,4
934.4130,419.7549,631.3417,413.7364,20.00,4.76,268.86,4,5
631.3417,413.7364,412.3821,454.5190,14.00,3.50,280.55,5,6
412.3821,454.5190,374.5860,483.4782,1.00,0.75,307.46,6,7
374.5860,483.4782,968.1219,440.1768,27.00,9.28,94.17,7,8
968.1219,440.1768,1058.5261,513.8682,4.00,1.83,50.82,8,9
1058.5261,513.8682,1015.7184,551.4682,1.00,0.90,311.29,9,10
1015.7184,551.4682,324.2691,541.9758,38.00,10.75,269.21,10,11
324.2691,541.9758,428.2362,482.3496,4.00,1.88,119.83,11,12
428.2362,482.3496,760.8076,594.7672,36.00,5.50,71.32,12,13
760.8076,594.7672,514.7247,537.2343,18.00,3.97,256.84,13,14
514.7247,537.2343,497.4196,498.2663,1.00,0.67,203.95,14,15
497.4196,498.2663,1197.1525,434.5098,179.00,10.92,95.21,15,16
1197.1525,434.5098,1126.9357,409.4652,1.00,1.17,250.37,16,17
1126.9357,409.4652,1086.4668,392.9989,1.00,0.69,247.86,17,18
1086.4668,392.9989,275.1729,524.6688,47.00,12.71,279.22,18,19
275.1729,524.6688,68.0067,517.3973,12.00,3.26,267.99,19,20
