611.3944,217.2872,381.3005,229.2816,81.00,3.62,272.98,1,2
381.3005,229.2816,611.6070,324.8671,14.00,3.92,67.46,2,3
611.6070,324.8671,644.7170,376.1015,1.00,0.96,32.87,3,4
644.7170,376.1015,376.5105,477.9756,21.00,4.50,290.80,4,5
376.5105,477.9756,380.5833,442.9247,1.00,0.55,173.37,5,6
380.5833,442.9247,364.1536,468.1809,1.00,0.47,326.96,6,7
364.1536,468.1809,787.1385,382.0413,25.00,6.76,101.51,7,8
787.1385,382.0413,1101.2409,252.9069,32.00,5.33,112.35,8,9
1101.2409,252.9069,864.8680,328.2640,28.00,3.90,287.68,9,10
864.8680,328.2640,710.6470,313.5646,121.00,2.44,264.56,10,11
710.6470,313.5646,756.7397,326.6030,1.00,0.75,74.21,11,12
756.7397,326.6030,1059.9764,425.2468,21.00,5.00,71.98,12,13
1059.9764,425.2468,289.0562,225.5790,99.00,12.33,255.48,13,14
289.0562,225.5790,425.3951,97.2544,10.00,2.94,133.27,14,15
425.3951,97.2544,828.3223,53.9460,30.00,6.35,96.13,15,16
828.3223,53.9460,1048.6911,345.2604,26.00,5.73,37.11,16,17
1048.6911,345.2604,844.8154,398.5693,132.00,3.31,284.65,17,18
844.8154,398.5693,818.1702,438.9053,1.00,0.76,326.55,18,19
818.1702,438.9053,290.7703,491.7730,59.00,8.28,275.72,19,20
290.7703,491.7730,-81.3667,908.8889,23.00,8.72,318.26,20,21
-81.3667,908.8889,325.3090,557.2190,47.00,8.40,130.85,21,22
325.3090,557.2190,355.8723,540.2205,1.00,0.55,119.08,22,23
355.8723,540.2205,375.5847,520.0389,1.00,0.44,135.67,23,24
375.5847,520.0389,125.9676,458.2511,24.00,4.04,256.10,24,25
