344.7800,342.3484,245.5344,375.5978,3.00,1.65,288.52,1,2
245.5344,375.5978,789.4311,508.5938,25.00,8.74,76.26,2,3
789.4311,508.5938,400.7399,503.3256,21.00,6.09,269.22,3,4
400.7399,503.3256,743.0806,373.7034,24.00,5.74,110.74,4,5
743.0806,373.7034,616.9610,383.5731,4.00,1.99,274.47,5,6
616.9610,383.5731,1088.2613,340.6577,24.00,7.40,95.20,6,7
1088.2613,340.6577,1223.5673,202.4337,11.00,3.04,135.61,7,8
1223.5673,202.4337,1030.4420,388.4263,12.00,4.21,313.92,8,9
1030.4420,388.4263,1077.7621,381.4490,1.00,0.75,98.39,9,10
1077.7621,381.4490,870.7798,358.4730,12.00,3.27,263.67,10,11
870.7798,358.4730,816.1558,373.8225,1.00,0.89,285.70,11,12
816.1558,373.8225,356.8884,478.6458,21.00,7.37,282.86,12,13
356.8884,478.6458,450.1444,484.9949,2.00,1.47,86.11,13,14
450.1444,484.9949,937.8628,360.4982,26.00,7.87,104.32,14,15
937.8628,360.4982,847.5046,349.2782,1.00,1.43,262.92,15,16
847.5046,349.2782,896.5466,138.9602,14.00,3.39,166.87,16,17
896.5466,138.9602,927.5933,118.2788,1.00,0.59,123.67,17,18
927.5933,118.2788,254.5642,508.2417,47.00,12.05,300.09,18,19
254.5642,508.2417,73.5317,605.3973,9.00,3.23,298.22,19,20
73.5317,605.3973,19.6683,507.2059,10.00,1.76,208.75,20,21
19.6683,507.2059,38.1049,440.5115,1.00,1.09,164.55,21,22
38.1049,440.5115,19.6055,467.5662,1.00,0.52,325.64,22,23
19.6055,467.5662,32.1019,533.1355,1.00,1.05,10.79,23,24
