44.9012,386.8893,560.5578,477.4812,30.00,8.18,80.04,1,2
560.5578,477.4812,619.3744,366.5299,4.00,1.97,152.07,2,3
619.3744,366.5299,547.7976,169.1352,10.00,3.30,199.93,3,4
547.7976,169.1352,537.9936,92.6404,1.00,1.21,187.30,4,5
537.9936,92.6404,400.2608,47.9036,5.00,2.28,252.01,5,6
400.2608,47.9036,1194.8329,238.9967,35.00,12.64,76.48,6,7
1194.8329,238.9967,1218.7442,260.9437,1.00,0.51,47.45,7,8
1218.7442,260.9437,491.7709,80.7861,36.00,11.62,256.08,8,9
491.7709,80.7861,434.8787,45.8156,1.00,1.05,238.42,9,10
434.8787,45.8156,584.0594,158.2116,7.00,2.94,53.00,10,11
584.0594,158.2116,1052.5164,111.9809,24.00,7.36,95.64,11,12
1052.5164,111.9809,1070.7165,31.9917,1.00,1.29,167.18,12,13
1070.7165,31.9917,340.9160,198.4700,39.00,11.61,282.85,13,14
340.9160,198.4700,539.9152,202.5495,8.00,3.13,88.83,14,15
539.9152,202.5495,799.4166,253.1519,15.00,4.15,78.97,15,16
799.4166,253.1519,507.2518,109.1676,17.00,5.11,243.77,16,17
507.2518,109.1676,55.4209,242.5246,27.00,7.37,286.44,17,18
55.4209,242.5246,91.8419,143.0385,2.00,1.67,159.89,18,19
91.8419,143.0385,520.5737,128.0993,20.00,6.72,92.00,19,20
520.5737,128.0993,180.1539,76.0375,22.00,5.40,261.30,20,21
180.1539,76.0375,108.4792,140.3958,173.00,1.51,311.92,21,22
108.4792,140.3958,597.3766,198.9763,23.00,7.70,83.17,22,23
597.3766,198.9763,541.7315,146.4555,1.00,1.20,226.65,23,24
541.7315,146.4555,1033.3326,328.8671,30.00,8.19,69.64,24,25
1033.3326,328.8671,612.4085,239.3959,23.00,6.74,258.00,25,26
612.4085,239.3959,359.3614,234.6507,14.00,3.97,268.93,26,27
359.3614,234.6507,571.4768,156.0182,9.00,3.55,110.34,27,28
571.4768,156.0182,627.2418,-4.4172,8.00,2.67,160.83,28,29
627.2418,-4.4172,554.3358,177.2260,11.00,3.08,338.13,29,30
554.3358,177.2260,541.1122,272.6873,2.00,1.52,352.11,30,31
541.1122,272.6873,1013.2458,425.8765,28.00,7.76,72.02,31,32
1013.2458,425.8765,560.1224,188.7918,25.00,7.99,242.38,32,33
560.1224,188.7918,552.7407,205.9700,176.00,0.29,336.75,33,34
552.7407,205.9700,87.5023,276.4721,27.00,7.36,278.62,34,35
87.5023,276.4721,538.8298,348.8385,23.00,7.15,80.89,35,36
538.8298,348.8385,524.0887,296.4232,1.00,0.86,195.71,36,37
524.0887,296.4232,968.2553,444.0888,27.00,7.32,71.61,37,38
968.2553,444.0888,716.0553,535.0013,16.00,4.21,289.82,38,39
716.0553,535.0013,673.6381,503.1608,1.00,0.83,233.11,39,40
673.6381,503.1608,569.6351,249.4468,12.00,4.30,202.29,40,41
569.6351,249.4468,727.5328,465.5468,16.00,4.20,36.15,41,42
727.5328,465.5468,721.1131,419.1120,135.00,0.74,187.87,42,43
721.1131,419.1120,532.6824,324.0234,15.00,3.32,243.22,43,44
532.6824,324.0234,491.6322,308.9745,1.00,0.69,249.87,44,45
491.6322,308.9745,1172.1393,371.7578,33.00,10.62,84.73,45,46
1172.1393,371.7578,1212.5941,322.1239,1.00,1.01,140.82,46,47
1212.5941,322.1239,875.2905,218.4280,23.00,5.53,252.91,47,48
875.2905,218.4280,583.8299,199.5070,23.00,4.58,266.29,48,49
583.8299,199.5070,127.1306,211.3427,30.00,7.15,271.48,49,50
127.1306,211.3427,421.4130,383.8395,20.00,5.35,59.62,50,51
