-144.5522,492.9453,285.1436,305.7740,26.00,7.33,113.54,1,2
285.1436,305.7740,236.6130,297.3880,1.00,0.77,260.20,2,3
236.6130,297.3880,624.1272,376.9973,26.00,6.20,78.39,3,4
624.1272,376.9973,268.2862,247.9901,30.00,5.93,250.07,4,5
268.2862,247.9901,151.6496,109.1118,21.00,2.85,220.03,5,6
151.6496,109.1118,318.5700,53.7543,11.00,2.76,108.35,6,7
318.5700,53.7543,188.4779,461.0066,22.00,6.69,342.28,7,8
188.4779,461.0066,303.1761,383.4590,8.00,2.18,124.06,8,9
303.1761,383.4590,446.0408,190.7407,28.00,3.77,143.45,9,10
446.0408,190.7407,281.7475,279.6447,18.00,2.94,298.42,10,11
281.7475,279.6447,238.8058,241.5304,1.00,0.90,228.41,11,12
238.8058,241.5304,427.6035,407.2349,25.00,3.94,48.73,12,13
427.6035,407.2349,361.5276,369.9526,1.00,1.19,240.57,13,14
361.5276,369.9526,293.6713,199.5457,27.00,2.88,201.71,14,15
293.6713,199.5457,49.5534,258.7568,27.00,3.94,283.63,15,16
49.5534,258.7568,326.3662,286.3532,23.00,4.37,84.31,16,17
326.3662,286.3532,327.2666,224.3462,1.00,0.98,179.17,17,18
327.2666,224.3462,223.4002,293.5202,8.00,1.96,303.66,18,19
223.4002,293.5202,78.1797,188.3931,22.00,2.82,234.10,19,20
78.1797,188.3931,327.2943,237.4373,21.00,3.99,78.86,20,21
327.2943,237.4373,520.6521,208.3825,20.00,3.07,98.55,21,22
520.6521,208.3825,689.1041,357.9727,18.00,3.54,48.39,22,23
689.1041,357.9727,436.7711,336.9135,24.00,3.98,265.23,23,24
436.7711,336.9135,412.3985,236.3281,4.00,1.63,193.62,24,25
412.3985,236.3281,158.4293,94.0482,35.00,4.57,240.74,25,26
158.4293,94.0482,249.4331,37.2593,5.00,1.69,121.97,26,27
249.4331,37.2593,352.8302,206.4260,20.00,3.12,31.43,27,28
352.8302,206.4260,277.1631,254.5039,2.00,1.41,302.43,28,29
277.1631,254.5039,176.0288,221.4768,5.00,1.67,251.91,29,30
176.0288,221.4768,413.6026,383.4450,20.00,4.51,55.72,30,31
413.6026,383.4450,420.2244,319.5467,1.00,1.01,174.08,31,32
420.2244,319.5467,292.4768,411.9464,19.00,2.48,305.88,32,33
292.4768,411.9464,414.5489,386.1036,9.00,1.96,101.95,33,34
414.5489,386.1036,401.6753,249.7830,9.00,2.15,185.39,34,35
401.6753,249.7830,481.8531,207.3843,3.00,1.43,117.87,35,36
481.8531,207.3843,523.1978,182.2542,1.00,0.76,121.29,36,37
523.1978,182.2542,448.8181,159.8235,1.00,1.22,253.22,37,38
448.8181,159.8235,544.2353,275.8808,31.00,2.36,39.43,38,39
544.2353,275.8808,350.3032,297.9193,16.00,3.07,276.48,39,40
350.3032,297.9193,355.3263,195.2265,2.00,1.62,177.20,40,41
355.3263,195.2265,343.4018,137.8141,1.00,0.92,191.73,41,42
343.4018,137.8141,374.0052,345.0034,14.00,3.29,8.40,42,43
374.0052,345.0034,335.0756,245.8291,5.00,1.68,201.43,43,44
335.0756,245.8291,317.8976,154.3106,8.00,1.46,190.63,44,45
317.8976,154.3106,420.0215,389.0182,22.00,4.02,23.51,45,46
420.0215,389.0182,468.1011,224.7833,9.00,2.69,163.68,46,47
468.1011,224.7833,345.7186,145.3141,16.00,2.29,237.00,47,48
345.7186,145.3141,521.5127,-5.3388,25.00,3.64,130.60,48,49
521.5127,-5.3388,372.6618,124.0182,14.00,3.10,310.99,49,50
372.6618,124.0182,197.0603,374.5780,24.00,4.80,324.98,50,51
197.0603,374.5780,406.6275,195.8468,21.00,4.32,130.46,51,52
406.6275,195.8468,362.0152,171.5487,1.00,0.80,241.43,52,53
362.0152,171.5487,315.3135,37.4694,7.00,2.23,199.20,53,54
315.3135,37.4694,335.9076,144.1880,4.00,1.71,10.92,54,55
335.9076,144.1880,369.6530,160.2310,1.00,0.59,64.57,55,56
369.6530,160.2310,331.5622,136.9449,1.00,0.70,238.56,56,57
331.5622,136.9449,269.8995,49.0720,30.00,1.69,215.06,57,58
269.8995,49.0720,375.6226,103.2645,7.00,1.87,62.86,58,59
375.6226,103.2645,287.0936,134.4875,14.00,1.48,289.43,59,60
287.0936,134.4875,346.1496,186.9971,10.00,1.24,48.36,60,61
346.1496,186.9971,626.4462,381.4856,23.00,5.35,55.24,61,62
626.4462,381.4856,466.8842,327.5057,20.00,2.65,251.31,62,63
466.8842,327.5057,456.8006,280.3109,1.00,0.76,192.06,63,64
456.8006,280.3109,299.4524,145.2643,20.00,3.26,229.36,64,65
299.4524,145.2643,167.0429,94.0963,12.00,2.23,248.87,65,66
167.0429,94.0963,285.5809,233.5097,18.00,2.88,40.37,66,67
285.5809,233.5097,291.3034,207.7085,144.00,0.42,167.49,67,68
291.3034,207.7085,536.3846,264.7876,22.00,3.95,76.89,68,69
