593.7982,236.2208,648.5497,240.7874,1.00,0.86,85.23,1,2
648.5497,240.7874,905.7338,298.0405,15.00,4.14,77.45,2,3
905.7338,298.0405,838.4600,297.0264,1.00,1.06,269.14,3,4
838.4600,297.0264,620.5717,300.9888,13.00,3.42,271.04,4,5
620.5717,300.9888,711.1084,304.1651,1.00,1.42,87.99,5,6
711.1084,304.1651,641.2150,310.3236,1.00,1.10,275.04,6,7
641.2150,310.3236,1063.9209,280.7889,30.00,6.63,94.00,7,8
1063.9209,280.7889,1003.5854,276.3967,1.00,0.95,265.84,8,9
1003.5854,276.3967,1060.2385,284.8218,1.00,0.90,81.54,9,10
1060.2385,284.8218,1148.9898,300.1949,1.00,1.42,80.17,10,11
1148.9898,300.1949,804.1432,213.4736,18.00,5.57,255.88,11,12
804.1432,213.4736,846.9000,193.3523,1.00,0.74,115.20,12,13
846.9000,193.3523,641.8864,160.2202,14.00,3.26,260.82,13,14
641.8864,160.2202,569.5930,115.3970,1.00,1.34,238.20,14,15
569.5930,115.3970,663.6291,161.7866,3.00,1.65,63.74,15,16
663.6291,161.7866,1144.2720,221.8239,30.00,7.57,82.88,16,17
1144.2720,221.8239,999.8143,257.6535,6.00,2.34,283.93,17,18
999.8143,257.6535,1074.7270,285.0019,1.00,1.25,69.94,18,19
1074.7270,285.0019,1048.9481,251.6793,1.00,0.66,217.73,19,20
1048.9481,251.6793,425.0442,267.0486,40.00,9.72,271.41,20,21
425.0442,267.0486,526.7549,279.5524,2.00,1.61,82.99,21,22
526.7549,279.5524,156.0620,265.3559,21.00,5.81,267.81,22,23
156.0620,265.3559,215.2716,83.5829,17.00,3.00,161.96,23,24
215.2716,83.5829,387.6191,75.0136,9.00,2.71,92.85,24,25
387.6191,75.0136,122.1291,66.1585,14.00,4.17,268.09,25,26
122.1291,66.1585,186.3336,65.8754,1.00,1.01,90.25,26,27
186.3336,65.8754,693.3713,195.0758,207.00,8.17,75.70,27,28
693.3713,195.0758,283.2846,77.1672,25.00,6.68,253.96,28,29
283.2846,77.1672,218.5310,52.4409,1.00,1.09,249.10,29,30
218.5310,52.4409,597.2419,115.2749,19.00,6.02,80.58,30,31
597.2419,115.2749,527.4432,106.6436,1.00,1.11,262.95,31,32
527.4432,106.6436,778.4042,193.1601,16.00,4.17,70.98,32,33
778.4042,193.1601,918.0148,251.1887,7.00,2.38,67.43,33,34
918.0148,251.1887,1005.6837,238.5151,1.00,1.39,98.23,34,35
1005.6837,238.5151,1040.2139,221.7099,204.00,0.60,115.95,35,36
1040.2139,221.7099,981.8224,235.4032,1.00,0.94,283.20,36,37
981.8224,235.4032,784.6537,256.8562,10.00,3.12,276.21,37,38
784.6537,256.8562,978.1932,236.5088,18.00,3.06,96.00,38,39
978.1932,236.5088,1062.0837,218.6049,1.00,1.35,102.05,39,40
1062.0837,218.6049,752.1418,182.9927,18.00,4.89,263.45,40,41
752.1418,182.9927,689.2918,182.8744,1.00,0.99,269.89,41,42
689.2918,182.8744,536.5037,145.3716,9.00,2.47,256.21,42,43
536.5037,145.3716,923.3324,249.3820,20.00,6.27,74.95,43,44
923.3324,249.3820,868.1119,262.1752,1.00,0.89,283.04,44,45
868.1119,262.1752,165.5993,282.2688,37.00,10.92,271.64,45,46
165.5993,282.2688,522.9842,96.4421,27.00,6.31,117.47,46,47
522.9842,96.4421,513.0517,143.4160,1.00,0.76,348.06,47,48
513.0517,143.4160,804.3177,178.6419,14.00,4.60,83.10,48,49
804.3177,178.6419,915.7810,275.4445,6.00,2.32,49.03,49,50
915.7810,275.4445,686.4130,198.0962,10.00,3.80,251.36,50,51
686.4130,198.0962,925.7897,211.7873,11.00,3.77,86.73,51,52
925.7897,211.7873,784.9859,165.4667,7.00,2.33,251.79,52,53
784.9859,165.4667,906.1901,191.9662,5.00,1.95,77.67,53,54
906.1901,191.9662,304.2288,94.0926,31.00,9.50,260.77,54,55
304.2288,94.0926,645.9996,281.2624,-20866.00,6.11,61.29,55,56
645.9996,281.2624,692.1488,276.0452,1.00,0.73,96.45,56,57
692.1488,276.0452,952.4657,305.4116,15.00,4.11,83.56,57,58
952.4657,305.4116,883.7529,322.0053,1.00,1.11,283.58,58,59
883.7529,322.0053,660.1667,333.5000,12.00,3.52,272.94,59,60
660.1667,333.5000,751.9713,321.1818,2.00,1.46,97.64,60,61
751.9713,321.1818,684.6190,327.2687,1.00,1.06,275.16,61,62
684.6190,327.2687,1129.6878,279.2409,28.00,7.01,96.16,62,63
1129.6878,279.2409,1074.6446,269.8545,1.00,0.88,260.32,63,64
1074.6446,269.8545,1141.9017,283.0460,1.00,1.08,78.90,64,65
1141.9017,283.0460,1225.9685,290.6421,1.00,1.33,84.84,65,66
1225.9685,290.6421,878.4031,210.2780,15.00,5.59,256.98,66,67
878.4031,210.2780,923.0283,195.2809,1.00,0.74,108.58,67,68
923.0283,195.2809,689.1147,180.8547,118.00,3.68,266.47,68,69
689.1147,180.8547,612.9240,150.6760,2.00,1.29,248.39,69,70
612.9240,150.6760,700.8701,180.5069,2.00,1.46,71.26,70,71
700.8701,180.5069,1194.7917,223.2917,28.00,7.75,85.05,71,72
1194.7917,223.2917,1073.4166,264.2385,4.00,2.01,288.64,72,73
1073.4166,264.2385,1148.8398,293.8221,1.00,1.27,68.58,73,74
1148.8398,293.8221,1128.7684,253.0426,1.00,0.71,206.21,74,75
1128.7684,253.0426,480.3517,323.9180,44.00,10.15,276.24,75,76
480.3517,323.9180,588.3580,329.8702,2.00,1.70,86.85,76,77
588.3580,329.8702,193.0222,322.7392,23.00,6.19,268.97,77,78
193.0222,322.7392,261.7952,154.4749,16.00,2.86,157.77,78,79
261.7952,154.4749,433.9170,129.3377,11.00,2.73,98.31,79,80
433.9170,129.3377,151.4456,128.2848,15.00,4.43,269.79,80,81
151.4456,128.2848,221.5832,127.1300,1.00,1.10,90.94,81,82
221.5832,127.1300,751.4016,229.8829,124.00,8.43,79.02,82,83
751.4016,229.8829,324.5478,142.5985,24.00,6.82,258.44,83,84
324.5478,142.5985,251.7368,125.3901,1.00,1.18,256.70,84,85
251.7368,125.3901,621.2051,155.7112,21.00,5.81,85.31,85,86
621.2051,155.7112,564.7285,151.8133,1.00,0.89,266.05,86,87
564.7285,151.8133,829.0389,220.0905,15.00,4.29,75.52,87,88
829.0389,220.0905,954.2543,276.3414,6.00,2.16,65.81,88,89
954.2543,276.3414,1047.7153,256.0450,2.00,1.50,102.25,89,90
1047.7153,256.0450,1081.4508,208.3222,135.00,0.92,144.74,90,91
1081.4508,208.3222,1042.9472,239.1860,1.00,0.78,308.72,91,92
1042.9472,239.1860,846.5200,256.2005,9.00,3.10,274.95,92,93
846.5200,256.2005,1026.7051,217.3845,14.00,2.90,102.16,93,94
1026.7051,217.3845,1109.1601,207.2675,1.00,1.31,97.00,94,95
1109.1601,207.2675,805.4976,183.2395,17.00,4.78,265.48,95,96
805.4976,183.2395,738.8041,182.8557,1.00,1.05,269.67,96,97
738.8041,182.8557,582.7226,146.0904,9.00,2.52,256.75,97,98
582.7226,146.0904,977.8876,235.0021,21.00,6.34,77.32,98,99
977.8876,235.0021,924.0317,246.8702,1.00,0.87,282.43,99,100
924.0317,246.8702,203.8498,315.6574,37.00,11.23,275.46,100,101
203.8498,315.6574,562.8609,132.6420,26.00,6.31,117.01,101,102
562.8609,132.6420,854.5966,158.7582,17.00,4.60,84.88,102,103
854.5966,158.7582,981.8202,265.0343,9.00,2.61,50.13,103,104
981.8202,265.0343,741.7714,194.3665,11.00,3.93,253.60,104,105
741.7714,194.3665,997.1687,203.1712,14.00,4.01,88.03,105,106
997.1687,203.1712,861.2415,171.4321,6.00,2.19,256.86,106,107
861.2415,171.4321,977.0864,182.5724,3.00,1.83,84.51,107,108
977.0864,182.5724,367.5253,114.7184,30.00,9.56,263.65,108,109
