588.4327,484.5833,696.0791,529.8769,4.00,1.84,67.18,1,2
696.0791,529.8769,687.9784,416.3240,19.00,1.79,184.08,2,3
687.9784,416.3240,695.7000,330.1285,3.00,1.36,174.88,3,4
695.7000,330.1285,770.9419,230.9670,5.00,1.96,142.81,4,5
770.9419,230.9670,668.0850,247.4775,3.00,1.64,279.12,5,6
668.0850,247.4775,588.1309,252.0488,1.00,1.26,273.27,6,7
588.1309,252.0488,720.7927,243.5193,5.00,2.09,93.68,7,8
720.7927,243.5193,511.5995,313.2217,13.00,3.46,288.43,8,9
511.5995,313.2217,532.5568,358.8003,1.00,0.79,24.69,9,10
532.5568,358.8003,824.5702,353.6194,17.00,4.58,91.02,10,11
824.5702,353.6194,911.4496,240.6900,7.00,2.24,142.43,11,12
911.4496,240.6900,572.3401,338.7833,29.00,5.53,286.13,12,13
572.3401,338.7833,553.9341,382.9194,1.00,0.75,337.36,13,14
553.9341,382.9194,282.8432,497.5235,21.00,4.62,292.92,14,15
282.8432,497.5235,167.9959,510.6330,5.00,1.82,276.51,15,16
167.9959,510.6330,200.6686,257.8801,23.00,4.00,172.63,16,17
200.6686,257.8801,158.2533,245.5626,1.00,0.69,253.81,17,18
158.2533,245.5626,223.2834,171.1423,2.00,1.55,138.85,18,19
223.2834,171.1423,513.7550,121.0943,22.00,4.63,99.78,19,20
513.7550,121.0943,778.4279,119.9880,26.00,4.16,90.24,20,21
778.4279,119.9880,1072.5602,342.8721,27.00,5.78,52.85,21,22
1072.5602,342.8721,821.6788,321.6921,23.00,3.95,265.17,22,23
821.6788,321.6921,991.6600,243.8974,19.00,2.94,114.59,23,24
991.6600,243.8974,1205.5212,244.1460,13.00,3.36,89.93,24,25
1205.5212,244.1460,953.1808,302.5340,15.00,4.07,283.03,25,26
953.1808,302.5340,1014.5861,293.4147,1.00,0.98,98.45,26,27
1014.5861,293.4147,858.9656,218.2346,16.00,2.72,244.21,27,28
858.9656,218.2346,688.8047,117.3785,20.00,3.11,239.34,28,29
688.8047,117.3785,273.5749,192.1757,29.00,6.61,280.21,29,30
273.5749,192.1757,230.8259,182.8978,1.00,0.69,257.75,30,31
230.8259,182.8978,490.4836,121.6617,23.00,4.19,103.27,31,32
490.4836,121.6617,187.9916,557.8193,33.00,8.29,325.26,32,33
187.9916,557.8193,607.0251,511.9266,-14045.00,6.60,96.25,33,34
607.0251,511.9266,702.5474,536.4060,43.00,1.55,75.63,34,35
702.5474,536.4060,705.8736,429.6461,17.00,1.68,178.22,35,36
705.8736,429.6461,709.8949,347.4217,1.00,1.29,177.20,36,37
709.8949,347.4217,787.3868,274.7338,4.00,1.67,133.17,37,38
787.3868,274.7338,711.8335,288.0665,1.00,1.21,280.01,38,39
711.8335,288.0665,631.3748,289.1532,1.00,1.27,270.77,39,40
631.3748,289.1532,767.4366,275.8396,5.00,2.15,95.59,40,41
767.4366,275.8396,561.2852,341.5638,13.00,3.40,287.68,41,42
561.2852,341.5638,520.7384,349.2695,1.00,0.65,280.76,42,43
520.7384,349.2695,550.8380,383.9562,1.00,0.72,40.95,43,44
550.8380,383.9562,837.8224,374.4668,19.00,4.51,91.89,44,45
837.8224,374.4668,900.8947,278.9430,4.00,1.80,146.56,45,46
900.8947,278.9430,558.6616,368.9473,28.00,5.55,284.73,46,47
558.6616,368.9473,269.7383,496.0881,21.00,4.95,293.75,47,48
269.7383,496.0881,148.1928,514.3532,5.00,1.93,278.55,48,49
148.1928,514.3532,150.8289,258.2409,23.00,4.02,179.41,49,50
150.8289,258.2409,206.4905,191.8448,1.00,1.36,140.03,50,51
206.4905,191.8448,513.8639,131.6381,22.00,4.91,101.08,51,52
513.8639,131.6381,780.1631,125.8211,18.00,4.18,91.25,52,53
780.1631,125.8211,1068.3115,354.8274,28.00,5.77,51.52,53,54
1068.3115,354.8274,828.4290,328.8551,24.00,3.79,263.82,54,55
828.4290,328.8551,986.8305,269.7891,15.00,2.66,110.45,55,56
986.8305,269.7891,1208.0094,277.6479,15.00,3.48,87.97,56,57
1208.0094,277.6479,954.9122,321.6306,13.00,4.03,279.86,57,58
954.9122,321.6306,1017.1662,312.9233,1.00,0.99,97.96,58,59
1017.1662,312.9233,871.3756,222.3052,12.00,2.70,238.14,59,60
871.3756,222.3052,696.9425,128.0973,19.00,3.11,241.63,60,61
696.9425,128.0973,260.1392,203.9249,37.00,6.94,279.85,61,62
260.1392,203.9249,208.1920,186.8693,1.00,0.86,251.82,62,63
208.1920,186.8693,500.6740,140.8156,22.00,4.65,98.95,63,64
500.6740,140.8156,478.1832,128.5581,1.00,0.40,241.41,64,65
478.1832,128.5581,188.1611,583.3062,39.00,8.42,327.47,65,66
