633.1836,345.2414,1473.1988,912.2311,57.00,15.55,55.98,1,2
1473.1988,912.2311,726.3332,437.1086,36.00,13.66,237.54,2,3
726.3332,437.1086,721.3619,349.2295,1.00,1.38,183.24,3,4
721.3619,349.2295,594.3764,300.8188,53.00,2.14,249.13,4,5
594.3764,300.8188,488.7130,343.1987,3.00,1.79,291.85,5,6
488.7130,343.1987,642.9541,344.1340,14.00,2.42,89.65,6,7
642.9541,344.1340,766.6327,257.5011,8.00,2.37,125.01,7,8
766.6327,257.5011,652.3810,367.2685,7.00,2.49,313.85,8,9
652.3810,367.2685,868.6530,283.9076,16.00,3.64,111.08,9,10
868.6530,283.9076,749.0393,332.7495,5.00,2.03,292.21,10,11
749.0393,332.7495,873.6308,309.8487,6.00,1.99,100.42,11,12
873.6308,309.8487,1057.7958,246.8116,13.00,3.06,108.90,12,13
1057.7958,246.8116,736.3426,372.9326,25.00,5.41,291.42,13,14
736.3426,372.9326,616.1689,402.1707,5.00,1.94,283.67,14,15
616.1689,402.1707,498.8303,441.1508,4.00,1.94,288.38,15,16
498.8303,441.1508,562.0648,450.3858,1.00,1.00,81.69,16,17
562.0648,450.3858,632.0207,312.4233,-14166.00,2.43,153.11,17,18
632.0207,312.4233,1448.1579,823.8871,51.00,14.81,57.93,18,19
1448.1579,823.8871,725.9711,408.2463,56.00,12.88,240.08,19,20
725.9711,408.2463,718.8609,329.4736,1.00,1.24,185.16,20,21
718.8609,329.4736,609.3758,296.2894,63.00,1.80,253.14,21,22
609.3758,296.2894,509.8027,341.1687,4.00,1.72,294.26,22,23
509.8027,341.1687,665.7343,343.2460,11.00,2.45,89.24,23,24
665.7343,343.2460,781.0027,257.1518,7.00,2.26,126.76,24,25
781.0027,257.1518,673.4488,387.2618,8.00,2.65,320.42,25,26
673.4488,387.2618,878.1947,290.1699,15.00,3.56,115.37,26,27
878.1947,290.1699,760.0538,331.6751,5.00,1.97,289.36,27,28
760.0538,331.6751,883.6108,294.5992,5.00,2.03,106.70,28,29
883.6108,294.5992,1075.4264,225.5556,12.00,3.20,109.80,29,30
1075.4264,225.5556,743.5172,380.0031,24.00,5.74,294.95,30,31
743.5172,380.0031,630.6728,400.5849,4.00,1.80,280.34,31,32
630.6728,400.5849,511.7802,442.9792,14.00,1.98,289.63,32,33
511.7802,442.9792,575.6663,434.5305,1.00,1.01,97.53,33,34
