323.9227,225.1855,752.9580,355.4062,24.00,7.02,73.12,1,2
752.9580,355.4062,683.7929,559.6993,55.00,3.39,341.30,2,3
683.7929,559.6993,672.1124,392.7664,72.00,2.63,184.00,3,4
672.1124,392.7664,570.6535,265.6336,8.00,2.56,218.59,4,5
570.6535,265.6336,598.1465,302.3791,1.00,0.72,36.80,5,6
598.1465,302.3791,607.7847,349.9718,1.00,0.76,11.45,6,7
607.7847,349.9718,470.1945,300.7043,7.00,2.30,250.30,7,8
470.1945,300.7043,504.3035,305.0435,220.00,0.54,82.75,8,9
504.3035,305.0435,512.5492,336.6429,1.00,0.51,14.62,9,10
512.5492,336.6429,501.9000,305.0643,1.00,0.52,198.64,10,11
501.9000,305.0643,506.0203,416.0928,4.00,1.75,2.13,11,12
506.0203,416.0928,472.2789,416.6697,1.00,0.53,270.98,12,13
472.2789,416.6697,847.7039,379.6860,26.00,5.91,95.63,13,14
847.7039,379.6860,793.2036,395.8146,1.00,0.89,286.49,14,15
793.2036,395.8146,892.1636,251.5347,9.00,2.75,145.55,15,16
892.1636,251.5347,1184.0821,226.3719,20.00,4.60,94.93,16,17
1184.0821,226.3719,992.5000,285.1652,28.00,3.15,287.06,17,18
992.5000,285.1652,886.1728,293.8179,3.00,1.68,274.65,18,19
886.1728,293.8179,943.7263,354.0931,1.00,1.31,43.68,19,20
943.7263,354.0931,875.8237,416.0058,2.00,1.44,312.36,20,21
875.8237,416.0058,717.1821,339.6737,7.00,2.77,244.30,21,22
717.1821,339.6737,100.4800,248.0874,38.00,9.71,261.55,22,23
100.4800,248.0874,171.4745,195.4971,1.00,1.39,126.53,23,24
171.4745,195.4971,145.5007,191.7847,1.00,0.41,261.87,24,25
145.5007,191.7847,629.5690,350.3671,139.00,7.96,71.86,25,26
629.5690,350.3671,606.9420,357.8228,1.00,0.37,288.24,26,27
606.9420,357.8228,604.8742,399.6250,1.00,0.66,357.17,27,28
604.8742,399.6250,502.8118,338.2059,3.00,1.87,238.96,28,29
502.8118,338.2059,492.4193,390.1394,1.00,0.83,348.68,29,30
492.4193,390.1394,438.4162,392.1813,1.00,0.85,272.17,30,31
438.4162,392.1813,524.6967,380.4621,215.00,1.37,97.73,31,32
524.6967,380.4621,695.5651,406.2670,16.00,2.72,81.41,32,33
695.5651,406.2670,653.5327,398.5506,1.00,0.67,259.60,33,34
653.5327,398.5506,1329.7750,961.4750,23.00,13.58,50.22,34,35
1329.7750,961.4750,632.4362,371.0186,29.00,14.08,229.74,35,36
632.4362,371.0186,510.1999,377.6334,4.00,1.92,273.10,36,37
510.1999,377.6334,349.3097,235.1986,-14200.00,3.38,228.48,37,38
349.3097,235.1986,791.8758,367.5827,17.00,7.23,73.35,38,39
791.8758,367.5827,714.3189,515.7850,7.00,2.63,332.38,39,40
714.3189,515.7850,706.1305,425.0374,2.00,1.43,185.16,40,41
706.1305,425.0374,696.2557,360.5061,1.00,1.03,188.70,41,42
696.2557,360.5061,604.8406,292.7110,4.00,1.79,233.44,42,43
604.8406,292.7110,622.6816,332.6253,1.00,0.69,24.08,43,44
622.6816,332.6253,487.9603,319.9008,8.00,2.13,264.60,44,45
487.9603,319.9008,52.4200,1125.1000,12.00,14.11,331.59,45,46
52.4200,1125.1000,524.9850,271.2260,59.00,15.00,151.04,46,47
524.9850,271.2260,525.6094,337.4566,1.00,1.04,0.54,47,48
525.6094,337.4566,497.4854,333.4190,1.00,0.45,261.83,48,49
497.4854,333.4190,535.0654,407.5701,1.00,1.31,26.88,49,50
535.0654,407.5701,926.4917,417.7554,19.00,6.13,88.51,50,51
926.4917,417.7554,883.3049,411.3419,1.00,0.69,261.55,51,52
883.3049,411.3419,994.3817,284.6689,10.00,2.65,138.75,52,53
994.3817,284.6689,1284.4401,254.1544,16.00,4.58,96.01,53,54
1284.4401,254.1544,1092.0424,296.5783,9.00,3.10,282.43,54,55
1092.0424,296.5783,1006.6511,317.8096,1.00,1.38,283.96,55,56
1006.6511,317.8096,1062.0894,394.0688,15.00,1.48,36.02,56,57
1062.0894,394.0688,984.0359,413.4573,1.00,1.26,283.95,57,58
984.0359,413.4573,819.9927,377.4173,7.00,2.64,257.61,58,59
819.9927,377.4173,173.5472,270.2212,33.00,10.20,260.58,59,60
173.5472,270.2212,230.9722,216.2648,1.00,1.24,133.22,60,61
230.9722,216.2648,199.3250,219.2806,1.00,0.50,275.44,61,62
199.3250,219.2806,693.9912,349.5499,128.00,7.99,75.25,62,63
693.9912,349.5499,661.8569,376.1190,1.00,0.66,309.58,63,64
661.8569,376.1190,567.4273,372.5247,2.00,1.49,267.82,64,65
567.4273,372.5247,499.8751,387.1764,1.00,1.09,282.24,65,66
499.8751,387.1764,562.4446,379.3445,169.00,0.99,97.13,66,67
562.4446,379.3445,748.4000,407.5014,9.00,2.96,81.39,67,68
748.4000,407.5014,701.4333,406.0730,1.00,0.74,268.26,68,69
701.4333,406.0730,677.8843,366.4140,177.00,0.73,210.70,69,70
677.8843,366.4140,554.7900,379.7408,4.00,1.95,276.18,70,71
