1,1,3684686,630.4,266.2,584.5,267.9,607.45,267.05,0,1,630.4,266.2
1,2,3684687,630.4,266.5,584.5,268.0,607.45,267.25,0,1,630.4,266.5
1,3,3684688,630.4,266.6,584.5,268.2,607.45,267.4,0,1,630.4,266.6
1,4,3684689,630.4,266.7,584.5,268.3,607.45,267.5,0,1,630.4,266.7
1,5,3684690,630.2,266.8,584.6,268.5,607.4,267.65,0,1,630.2,266.8
1,6,3684691,629.9,267.0,584.8,268.3,607.35,267.65,0,1,629.9,267.0
1,7,3684692,629.5,267.1,584.9,268.0,607.2,267.55,0,1,629.5,267.1
1,8,3684693,629.1,267.2,585.0,267.6,607.05,267.4,0,1,629.1,267.2
1,9,3684694,628.6,267.5,585.1,267.2,606.85,267.35,0,1,628.6,267.5
1,10,3684695,628.1,267.7,585.2,266.7,606.65,267.2,0,1,628.1,267.7
1,11,3684696,627.7,267.9,585.1,266.3,606.4,267.1,0,1,627.7,267.9
1,12,3684697,627.4,268.1,585.1,266.5,606.25,267.3,0,1,627.4,268.1
1,13,3684698,627.5,268.3,585.0,267.1,606.25,267.7,0,1,627.5,268.3
1,14,3684699,627.6,268.5,585.0,267.7,606.3,268.1,0,1,627.6,268.5
1,15,3684700,627.7,268.8,585.0,268.1,606.35,268.45,0,1,627.7,268.8
1,16,3684701,627.9,269.0,585.0,268.4,606.45,268.7,0,1,627.9,269.0
1,17,3684702,628.2,269.2,585.1,268.8,606.65,269.0,0,1,628.2,269.2
1,18,3684703,628.3,269.5,585.3,269.0,606.8,269.25,0,1,628.3,269.5
1,19,3684704,628.4,269.7,585.5,268.8,606.95,269.25,0,1,628.4,269.7
1,20,3684705,628.3,269.8,585.7,268.6,607.0,269.2,0,1,628.3,269.8
1,21,3684706,628.2,269.9,585.9,268.4,607.05,269.15,0,1,628.2,269.9
1,22,3684707,628.1,269.8,586.0,268.4,607.05,269.1,0,1,628.1,269.8
1,23,3684708,628.0,269.6,586.2,268.5,607.1,269.05,0,1,628.0,269.6
1,24,3684709,627.8,269.4,586.4,268.6,607.1,269.0,0,1,627.8,269.4
1,25,3684710,627.6,269.2,586.4,268.7,607.0,268.95,0,1,627.6,269.2
1,26,3684711,627.4,269.0,586.5,268.7,606.95,268.85,0,1,627.4,269.0
1,27,3684712,627.1,268.6,586.6,268.7,606.85,268.65,0,1,627.1,268.6
1,28,3684713,626.7,268.1,586.7,268.6,606.7,268.35,0,1,626.7,268.1
1,29,3684714,626.4,267.9,586.8,268.6,606.6,268.25,0,1,626.4,267.9
1,30,3684715,626.1,267.7,586.8,268.5,606.45,268.1,0,1,626.1,267.7
1,31,3684716,625.9,267.5,586.9,268.4,606.4,267.95,0,1,625.9,267.5
1,32,3684717,625.7,267.3,587.0,268.3,606.35,267.8,0,1,625.7,267.3
1,33,3684718,625.7,267.2,587.1,268.1,606.4,267.65,0,1,625.7,267.2
2,34,3684719,625.7,267.3,587.1,267.9,606.4,267.6,0,1,625.7,267.3
2,35,3684720,626.0,267.4,587.2,267.7,606.6,267.55,0,1,626.0,267.4
2,36,3684721,626.3,267.5,587.3,267.2,606.8,267.35,0,1,626.3,267.5
2,37,3684722,626.6,267.7,587.5,266.8,607.05,267.25,0,1,626.6,267.7
2,38,3684723,626.9,267.8,587.7,266.3,607.3,267.05,0,1,626.9,267.8
2,39,3684724,627.1,268.0,588.0,265.9,607.55,266.95,0,1,627.1,268.0
2,40,3684725,627.3,268.2,588.2,265.5,607.75,266.85,0,1,627.3,268.2
2,41,3684726,627.6,268.5,588.5,265.2,608.05,266.85,0,1,627.6,268.5
2,42,3684727,627.6,268.7,588.8,265.1,608.2,266.9,0,1,627.6,268.7
2,43,3684728,627.8,269.0,588.9,265.2,608.35,267.1,0,1,627.8,269.0
2,44,3684729,628.0,269.3,588.8,265.4,608.4,267.35,0,1,628.0,269.3
2,45,3684730,628.4,269.6,588.8,265.6,608.6,267.6,0,1,628.4,269.6
2,46,3684731,628.8,269.7,588.4,265.8,608.6,267.75,0,1,628.8,269.7
2,47,3684732,629.2,269.7,588.1,266.0,608.65,267.85,0,1,629.2,269.7
2,48,3684733,629.9,269.6,587.6,266.2,608.75,267.9,0,1,629.9,269.6
2,49,3684734,630.6,269.5,587.2,266.3,608.9,267.9,0,1,630.6,269.5
2,50,3684735,631.3,269.4,586.7,266.5,609.0,267.95,0,1,631.3,269.4
2,51,3684736,631.9,269.0,586.1,266.6,609.0,267.8,0,1,631.9,269.0
2,52,3684737,632.3,268.5,585.5,266.6,608.9,267.55,0,1,632.3,268.5
2,53,3684738,632.7,268.0,585.2,266.3,608.95,267.15,0,1,632.7,268.0
2,54,3684739,633.0,267.5,584.8,266.0,608.9,266.75,0,1,633.0,267.5
2,55,3684740,633.0,267.0,584.5,265.8,608.75,266.4,0,1,633.0,267.0
2,56,3684741,632.4,266.4,584.1,265.6,608.25,266.0,0,1,632.4,266.4
2,57,3684742,631.8,265.9,583.9,265.3,607.85,265.6,0,1,631.8,265.9
2,58,3684743,631.3,265.6,583.8,265.1,607.55,265.35,0,1,631.3,265.6
2,59,3684744,630.7,265.6,583.7,264.9,607.2,265.25,0,1,630.7,265.6
2,60,3684745,630.8,265.6,583.6,265.0,607.2,265.3,0,1,630.8,265.6
2,61,3684746,630.9,265.7,583.4,265.1,607.15,265.4,0,1,630.9,265.7
2,62,3684747,631.0,265.9,583.3,265.1,607.15,265.5,0,1,631.0,265.9
2,63,3684748,631.5,266.3,583.3,265.1,607.4,265.7,0,1,631.5,266.3
2,64,3684749,631.9,266.6,583.4,265.2,607.65,265.9,0,1,631.9,266.6
2,65,3684750,632.3,266.9,583.5,265.8,607.9,266.35,0,1,632.3,266.9
2,66,3684751,632.7,267.1,583.6,266.4,608.15,266.75,0,1,632.7,267.1
3,67,3684752,632.4,267.3,583.8,266.9,608.1,267.1,0,1,632.4,267.3
