624.8003,309.5273,923.8196,393.8363,16.00,4.87,74.25,1,2
923.8196,393.8363,969.4889,389.3570,1.00,0.72,95.60,2,3
969.4889,389.3570,949.3089,564.2076,8.00,2.77,353.42,3,4
949.3089,564.2076,840.7893,614.4766,4.00,1.88,294.85,4,5
840.7893,614.4766,436.9658,217.7038,29.00,8.83,225.50,5,6
436.9658,217.7038,871.3264,321.9663,22.00,6.99,76.50,6,7
871.3264,321.9663,551.6425,158.7948,19.00,5.63,242.96,7,8
551.6425,158.7948,849.6452,344.5306,17.00,5.51,58.07,8,9
849.6452,344.5306,905.2574,340.8075,1.00,0.88,93.83,9,10
905.2574,340.8075,981.2447,366.2911,1.00,1.26,71.46,10,11
981.2447,366.2911,607.7028,244.7439,24.00,6.15,251.98,11,12
607.7028,244.7439,931.0180,348.8794,18.00,5.33,72.15,12,13
931.0180,348.8794,995.9598,351.1663,1.00,1.02,87.98,13,14
995.9598,351.1663,907.9910,341.2121,1.00,1.39,263.54,14,15
907.9910,341.2121,861.6236,364.6798,1.00,0.82,296.85,15,16
861.6236,364.6798,916.2280,369.2361,1.00,0.86,85.23,16,17
916.2280,369.2361,973.6446,390.2734,163.00,0.96,69.88,17,18
973.6446,390.2734,304.5724,439.5636,31.00,10.43,274.21,18,19
304.5724,439.5636,313.9045,503.7429,1.00,1.02,8.27,19,20
