481.6610,326.9020,512.5707,333.8535,1.00,0.50,77.33,1,2
512.5707,333.8535,624.8040,147.0750,10.00,3.42,149.00,2,3
624.8040,147.0750,1083.8602,143.4114,24.00,7.18,90.46,3,4
1083.8602,143.4114,1197.3184,167.4768,4.00,1.82,78.02,4,5
1197.3184,167.4768,651.0862,129.4495,28.00,8.55,266.02,5,6
651.0862,129.4495,593.1000,130.3911,1.00,0.91,270.93,6,7
593.1000,130.3911,159.6582,156.4085,21.00,6.80,273.44,7,8
159.6582,156.4085,382.6851,431.9394,18.00,5.56,38.99,8,9
382.6851,431.9394,256.4203,438.9677,6.00,1.99,273.19,9,10
256.4203,438.9677,204.6041,458.4651,1.00,0.87,290.62,10,11
204.6041,458.4651,145.2875,466.1983,1.00,0.94,277.43,11,12
145.2875,466.1983,29.0802,510.3794,97.00,1.95,290.82,12,13
29.0802,510.3794,578.0975,165.5188,94.00,10.09,122.13,13,14
578.0975,165.5188,649.3912,137.7388,1.00,1.20,111.29,14,15
649.3912,137.7388,24.1820,546.6333,28.00,11.59,303.19,15,16
24.1820,546.6333,81.3022,493.0177,40.00,1.23,133.19,16,17
81.3022,493.0177,174.4518,461.5617,19.00,1.55,108.66,17,18
174.4518,461.5617,903.6016,161.0886,105.00,12.21,112.40,18,19
903.6016,161.0886,332.4813,148.1437,26.00,8.91,268.70,19,20
332.4813,148.1437,80.5993,176.2920,12.00,3.98,276.38,20,21
80.5993,176.2920,36.7077,248.0919,1.00,1.32,328.56,21,22
36.7077,248.0919,597.3305,336.6362,24.00,8.86,81.02,22,23
597.3305,336.6362,749.5516,366.9139,8.00,2.44,78.75,23,24
749.5516,366.9139,822.8953,358.2215,1.00,1.16,96.76,24,25
822.8953,358.2215,887.9060,349.8517,1.00,1.03,97.34,25,26
887.9060,349.8517,1016.5149,341.1931,47.00,2.03,93.85,26,27
1016.5149,341.1931,1071.6986,338.7581,1.00,0.87,92.53,27,28
1071.6986,338.7581,1140.5057,360.3392,1.00,1.13,72.59,28,29
1140.5057,360.3392,1241.5025,385.7103,64.00,1.64,75.90,29,30
1241.5025,385.7103,1286.7803,421.1699,1.00,0.90,51.93,30,31
1286.7803,421.1699,1048.9940,106.3829,24.00,6.18,217.07,31,32
1048.9940,106.3829,521.1430,117.6742,25.00,8.25,271.23,32,33
521.1430,117.6742,1099.7417,126.8371,27.00,9.03,89.09,33,34
1099.7417,126.8371,1108.0249,566.9754,23.00,6.89,1.08,34,35
1108.0249,566.9754,1069.3268,175.3775,19.00,6.17,185.64,35,36
1069.3268,175.3775,1068.6677,128.3880,1.00,0.74,180.80,36,37
1068.6677,128.3880,379.5059,130.7602,33.00,10.71,270.20,37,38
379.5059,130.7602,152.4042,146.4278,12.00,3.58,273.95,38,39
152.4042,146.4278,1174.9925,462.9561,37.00,16.37,72.80,39,40
1174.9925,462.9561,1262.1849,457.2733,1.00,1.37,93.73,40,41
1262.1849,457.2733,1003.8394,87.9940,27.00,7.05,214.98,41,42
1003.8394,87.9940,1142.2813,481.2031,29.00,6.53,19.40,42,43
1142.2813,481.2031,1076.7866,491.8428,1.00,1.04,279.23,43,44
1076.7866,491.8428,997.9391,502.1602,1.00,1.25,277.45,44,45
997.9391,502.1602,940.0604,68.8111,31.00,6.84,187.61,45,46
940.0604,68.8111,957.9503,28.1419,1.00,0.70,156.26,46,47
957.9503,28.1419,889.6946,6.7057,1.00,1.13,252.56,47,48
889.6946,6.7057,837.6222,14.1693,1.00,0.83,278.16,48,49
837.6222,14.1693,128.5041,507.7408,31.00,13.34,304.84,49,50
128.5041,507.7408,142.9646,392.7622,4.00,1.82,172.83,50,51
142.9646,392.7622,74.7776,363.1489,1.00,1.17,246.52,51,52
74.7776,363.1489,57.9384,409.6096,1.00,0.78,340.08,52,53
57.9384,409.6096,117.0834,430.7061,1.00,0.99,70.37,53,54
