715.1583,333.8284,746.0271,311.1184,1.00,0.60,126.34,1,2
746.0271,311.1184,417.5696,410.2956,159.00,5.38,286.80,2,3
417.5696,410.2956,584.8316,180.5633,20.00,4.46,143.94,3,4
584.8316,180.5633,273.0658,463.4761,27.00,6.59,312.22,4,5
273.0658,463.4761,199.2952,484.4883,1.00,1.21,285.90,5,6
199.2952,484.4883,110.7204,504.0374,1.00,1.43,282.45,6,7
110.7204,504.0374,60.1509,524.6472,1.00,0.86,292.17,7,8
60.1509,524.6472,-12.1111,561.8372,1.00,1.28,297.23,8,9
-12.1111,561.8372,-21.0030,607.9673,1.00,0.74,349.09,9,10
-21.0030,607.9673,-2.0919,533.0153,4.00,1.22,165.84,10,11
-2.0919,533.0153,53.6744,523.1189,1.00,0.89,100.06,11,12
53.6744,523.1189,126.9765,514.2289,1.00,1.16,96.91,12,13
126.9765,514.2289,231.8892,503.4898,25.00,1.66,95.84,13,14
231.8892,503.4898,286.9822,501.8073,1.00,0.87,91.75,14,15
286.9822,501.8073,383.0107,463.3207,3.00,1.63,111.84,15,16
383.0107,463.3207,915.4060,198.6880,36.00,9.27,116.43,16,17
915.4060,198.6880,996.8822,195.2826,1.00,1.28,92.39,17,18
996.8822,195.2826,632.0780,118.2207,25.00,5.84,258.07,18,19
632.0780,118.2207,435.8252,136.1055,16.00,3.10,275.21,19,20
435.8252,136.1055,414.5296,175.4263,1.00,0.70,331.56,20,21
414.5296,175.4263,577.7048,291.9168,12.00,3.15,54.48,21,22
577.7048,291.9168,143.8323,295.2634,34.00,6.79,270.44,22,23
143.8323,295.2634,74.0713,310.8694,1.00,1.12,282.61,23,24
74.0713,310.8694,1036.1361,388.8776,55.00,14.84,85.36,24,25
1036.1361,388.8776,1122.4781,386.5778,1.00,1.36,91.53,25,26
1122.4781,386.5778,690.9695,358.8684,28.00,6.77,266.33,26,27
690.9695,358.8684,477.8564,338.1002,10.00,3.36,264.43,27,28
477.8564,338.1002,93.1365,330.1060,27.00,6.03,268.81,28,29
93.1365,330.1060,36.7422,304.1415,1.00,0.98,245.28,29,30
36.7422,304.1415,149.6745,166.1559,10.00,2.80,140.70,30,31
149.6745,166.1559,205.4941,125.1665,1.00,1.09,126.29,31,32
205.4941,125.1665,870.4830,111.9521,33.00,10.35,91.14,32,33
870.4830,111.9521,933.3863,112.7782,1.00,0.99,89.25,33,34
933.3863,112.7782,967.6018,120.2274,1.00,0.55,77.72,34,35
967.6018,120.2274,911.9746,122.6964,1.00,0.88,272.54,35,36
911.9746,122.6964,1042.7960,510.6997,64.00,6.41,18.63,36,37
1042.7960,510.6997,1037.0437,572.4858,1.00,0.98,354.68,37,38
1037.0437,572.4858,1066.7611,534.0305,1.00,0.76,142.30,38,39
1066.7611,534.0305,894.9000,391.7500,25.00,3.50,230.38,39,40
894.9000,391.7500,754.8405,363.3278,6.00,2.25,258.53,40,41
754.8405,363.3278,592.8881,384.9397,9.00,2.57,277.60,41,42
592.8881,384.9397,952.0783,147.8465,36.00,6.74,123.43,42,43
952.0783,147.8465,1038.5471,111.4103,2.00,1.48,112.85,43,44
1038.5471,111.4103,1100.3469,135.8108,1.00,1.04,68.45,44,45
1100.3469,135.8108,1080.8266,83.3769,1.00,0.88,200.42,45,46
1080.8266,83.3769,444.4708,72.8652,37.00,9.91,269.05,46,47
444.4708,72.8652,1127.9695,514.6415,48.00,12.59,57.12,47,48
1127.9695,514.6415,1072.7632,497.6348,1.00,0.91,252.88,48,49
1072.7632,497.6348,993.9369,539.5424,2.00,1.40,298.00,49,50
993.9369,539.5424,926.5379,539.3344,1.00,1.06,269.82,50,51
926.5379,539.3344,785.1837,555.6040,6.00,2.24,276.57,51,52
785.1837,555.6040,719.6111,553.5048,1.00,1.03,268.17,52,53
719.6111,553.5048,666.9911,631.9448,10.00,1.49,326.15,53,54
666.9911,631.9448,471.6533,624.6823,37.00,3.07,267.87,54,55
471.6533,624.6823,398.0954,598.0973,1.00,1.23,250.13,55,56
398.0954,598.0973,332.1151,586.8273,1.00,1.05,260.31,56,57
332.1151,586.8273,544.0918,564.5150,16.00,3.35,96.01,57,58
544.0918,564.5150,737.6048,526.7420,8.00,3.10,101.05,58,59
737.6048,526.7420,123.2065,532.7916,35.00,9.57,270.56,59,60
123.2065,532.7916,42.6797,614.2572,3.00,1.80,315.33,60,61
42.6797,614.2572,-0.6133,634.0810,1.00,0.75,294.60,61,62
-0.6133,634.0810,65.6146,593.0075,1.00,1.23,121.81,62,63
65.6146,593.0075,403.8041,561.9528,24.00,5.33,95.25,63,64
403.8041,561.9528,614.1607,477.6080,21.00,3.56,111.85,64,65
614.1607,477.6080,713.5203,277.0091,21.00,3.52,153.65,65,66
713.5203,277.0091,256.6543,475.4957,52.00,7.79,293.48,66,67
