1324.0000,1802.8000,673.3803,262.5609,60.00,24.65,202.90,1,2
673.3803,262.5609,449.9521,381.3715,90.00,3.97,298.00,2,3
449.9521,381.3715,358.2318,409.7889,4.00,1.51,287.21,3,4
358.2318,409.7889,275.8496,428.3095,1.00,1.33,282.67,4,5
275.8496,428.3095,207.5379,452.0905,1.00,1.14,289.19,5,6
207.5379,452.0905,82.3630,525.0571,45.00,2.28,300.24,6,7
82.3630,525.0571,629.6276,172.1293,37.00,10.13,122.82,7,8
629.6276,172.1293,632.6887,109.8983,1.00,0.98,177.18,8,9
632.6887,109.8983,691.1680,131.1240,1.00,0.98,70.05,9,10
691.1680,131.1240,75.1443,438.5183,39.00,10.70,296.52,10,11
75.1443,438.5183,91.8431,500.3785,7.00,1.01,15.11,11,12
91.8431,500.3785,168.6641,506.7217,1.00,1.21,85.28,12,13
168.6641,506.7217,257.6470,482.8709,6.00,1.45,105.00,13,14
257.6470,482.8709,323.1670,429.7945,1.00,1.33,129.01,14,15
323.1670,429.7945,449.9860,420.9002,8.00,2.00,94.01,15,16
449.9860,420.9002,513.5526,415.5546,1.00,1.00,94.81,16,17
513.5526,415.5546,634.5259,412.1947,6.00,1.90,91.59,17,18
634.5259,412.1947,733.6609,386.9242,6.00,1.61,104.30,18,19
733.6609,386.9242,881.4523,353.7102,271.00,2.38,102.67,19,20
881.4523,353.7102,955.1422,342.2170,1.00,1.17,98.86,20,21
955.1422,342.2170,353.8050,329.5416,48.00,9.38,268.79,21,22
353.8050,329.5416,306.1085,290.0980,344.00,0.97,230.41,22,23
306.1085,290.0980,162.4403,325.4914,27.00,2.33,283.84,23,24
162.4403,325.4914,1179.1879,421.3846,43.00,15.66,84.61,24,25
1179.1879,421.3846,1250.2648,439.4801,1.00,1.15,75.72,25,26
1250.2648,439.4801,897.5148,358.9987,23.00,5.67,257.15,26,27
897.5148,358.9987,1284.3914,513.1198,42.00,6.52,68.28,27,28
1284.3914,513.1198,1224.6279,557.6488,1.00,1.17,306.69,28,29
1224.6279,557.6488,1167.5413,568.1164,1.00,0.91,280.39,29,30
1167.5413,568.1164,1158.0946,613.9582,1.00,0.74,348.36,30,31
1158.0946,613.9582,1162.4158,666.3144,1.00,0.83,4.72,31,32
1162.4158,666.3144,1122.3200,590.1104,393.00,1.35,207.75,32,33
1122.3200,590.1104,1128.6900,558.5364,1.00,0.51,168.59,33,34
1128.6900,558.5364,1234.8481,519.1371,571.00,1.78,110.36,34,35
1234.8481,519.1371,1310.9709,505.4145,1.00,1.22,100.22,35,36
1310.9709,505.4145,1350.5112,503.0052,1.00,0.62,93.49,36,37
1350.5112,503.0052,1305.2081,566.6723,1.00,1.23,324.57,37,38
1305.2081,566.6723,1246.3352,606.6975,1.00,1.12,304.21,38,39
1246.3352,606.6975,1139.9562,558.3289,7.00,1.84,245.55,39,40
1139.9562,558.3289,1081.8973,571.2896,1.00,0.94,282.58,40,41
1081.8973,571.2896,951.5419,550.9491,10.00,2.07,261.13,41,42
951.5419,550.9491,805.2364,510.2485,76.00,2.39,254.45,42,43
805.2364,510.2485,725.1921,489.9685,14.00,1.30,255.78,43,44
725.1921,489.9685,545.9121,468.1504,82.00,2.84,263.06,44,45
545.9121,468.1504,461.1777,429.8779,9.00,1.46,245.69,45,46
461.1777,429.8779,301.2222,366.5072,25.00,2.70,248.39,46,47
301.2222,366.5072,189.5164,410.5851,8.00,1.89,291.53,47,48
189.5164,410.5851,67.7974,504.6132,14.00,2.42,307.69,48,49
67.7974,504.6132,78.3966,358.8907,9.00,2.30,175.84,49,50
78.3966,358.8907,49.4234,391.6720,1.00,0.69,318.53,50,51
49.4234,391.6720,125.7432,439.8122,3.00,1.42,57.76,51,52
125.7432,439.8122,160.3352,476.5148,1.00,0.79,43.30,52,53
