542.0749,424.9887,421.1122,427.9261,8.00,1.90,271.39,1,2
421.1122,427.9261,417.8105,429.1035,155.00,0.06,289.63,2,3
417.8105,429.1035,590.8135,189.7745,14.00,4.63,144.14,3,4
590.8135,189.7745,370.0314,432.3572,22.00,5.14,317.69,4,5
370.0314,432.3572,287.6130,505.9987,4.00,1.74,311.78,5,6
287.6130,505.9987,160.5930,526.1984,7.00,2.02,279.04,6,7
160.5930,526.1984,507.5433,172.5034,69.00,7.74,135.55,7,8
507.5433,172.5034,568.9981,134.3416,1.00,1.14,121.84,8,9
568.9981,134.3416,1234.4467,164.3929,34.00,10.36,87.41,9,10
1234.4467,164.3929,762.4245,119.6866,33.00,7.42,264.59,10,11
762.4245,119.6866,694.1112,119.9344,1.00,1.07,270.21,11,12
694.1112,119.9344,153.3251,508.0417,38.00,10.35,305.67,12,13
153.3251,508.0417,283.8823,518.2703,6.00,2.06,85.52,13,14
283.8823,518.2703,366.8842,476.7676,4.00,1.46,116.57,14,15
366.8842,476.7676,444.4760,437.7370,1.00,1.37,116.70,15,16
444.4760,437.7370,570.2221,401.0540,6.00,2.06,106.26,16,17
570.2221,401.0540,636.3368,396.8596,1.00,1.04,93.63,17,18
636.3368,396.8596,723.6198,370.4641,2.00,1.43,106.83,18,19
723.6198,370.4641,815.3855,351.0098,13.00,1.48,101.97,19,20
815.3855,351.0098,880.8903,334.9849,1.00,1.06,103.75,20,21
880.8903,334.9849,1073.9646,156.6445,14.00,4.13,132.73,21,22
1073.9646,156.6445,459.3385,104.4497,29.00,9.61,265.15,22,23
459.3385,104.4497,98.8724,284.7282,26.00,6.31,296.57,23,24
98.8724,284.7282,16.0957,311.0538,1.00,1.37,287.64,24,25
16.0957,311.0538,571.4936,95.2498,39.00,9.29,111.23,25,26
571.4936,95.2498,687.6600,89.9448,3.00,1.83,92.61,26,27
687.6600,89.9448,583.4606,78.7400,2.00,1.65,263.86,27,28
583.4606,78.7400,999.4285,86.9172,24.00,6.52,88.87,28,29
999.4285,86.9172,1098.1661,124.4517,3.00,1.66,69.19,29,30
1098.1661,124.4517,1054.7340,145.1548,1.00,0.76,295.49,30,31
1054.7340,145.1548,602.7230,105.5375,23.00,7.10,264.99,31,32
602.7230,105.5375,284.3692,98.0881,20.00,5.00,268.66,32,33
284.3692,98.0881,125.2643,117.9252,8.00,2.52,277.11,33,34
125.2643,117.9252,55.8150,131.8900,1.00,1.11,281.37,34,35
55.8150,131.8900,1058.0007,38.6698,44.00,15.44,95.31,35,36
1058.0007,38.6698,1185.7940,484.8757,44.00,7.26,15.98,36,37
1185.7940,484.8757,1180.3316,597.8545,4.00,1.78,357.23,37,38
1180.3316,597.8545,1154.8516,646.2693,1.00,0.86,332.24,38,39
1154.8516,646.2693,1077.7970,671.7701,1.00,1.28,288.31,39,40
1077.7970,671.7701,983.3312,635.3528,6.00,1.59,248.92,40,41
983.3312,635.3528,948.6408,554.5820,31.00,1.38,203.24,41,42
948.6408,554.5820,874.4844,516.3255,1.00,1.31,242.71,42,43
874.4844,516.3255,774.0266,513.3019,2.00,1.58,268.28,43,44
774.0266,513.3019,663.2225,504.8374,5.00,1.75,265.63,44,45
663.2225,504.8374,503.6075,474.0692,10.00,2.55,259.09,45,46
503.6075,474.0692,423.6621,447.5591,1.00,1.32,251.65,46,47
423.6621,447.5591,301.7518,550.7959,9.00,2.51,310.26,47,48
301.7518,550.7959,214.0566,549.5404,2.00,1.38,269.18,48,49
214.0566,549.5404,46.5197,624.7789,45.00,2.89,294.18,49,50
46.5197,624.7789,103.5465,420.1212,155.00,3.34,164.43,50,51
103.5465,420.1212,65.8741,456.6825,1.00,0.83,314.14,51,52
65.8741,456.6825,37.9133,492.4658,1.00,0.71,322.00,52,53
37.9133,492.4658,107.9085,519.2764,1.00,1.18,69.04,53,54
