1513.3976,-4.8713,866.0123,109.2412,105.00,10.23,280.00,1,2
866.0123,109.2412,525.5714,428.9575,21.00,7.31,313.20,2,3
525.5714,428.9575,436.1508,463.2231,3.00,1.51,290.97,3,4
436.1508,463.2231,396.9902,557.0721,6.00,1.60,337.35,4,5
396.9902,557.0721,259.1253,558.4933,79.00,2.17,270.59,5,6
259.1253,558.4933,176.0242,565.4530,1.00,1.31,274.79,6,7
176.0242,565.4530,132.5727,590.6895,1.00,0.79,300.15,7,8
132.5727,590.6895,89.0640,630.7802,1.00,0.93,312.66,8,9
89.0640,630.7802,589.2558,197.5432,124.00,10.30,130.90,9,10
589.2558,197.5432,626.0335,176.7548,1.00,0.66,119.48,10,11
626.0335,176.7548,1212.5872,216.4738,28.00,9.17,86.13,11,12
1212.5872,216.4738,77.4258,601.9002,55.00,18.21,288.75,12,13
77.4258,601.9002,56.6585,598.9487,1.00,0.33,261.91,13,14
56.6585,598.9487,158.8299,559.2879,201.00,1.72,111.22,14,15
158.8299,559.2879,306.8344,520.3515,8.00,2.41,104.74,15,16
306.8344,520.3515,441.5054,577.1633,79.00,2.30,67.13,16,17
441.5054,577.1633,503.4969,561.2902,1.00,1.01,104.36,17,18
503.4969,561.2902,626.3636,478.3018,11.00,2.33,124.04,18,19
626.3636,478.3018,681.7364,468.6809,1.00,0.88,99.86,19,20
681.7364,468.6809,740.0894,428.4451,1.00,1.11,124.59,20,21
740.0894,428.4451,206.3147,228.1392,25.00,8.89,249.43,21,22
206.3147,228.1392,547.7572,255.5460,19.00,5.37,85.41,22,23
547.7572,255.5460,938.8422,367.9268,25.00,6.37,73.97,23,24
938.8422,367.9268,1082.0096,428.0651,9.00,2.44,67.21,24,25
1082.0096,428.0651,1127.0653,498.7729,1.00,1.32,32.51,25,26
1127.0653,498.7729,1198.6693,468.0461,1.00,1.23,113.23,26,27
1198.6693,468.0461,1209.4800,548.6222,1.00,1.28,7.64,27,28
1209.4800,548.6222,1250.7221,484.4885,194.00,1.20,147.26,28,29
1250.7221,484.4885,1160.1509,570.4114,8.00,1.96,313.49,29,30
1160.1509,570.4114,1136.0925,551.5195,3.00,0.48,231.86,30,31
1136.0925,551.5195,1067.6060,628.6818,5.00,1.62,318.41,31,32
1067.6060,628.6818,1035.3598,688.8718,1.00,1.07,331.82,32,33
1035.3598,688.8718,1109.2569,641.0608,1.00,1.38,122.90,33,34
1109.2569,641.0608,1159.0546,527.9952,5.00,1.94,156.23,34,35
1159.0546,527.9952,1254.9085,511.2670,101.00,1.53,99.90,35,36
1254.9085,511.2670,1192.0242,591.8228,16.00,1.61,322.02,36,37
1192.0242,591.8228,1124.1544,596.7314,1.00,1.07,274.14,37,38
1124.1544,596.7314,1064.7246,544.0828,1.00,1.25,228.46,38,39
1064.7246,544.0828,976.9744,575.3587,2.00,1.46,289.62,39,40
976.9744,575.3587,864.9846,558.9643,7.00,1.78,261.67,40,41
864.9846,558.9643,786.3263,558.0207,1.00,1.24,269.31,41,42
786.3263,558.0207,663.6616,548.7218,10.00,1.93,265.66,42,43
663.6616,548.7218,525.3510,530.2500,31.00,2.19,262.39,43,44
525.3510,530.2500,442.0997,522.4802,1.00,1.31,264.67,44,45
442.0997,522.4802,315.7637,497.9173,8.00,2.02,259.00,45,46
315.7637,497.9173,251.6428,514.0133,1.00,1.04,284.09,46,47
251.6428,514.0133,83.9825,547.8005,111.00,2.69,281.39,47,48
83.9825,547.8005,27.5295,675.0678,9.00,2.19,336.08,48,49
27.5295,675.0678,128.7100,508.2600,9.00,3.07,148.76,49,50
128.7100,508.2600,76.5975,468.2763,1.00,1.03,232.50,50,51
76.5975,468.2763,51.8015,520.4035,1.00,0.91,334.56,51,52
51.8015,520.4035,133.5011,538.4756,1.00,1.32,77.53,52,53
