426.2219,328.7969,511.7971,297.6752,173.00,1.43,109.99,1,2
511.7971,297.6752,431.8058,365.3863,3.00,1.65,310.25,2,3
431.8058,365.3863,418.6780,382.1369,1.00,0.33,321.91,3,4
418.6780,382.1369,416.7739,466.5480,1.00,1.33,358.71,4,5
416.7739,466.5480,378.4946,422.8250,1.00,0.91,221.20,5,6
378.4946,422.8250,350.9647,495.8690,1.00,1.23,339.35,6,7
350.9647,495.8690,257.7809,480.7155,2.00,1.48,260.76,7,8
257.7809,480.7155,171.1408,489.3625,1.00,1.37,275.70,8,9
171.1408,489.3625,559.2671,158.7745,27.00,7.97,130.42,9,10
559.2671,158.7745,598.8655,82.7143,2.00,1.35,152.50,10,11
598.8655,82.7143,1224.3216,177.1481,30.00,9.85,81.41,11,12
1224.3216,177.1481,67.6535,537.7475,121.00,18.40,287.32,12,13
67.6535,537.7475,53.2766,557.4675,1.00,0.38,323.91,13,14
53.2766,557.4675,146.0308,534.3462,11.00,1.50,104.00,14,15
146.0308,534.3462,255.6516,493.6918,27.00,1.84,110.35,15,16
255.6516,493.6918,280.1154,440.5061,1.00,0.92,155.30,16,17
280.1154,440.5061,398.1058,466.2664,7.00,1.90,77.68,17,18
398.1058,466.2664,484.1411,447.5687,1.00,1.38,102.26,18,19
484.1411,447.5687,549.1557,403.2642,1.00,1.24,124.27,19,20
549.1557,403.2642,618.9785,402.1164,1.00,1.10,90.94,20,21
618.9785,402.1164,709.9422,378.4052,2.00,1.48,104.61,21,22
709.9422,378.4052,854.6631,351.0462,11.00,2.32,100.71,22,23
854.6631,351.0462,937.8453,351.0058,1.00,1.31,90.03,23,24
937.8453,351.0058,1028.3330,348.4204,2.00,1.42,91.64,24,25
1028.3330,348.4204,1126.4359,363.7179,7.00,1.56,81.14,25,26
1126.4359,363.7179,1212.5833,391.1909,5.00,1.42,72.31,26,27
1212.5833,391.1909,1253.2175,416.9634,1.00,0.76,57.61,27,28
1253.2175,416.9634,1093.5522,127.7540,123.00,5.18,208.90,28,29
1093.5522,127.7540,1131.0711,158.8130,1.00,0.77,50.38,29,30
1131.0711,158.8130,936.6452,49.3520,12.00,3.50,240.62,30,31
936.6452,49.3520,894.9911,74.6193,1.00,0.77,301.24,31,32
894.9911,74.6193,460.8223,85.0986,24.00,6.80,271.38,32,33
460.8223,85.0986,373.3779,111.9888,2.00,1.44,287.09,33,34
373.3779,111.9888,147.8803,137.8013,15.00,3.57,276.53,34,35
147.8803,137.8013,1087.6201,609.6629,39.00,16.10,63.34,35,36
1087.6201,609.6629,1073.8896,547.2046,1.00,1.01,192.40,36,37
1073.8896,547.2046,1137.3440,468.2201,4.00,1.59,141.22,37,38
1137.3440,468.2201,1238.9687,459.8236,82.00,1.60,94.72,38,39
1238.9687,459.8236,1264.5440,485.7206,1.00,0.57,44.64,39,40
1264.5440,485.7206,1212.0391,521.3778,1.00,1.00,304.18,40,41
1212.0391,521.3778,1097.1770,472.9105,80.00,1.96,247.12,41,42
1097.1770,472.9105,1030.6470,516.4214,1.00,1.25,303.18,42,43
1030.6470,516.4214,815.0107,551.2128,192.00,3.43,279.17,43,44
815.0107,551.2128,767.2712,492.7503,66.00,1.19,219.23,44,45
767.2712,492.7503,657.8442,467.6054,7.00,1.77,257.06,45,46
657.8442,467.6054,510.0558,508.8491,36.00,2.41,285.59,46,47
510.0558,508.8491,387.1508,451.8576,51.00,2.13,245.12,47,48
387.1508,451.8576,279.3690,429.3079,36.00,1.73,258.18,48,49
279.3690,429.3079,213.6037,464.8102,1.00,1.18,298.36,49,50
213.6037,464.8102,141.5343,487.8571,146.00,1.19,287.73,50,51
141.5343,487.8571,21.3356,642.1592,9.00,3.07,322.08,51,52
21.3356,642.1592,41.7521,402.8835,125.00,3.77,175.12,52,53
41.7521,402.8835,19.8552,429.0384,1.00,0.54,320.06,53,54
19.8552,429.0384,76.3356,474.1099,1.00,1.14,51.41,54,55
