789.6228,298.9828,374.2430,320.5724,39.00,6.51,272.98,1,2
374.2430,320.5724,430.2429,355.2613,1.00,1.04,58.22,2,3
430.2429,355.2613,891.6197,419.9694,29.00,7.29,82.02,3,4
891.6197,419.9694,1062.3888,422.5295,8.00,2.68,89.14,4,5
1062.3888,422.5295,983.3798,446.7864,1.00,1.30,287.07,5,6
983.3798,446.7864,917.1823,400.1915,1.00,1.27,234.86,6,7
917.1823,400.1915,847.3152,410.8610,1.00,1.11,278.68,7,8
847.3152,410.8610,786.1362,417.8319,1.00,0.97,276.50,8,9
786.1362,417.8319,714.4145,404.3185,1.00,1.15,259.33,9,10
714.4145,404.3185,556.8526,269.1505,11.00,3.26,229.37,10,11
556.8526,269.1505,486.6362,274.0172,1.00,1.11,273.96,11,12
486.6362,274.0172,469.5361,98.8006,10.00,2.77,185.57,12,13
469.5361,98.8006,733.8437,347.7232,379.00,5.69,46.72,13,14
733.8437,347.7232,796.1791,335.2610,1.00,1.00,101.31,14,15
796.1791,335.2610,842.3564,332.5420,1.00,0.73,93.37,15,16
842.3564,332.5420,1719.4238,-1.7184,548.00,14.45,110.86,16,17
1719.4238,-1.7184,817.6707,316.2214,769.00,14.71,289.42,17,18
817.6707,316.2214,754.3008,309.4690,178.00,1.00,263.92,18,19
754.3008,309.4690,723.4643,292.8518,10.00,0.55,241.68,19,20
723.4643,292.8518,681.6421,285.0505,1.00,0.67,259.43,20,21
681.6421,285.0505,371.1984,278.5356,18.00,4.87,268.80,21,22
371.1984,278.5356,619.1892,301.4683,14.00,3.91,84.72,22,23
619.1892,301.4683,604.7444,291.3505,403.00,0.28,234.99,23,24
604.7444,291.3505,584.1774,276.9892,1.00,0.39,235.07,24,25
584.1774,276.9892,620.2014,302.2216,729.00,0.69,54.99,25,26
620.2014,302.2216,379.9717,300.2888,17.00,3.77,269.54,26,27
379.9717,300.2888,179.4179,208.5936,11.00,3.46,245.43,27,28
179.4179,208.5936,185.8755,268.2461,8.00,0.94,6.18,28,29
185.8755,268.2461,608.1560,353.9093,23.00,6.75,78.53,29,30
608.1560,353.9093,662.7184,346.5621,1.00,0.87,97.67,30,31
662.7184,346.5621,503.2090,353.9358,9.00,2.51,272.65,31,32
503.2090,353.9358,594.6444,359.6671,1.00,1.44,86.41,32,33
594.6444,359.6671,664.4274,366.1732,1.00,1.10,84.67,33,34
664.4274,366.1732,694.7499,363.7795,61.00,0.48,94.51,34,35
694.7499,363.7795,563.1205,382.8970,543.00,2.09,278.26,35,36
563.1205,382.8970,462.8638,405.6178,143.00,1.62,282.77,36,37
462.8638,405.6178,532.3108,386.9396,1.00,1.13,105.05,37,38
532.3108,386.9396,645.9839,375.1741,288.00,1.80,95.91,38,39
645.9839,375.1741,1722.4783,-251.4506,545.00,18.88,120.20,39,40
1722.4783,-251.4506,1718.2397,-243.4286,111.00,0.14,332.15,40,41
1718.2397,-243.4286,579.8875,437.8346,26.00,20.01,300.90,41,42
579.8875,437.8346,804.0761,427.9738,16.00,3.52,92.52,42,43
804.0761,427.9738,854.7281,455.1577,1.00,0.90,61.78,43,44
854.7281,455.1577,748.7213,520.9226,6.00,1.96,301.81,44,45
748.7213,520.9226,700.1554,493.2990,1.00,0.88,240.37,45,46
700.1554,493.2990,1715.7110,-54.6028,119.00,17.58,118.35,46,47
1715.7110,-54.6028,1735.5129,-20.5224,1.00,0.62,30.16,47,48
1735.5129,-20.5224,1838.1082,40.3695,165.00,1.88,59.31,48,49
1838.1082,40.3695,1771.4549,47.4085,55.00,1.05,276.03,49,50
1771.4549,47.4085,543.4234,487.0524,267.00,19.70,289.70,50,51
543.4234,487.0524,649.2203,414.9345,866.00,2.01,124.28,51,52
649.2203,414.9345,1733.0800,-276.3436,909.00,19.44,122.53,52,53
1733.0800,-276.3436,1738.5371,-264.5567,38.00,0.20,24.84,53,54
1738.5371,-264.5567,637.4678,300.2243,1222.00,18.76,297.16,54,55
637.4678,300.2243,634.3889,300.6717,10.00,0.05,278.27,55,56
634.3889,300.6717,557.2377,395.7131,50.00,1.92,320.93,56,57
557.2377,395.7131,687.4877,196.1347,12.00,3.74,146.87,57,58
687.4877,196.1347,654.3960,190.2552,1.00,0.53,259.93,58,59
654.3960,190.2552,737.6226,295.7248,949.00,2.11,38.28,59,60
737.6226,295.7248,742.7763,291.8365,1187.00,0.10,127.03,60,61
742.7763,291.8365,681.4676,265.2729,640.00,1.05,246.57,61,62
681.4676,265.2729,853.4354,300.3199,53.00,2.76,78.48,62,63
853.4354,300.3199,1015.3174,343.3471,877.00,2.63,75.12,63,64
1015.3174,343.3471,828.1491,300.4180,8.00,3.02,257.08,64,65
828.1491,300.4180,826.8552,318.8256,1595.00,0.29,355.98,65,66
826.8552,318.8256,870.1000,348.3020,1.00,0.82,55.72,66,67
870.1000,348.3020,960.7576,354.9644,2.00,1.43,85.80,67,68
960.7576,354.9644,1077.2857,355.2936,5.00,1.83,89.84,68,69
1077.2857,355.2936,1092.7044,429.1030,1741.00,1.19,11.80,69,70
1092.7044,429.1030,1098.9515,514.3096,909.00,1.34,4.19,70,71
1098.9515,514.3096,1054.0080,543.4265,1.00,0.84,302.94,71,72
1054.0080,543.4265,1055.0171,575.5963,9.00,0.51,1.80,72,73
1055.0171,575.5963,1046.2074,583.2792,56.00,0.18,311.09,73,74
1046.2074,583.2792,735.4993,370.6215,25.00,5.90,235.61,74,75
735.4993,370.6215,699.4943,375.9412,1.00,0.57,278.40,75,76
699.4943,375.9412,770.1358,278.2177,-51433.00,1.90,144.14,76,77
770.1358,278.2177,381.3773,318.6158,16.00,6.12,275.93,77,78
381.3773,318.6158,857.1824,379.9603,88.00,7.50,82.65,78,79
857.1824,379.9603,1030.1931,425.8756,9.00,2.81,75.14,79,80
1030.1931,425.8756,974.8896,443.0590,1.00,0.91,287.26,80,81
974.8896,443.0590,917.9994,416.1188,1.00,0.99,244.66,81,82
917.9994,416.1188,869.3891,429.9207,1.00,0.79,285.85,82,83
869.3891,429.9207,820.6386,436.5246,1.00,0.77,277.71,83,84
820.6386,436.5246,790.7274,429.7098,1.00,0.48,257.17,84,85
790.7274,429.7098,761.7812,413.8322,1.00,0.52,241.25,85,86
761.7812,413.8322,604.5727,265.6510,12.00,3.39,226.69,86,87
604.5727,265.6510,543.2692,272.9355,1.00,0.97,276.78,87,88
543.2692,272.9355,524.3040,102.0931,10.00,2.70,186.33,88,89
524.3040,102.0931,731.0970,343.9809,255.00,4.99,40.53,89,90
731.0970,343.9809,778.0034,358.0188,1.00,0.77,73.34,90,91
778.0034,358.0188,800.6200,349.5593,1.00,0.38,110.51,91,92
800.6200,349.5593,824.4483,343.6667,1.00,0.39,103.89,92,93
824.4483,343.6667,864.3140,339.7269,65.00,0.63,95.64,93,94
864.3140,339.7269,899.8335,336.5349,1.00,0.56,95.14,94,95
899.8335,336.5349,869.7832,336.3567,1.00,0.47,269.66,95,96
869.7832,336.3567,792.7710,327.9665,1.00,1.22,263.78,96,97
792.7710,327.9665,719.3213,319.8696,1.00,1.16,263.71,97,98
719.3213,319.8696,407.5232,305.4226,19.00,4.90,267.35,98,99
407.5232,305.4226,687.7857,309.0909,16.00,4.40,89.25,99,100
687.7857,309.0909,622.2516,272.0232,257.00,1.18,240.51,100,101
622.2516,272.0232,643.0065,299.5112,17.00,0.54,37.05,101,102
643.0065,299.5112,655.7525,311.3159,1.00,0.27,47.20,102,103
655.7525,311.3159,625.1318,308.2583,1.00,0.48,264.30,103,104
625.1318,308.2583,603.4601,271.0511,1.00,0.68,210.22,104,105
603.4601,271.0511,629.6257,242.0785,241.00,0.61,137.91,105,106
629.6257,242.0785,670.4010,298.3865,1.00,1.09,35.91,106,107
670.4010,298.3865,418.5845,301.0261,19.00,3.95,270.60,107,108
418.5845,301.0261,450.5964,318.9855,1.00,0.58,60.71,108,109
450.5964,318.9855,254.8912,235.0136,12.00,3.35,246.78,109,110
254.8912,235.0136,253.1633,288.1831,1.00,0.84,358.14,110,111
253.1633,288.1831,659.1691,347.9801,68.00,6.43,81.62,111,112
659.1691,347.9801,707.7095,344.5501,1.00,0.77,94.04,112,113
707.7095,344.5501,542.5717,342.8242,11.00,2.60,269.40,113,114
542.5717,342.8242,634.8280,361.6864,17.00,1.48,78.44,114,115
634.8280,361.6864,725.3474,364.2677,1.00,1.42,88.37,115,116
725.3474,364.2677,690.1818,391.8121,1.00,0.70,308.07,116,117
690.1818,391.8121,589.7160,403.6094,2.00,1.59,276.70,117,118
589.7160,403.6094,506.4281,414.0573,1.00,1.32,277.15,118,119
506.4281,414.0573,570.9490,415.7148,1.00,1.01,88.53,119,120
570.9490,415.7148,684.9448,371.4799,187.00,1.92,111.21,120,121
684.9448,371.4799,581.4420,438.0302,3.00,1.93,302.74,121,122
581.4420,438.0302,807.4046,445.7473,15.00,3.55,88.04,122,123
807.4046,445.7473,873.1667,472.1500,1.00,1.11,68.13,123,124
873.1667,472.1500,775.6674,526.2125,6.00,1.75,299.01,124,125
775.6674,526.2125,736.3755,512.0272,1.00,0.66,250.15,125,126
736.3755,512.0272,683.2401,486.9738,1.00,0.92,244.76,126,127
683.2401,486.9738,634.6525,514.8568,1.00,0.88,299.85,127,128
634.6525,514.8568,581.0276,514.9063,1.00,0.84,270.05,128,129
581.0276,514.9063,557.6382,464.3387,241.00,0.88,204.82,129,130
557.6382,464.3387,617.5319,414.0420,1.00,1.23,130.02,130,131
617.5319,414.0420,684.8970,445.7489,1.00,1.17,64.79,131,132
684.8970,445.7489,748.5912,389.1706,1.00,1.34,131.61,132,133
748.5912,389.1706,733.9340,395.9099,1.00,0.25,294.69,133,134
733.9340,395.9099,676.6792,343.6916,1.00,1.22,227.63,134,135
