594.9650,457.2686,373.2623,366.3636,11.00,3.76,247.70,1,2
373.2623,366.3636,1002.9381,385.9391,34.00,9.81,88.22,2,3
1002.9381,385.9391,432.9996,300.5710,33.00,8.99,261.48,3,4
432.9996,300.5710,840.8731,375.4115,22.00,6.49,79.60,4,5
840.8731,375.4115,759.9112,430.6859,195.00,1.54,304.32,5,6
759.9112,430.6859,677.6762,426.8059,1.00,1.29,267.30,6,7
677.6762,426.8059,674.5992,380.1761,1.00,0.73,183.78,7,8
674.5992,380.1761,752.2237,363.6300,1.00,1.25,102.03,8,9
752.2237,363.6300,795.0109,339.6423,1.00,0.77,119.28,9,10
795.0109,339.6423,661.5005,232.7493,17.00,2.69,231.32,10,11
661.5005,232.7493,513.2392,257.7922,6.00,2.36,279.59,11,12
513.2392,257.7922,531.2519,124.2138,10.00,2.12,172.32,12,13
531.2519,124.2138,857.7029,157.4857,24.00,5.15,84.18,13,14
857.7029,157.4857,1128.5194,182.8350,13.00,4.27,84.65,14,15
1128.5194,182.8350,1185.7985,167.6636,1.00,0.93,104.84,15,16
1185.7985,167.6636,916.6470,258.0268,20.00,4.46,288.56,16,17
916.6470,258.0268,783.4070,305.9619,6.00,2.23,289.79,17,18
783.4070,305.9619,389.1145,164.1733,144.00,6.56,250.22,18,19
389.1145,164.1733,213.9126,120.4107,15.00,2.84,255.98,19,20
213.9126,120.4107,612.4791,250.2351,23.00,6.56,71.96,20,21
612.4791,250.2351,632.9484,294.6763,1.00,0.77,24.73,21,22
632.9484,294.6763,337.5382,293.7851,22.00,4.64,269.83,22,23
337.5382,293.7851,594.2995,289.4477,14.00,4.03,90.97,23,24
594.2995,289.4477,183.8303,4.7707,30.00,7.81,235.26,24,25
183.8303,4.7707,475.4240,233.0603,35.00,5.80,51.94,25,26
475.4240,233.0603,580.7624,254.3148,3.00,1.69,78.59,26,27
580.7624,254.3148,1015.2538,201.5915,28.00,6.85,96.92,27,28
1015.2538,201.5915,1108.7582,184.1878,2.00,1.50,100.54,28,29
1108.7582,184.1878,631.3694,277.7670,24.00,7.61,281.09,29,30
631.3694,277.7670,355.3460,252.3119,18.00,4.35,264.73,30,31
355.3460,252.3119,417.1664,264.2953,1.00,0.99,79.03,31,32
417.1664,264.2953,596.7768,278.5350,10.00,2.83,85.47,32,33
596.7768,278.5350,649.5172,294.3348,1.00,0.87,73.32,33,34
649.5172,294.3348,302.7973,241.5621,20.00,5.50,261.35,34,35
302.7973,241.5621,358.3226,239.4513,1.00,0.87,92.18,35,36
358.3226,239.4513,249.5603,212.2427,3.00,1.76,255.95,36,37
249.5603,212.2427,340.5078,182.1593,2.00,1.51,108.30,37,38
340.5078,182.1593,393.6390,167.9668,1.00,0.86,104.96,38,39
393.6390,167.9668,77.5715,225.5692,21.00,5.04,280.33,39,40
77.5715,225.5692,445.3753,359.0628,26.00,6.13,70.05,40,41
445.3753,359.0628,402.7722,334.4893,1.00,0.77,240.02,41,42
402.7722,334.4893,685.3610,332.3824,16.00,4.44,90.43,42,43
685.3610,332.3824,577.0583,256.6522,11.00,2.08,235.04,43,44
577.0583,256.6522,661.0975,310.7129,3.00,1.57,57.25,44,45
661.0975,310.7129,764.3523,257.9881,4.00,1.82,117.05,45,46
764.3523,257.9881,958.5460,259.5106,12.00,3.05,89.55,46,47
958.5460,259.5106,627.6168,390.9797,18.00,5.58,291.67,47,48
627.6168,390.9797,657.5696,372.8453,1.00,0.55,121.19,48,49
657.5696,372.8453,336.5754,415.1179,22.00,5.08,277.50,49,50
336.5754,415.1179,814.2333,380.2751,32.00,7.49,94.17,50,51
814.2333,380.2751,881.0375,459.2342,9.00,1.63,40.23,51,52
881.0375,459.2342,793.0859,492.9340,2.00,1.48,290.97,52,53
793.0859,492.9340,697.1234,471.3911,4.00,1.55,257.35,53,54
697.1234,471.3911,615.0859,493.6445,1.00,1.34,285.18,54,55
615.0859,493.6445,533.0460,470.0551,1.00,1.34,253.96,55,56
533.0460,470.0551,617.3215,256.1639,12.00,3.61,158.50,56,57
617.3215,256.1639,691.9405,249.0604,1.00,1.18,95.44,57,58
691.9405,249.0604,660.0017,384.5805,9.00,2.19,346.74,58,59
660.0017,384.5805,651.7123,366.2661,192.00,0.32,204.35,59,60
651.7123,366.2661,700.7278,347.0163,1.00,0.83,111.44,60,61
700.7278,347.0163,648.2536,295.4554,1.00,1.16,225.50,61,62
648.2536,295.4554,649.0659,191.0335,3.00,1.64,179.55,62,63
649.0659,191.0335,684.7378,80.4305,4.00,1.83,162.12,63,64
684.7378,80.4305,827.2269,42.3737,7.00,2.32,104.95,64,65
827.2269,42.3737,638.7753,229.6148,28.00,4.17,314.82,65,66
638.7753,229.6148,634.7957,273.3973,1.00,0.69,354.81,66,67
634.7957,273.3973,612.9470,193.1248,1.00,1.31,195.23,67,68
612.9470,193.1248,675.1151,224.2513,1.00,1.09,63.40,68,69
675.1151,224.2513,709.9431,290.0592,1.00,1.17,27.89,69,70
709.9431,290.0592,649.5106,276.7272,1.00,0.97,257.56,70,71
649.5106,276.7272,744.2086,309.7891,3.00,1.58,70.75,71,72
744.2086,309.7891,651.8672,276.0098,2.00,1.55,249.91,72,73
651.8672,276.0098,832.8641,307.2368,9.00,2.89,80.21,73,74
832.8641,307.2368,723.9870,278.9840,4.00,1.77,255.45,74,75
723.9870,278.9840,1020.0581,335.1851,16.00,4.73,79.25,75,76
1020.0581,335.1851,1063.3668,334.2359,163.00,0.68,91.26,76,77
1063.3668,334.2359,597.6852,91.5822,28.00,8.20,242.48,77,78
597.6852,91.5822,560.7846,39.7090,1.00,1.00,215.43,78,79
560.7846,39.7090,201.5007,12.6375,27.00,5.65,265.69,79,80
201.5007,12.6375,110.8739,33.9927,2.00,1.46,283.26,80,81
110.8739,33.9927,775.0451,327.1005,36.00,11.27,66.19,81,82
775.0451,327.1005,1055.3431,322.5581,12.00,4.40,90.93,82,83
1055.3431,322.5581,1105.6712,316.5265,1.00,0.80,96.83,83,84
