862.1303,219.0441,677.5864,383.6809,14.00,3.88,311.74,1,2
677.5864,383.6809,620.1238,452.6224,1.00,1.41,320.19,2,3
620.1238,452.6224,722.8648,465.4279,25.00,1.63,82.90,3,4
722.8648,465.4279,460.0908,523.5789,28.00,4.23,282.48,4,5
460.0908,523.5789,582.8816,501.6519,5.00,1.96,100.12,5,6
582.8816,501.6519,724.0839,496.2698,56.00,2.22,92.18,6,7
724.0839,496.2698,579.7701,469.1461,5.00,2.31,259.36,7,8
579.7701,469.1461,588.6961,158.1482,17.00,4.88,178.36,8,9
588.6961,158.1482,759.6292,377.9688,85.00,4.37,37.87,9,10
759.6292,377.9688,803.0539,344.1560,1.00,0.87,127.91,10,11
803.0539,344.1560,810.6416,239.6616,19.00,1.65,175.85,11,12
810.6416,239.6616,807.0784,187.3528,1.00,0.82,183.90,12,13
807.0784,187.3528,653.0933,329.0967,10.00,3.29,312.63,13,14
653.0933,329.0967,600.2242,352.2332,1.00,0.91,293.64,14,15
600.2242,352.2332,297.2428,192.6020,20.00,5.37,242.22,15,16
297.2428,192.6020,573.6394,479.9732,17.00,6.25,43.88,16,17
573.6394,479.9732,705.5537,498.7094,5.00,2.09,81.92,17,18
705.5537,498.7094,941.0220,377.2968,185.00,4.16,117.28,18,19
941.0220,377.2968,163.8385,457.3844,37.00,12.10,275.88,19,20
163.8385,457.3844,358.7986,570.1911,9.00,3.54,59.95,20,21
358.7986,570.1911,1023.3963,441.1574,37.00,10.53,100.99,21,22
1023.3963,441.1574,1157.9589,476.4414,6.00,2.19,75.31,22,23
1157.9589,476.4414,602.6679,531.4569,28.00,8.71,275.66,23,24
602.6679,531.4569,1121.4976,597.5333,31.00,8.17,82.74,24,25
1121.4976,597.5333,560.9586,643.5386,27.00,8.78,274.69,25,26
560.9586,643.5386,492.5000,663.9636,1.00,1.12,286.61,26,27
492.5000,663.9636,257.2828,598.6940,10.00,3.83,254.49,27,28
