1390.8417,620.5359,693.1106,238.0822,126.00,12.32,241.27,1,2
693.1106,238.0822,430.8632,464.7444,21.00,5.44,310.84,2,3
430.8632,464.7444,529.8158,465.1783,11.00,1.56,89.75,3,4
529.8158,465.1783,699.6146,462.4699,82.00,2.67,90.91,4,5
699.6146,462.4699,214.9179,475.7701,28.00,7.58,271.57,5,6
214.9179,475.7701,274.7566,471.9443,1.00,0.94,93.66,6,7
274.7566,471.9443,464.5427,445.5452,12.00,3.01,97.92,7,8
464.5427,445.5452,551.2878,459.8607,1.00,1.38,80.63,8,9
551.2878,459.8607,551.4583,519.7667,1.00,0.94,0.16,9,10
551.4583,519.7667,710.1894,328.3534,21.00,3.90,140.33,10,11
710.1894,328.3534,786.7489,300.4514,1.00,1.28,110.02,11,12
786.7489,300.4514,801.5027,114.6773,18.00,2.93,175.46,12,13
801.5027,114.6773,669.5777,503.2013,19.00,6.43,341.24,13,14
669.5777,503.2013,668.7726,400.7382,3.00,1.61,180.45,14,15
668.7726,400.7382,532.1757,568.2325,77.00,3.40,320.80,15,16
532.1757,568.2325,537.1209,547.5095,124.00,0.34,166.58,16,17
537.1209,547.5095,743.3506,496.5077,12.00,3.34,103.89,17,18
743.3506,496.5077,791.5239,391.8558,125.00,1.81,155.28,18,19
791.5239,391.8558,1123.6561,407.8796,25.00,5.22,87.24,19,20
1123.6561,407.8796,581.5278,170.6446,40.00,9.23,246.37,20,21
581.5278,170.6446,354.1800,494.5793,21.00,6.20,324.94,21,22
354.1800,494.5793,249.7915,577.4364,5.00,2.10,308.44,22,23
249.7915,577.4364,222.9414,578.0830,1.00,0.42,271.38,23,24
222.9414,578.0830,340.4152,480.3423,126.00,2.40,129.76,24,25
