621.2719,213.7379,651.3744,250.8989,1.00,0.75,39.01,1,2
651.3744,250.8989,425.8579,392.1879,18.00,4.18,302.07,2,3
425.8579,392.1879,507.6565,374.3522,1.00,1.32,102.30,3,4
507.6565,374.3522,627.9428,439.5839,9.00,2.15,61.53,4,5
627.9428,439.5839,667.9173,427.0183,1.00,0.66,107.45,5,6
667.9173,427.0183,500.7242,464.2546,8.00,2.69,282.56,6,7
500.7242,464.2546,417.0206,447.7081,32.00,1.34,258.82,7,8
417.0206,447.7081,706.3706,440.7811,16.00,4.54,91.37,8,9
706.3706,440.7811,632.2305,446.9820,1.00,1.17,274.78,9,10
632.2305,446.9820,562.4619,458.1853,1.00,1.11,279.12,10,11
562.4619,458.1853,577.6434,649.0595,12.00,3.01,4.55,11,12
577.6434,649.0595,581.5004,559.8605,1.00,1.40,177.52,12,13
581.5004,559.8605,593.7040,405.0842,14.00,2.44,175.49,13,14
593.7040,405.0842,589.9688,231.7634,29.00,2.72,181.23,14,15
589.9688,231.7634,429.9157,196.9083,9.00,2.57,257.71,15,16
429.9157,196.9083,597.6683,304.4259,11.00,3.13,57.34,16,17
597.6683,304.4259,648.1971,421.9815,17.00,2.01,23.26,17,18
648.1971,421.9815,735.2005,462.0674,3.00,1.51,65.26,18,19
735.2005,462.0674,714.5091,493.5442,1.00,0.59,326.68,19,20
714.5091,493.5442,771.0796,481.4361,1.00,0.91,102.08,20,21
771.0796,481.4361,829.6922,463.6106,1.00,0.96,106.92,21,22
829.6922,463.6106,492.4476,534.8763,21.00,5.41,281.93,22,23
492.4476,534.8763,562.7693,239.8721,19.00,4.76,166.59,23,24
562.7693,239.8721,638.6656,268.9194,1.00,1.28,69.06,24,25
638.6656,268.9194,382.6422,130.2963,17.00,4.57,241.57,25,26
382.6422,130.2963,253.3858,591.4646,22.00,7.49,344.34,26,27
253.3858,591.4646,540.1538,652.0985,18.00,4.60,78.06,27,28
540.1538,652.0985,549.7127,405.1292,16.00,3.88,177.78,28,29
