536.8938,370.5940,581.4764,472.4104,41.00,1.75,23.65,1,2
581.4764,472.4104,635.3890,478.2791,1.00,0.85,83.79,2,3
635.3890,478.2791,424.0158,540.3940,15.00,3.46,286.38,3,4
424.0158,540.3940,579.2479,611.6168,9.00,2.68,65.35,4,5
579.2479,611.6168,368.6831,541.1633,9.00,3.49,251.50,5,6
368.6831,541.1633,581.1607,484.9985,13.00,3.45,104.81,6,7
581.1607,484.9985,730.7195,535.7768,9.00,2.48,71.25,7,8
730.7195,535.7768,728.1851,616.9557,1.00,1.28,358.21,8,9
728.1851,616.9557,660.7420,468.1736,11.00,2.57,204.38,9,10
660.7420,468.1736,666.8199,506.1227,1.00,0.60,9.10,10,11
666.8199,506.1227,459.6050,408.3346,14.00,3.60,244.74,11,12
459.6050,408.3346,462.7510,352.4558,1.00,0.88,176.78,12,13
462.7510,352.4558,609.4566,443.3504,8.00,2.71,58.22,13,14
609.4566,443.3504,610.4886,384.4669,1.00,0.93,179.00,14,15
610.4886,384.4669,677.5124,413.6020,1.00,1.15,66.51,15,16
677.5124,413.6020,630.4073,290.5934,5.00,2.07,200.95,16,17
630.4073,290.5934,665.5913,241.1730,1.00,0.95,144.55,17,18
665.5913,241.1730,557.1790,92.8826,10.00,2.89,216.17,18,19
557.1790,92.8826,767.7617,426.4901,15.00,6.18,32.26,19,20
767.7617,426.4901,795.5384,489.6014,1.00,1.08,23.76,20,21
795.5384,489.6014,845.4806,473.9709,1.00,0.82,107.38,21,22
845.4806,473.9709,729.7182,156.3915,41.00,5.30,200.03,22,23
729.7182,156.3915,708.5219,512.8759,21.00,5.60,356.60,23,24
708.5219,512.8759,284.8832,601.8196,25.00,6.78,281.86,24,25
284.8832,601.8196,734.9528,507.4658,25.00,7.19,101.84,25,26
