691.2420,676.3955,741.0491,415.0639,88.00,4.18,169.21,1,2
741.0491,415.0639,458.8585,425.4950,12.00,4.43,272.12,2,3
458.8585,425.4950,543.2883,413.2018,1.00,1.34,98.28,3,4
543.2883,413.2018,349.9848,471.9094,61.00,3.17,286.89,4,5
349.9848,471.9094,680.2893,419.0410,17.00,5.25,99.09,5,6
680.2893,419.0410,523.5726,480.4212,6.00,2.65,291.39,6,7
523.5726,480.4212,587.1008,469.6954,1.00,1.01,99.58,7,8
587.1008,469.6954,553.5650,464.4389,1.00,0.53,261.09,8,9
553.5650,464.4389,662.3497,523.7911,11.00,1.95,61.38,9,10
662.3497,523.7911,658.5260,621.8879,5.00,1.54,357.77,10,11
658.5260,621.8879,711.1222,637.9914,1.00,0.87,72.98,11,12
711.1222,637.9914,675.8415,562.6161,90.00,1.31,205.08,12,13
675.8415,562.6161,676.6436,506.3093,1.00,0.89,179.18,13,14
676.6436,506.3093,635.2799,465.0875,1.00,0.92,225.10,14,15
635.2799,465.0875,634.8201,408.1793,1.00,0.89,180.46,15,16
634.8201,408.1793,529.8770,632.9474,9.00,3.90,334.97,16,17
529.8770,632.9474,469.4216,628.2423,1.00,0.95,265.55,17,18
469.4216,628.2423,828.7429,621.5363,17.00,5.63,91.07,18,19
828.7429,621.5363,773.4237,446.8750,11.00,2.88,197.57,19,20
773.4237,446.8750,776.7537,496.1568,1.00,0.78,3.87,20,21
776.7537,496.1568,498.8536,543.4949,14.00,4.42,279.67,21,22
498.8536,543.4949,738.6133,509.4227,12.00,3.80,98.09,22,23
738.6133,509.4227,798.0701,466.2762,80.00,1.16,125.97,23,24
798.0701,466.2762,845.9522,437.7832,1.00,0.88,120.76,24,25
845.9522,437.7832,1184.0470,427.6835,21.00,5.30,91.71,25,26
1184.0470,427.6835,624.6357,407.1569,32.00,8.74,267.90,26,27
624.6357,407.1569,488.0775,304.8688,20.00,2.68,233.17,27,28
488.0775,304.8688,556.9548,200.1985,9.00,1.97,146.65,28,29
556.9548,200.1985,460.7420,480.5665,57.00,4.65,341.06,29,30
460.7420,480.5665,266.6142,631.3389,22.00,3.86,307.84,30,31
266.6142,631.3389,255.8196,575.6288,1.00,0.89,190.97,31,32
255.8196,575.6288,498.7323,663.4496,12.00,4.06,70.12,32,33
