535.3550,253.3040,150.7813,443.4813,21.00,6.72,296.31,1,2
150.7813,443.4813,113.8226,495.8270,1.00,1.01,324.78,2,3
113.8226,495.8270,113.1678,587.8992,2.00,1.45,359.59,3,4
113.1678,587.8992,19.0500,1581.9500,14.00,15.33,354.59,4,5
19.0500,1581.9500,112.0258,565.5473,32.00,15.65,174.77,5,6
112.0258,565.5473,211.5553,561.0358,33.00,1.57,92.60,6,7
211.5553,561.0358,195.1346,456.0481,27.00,1.67,188.89,7,8
195.1346,456.0481,265.0540,444.3976,1.00,1.11,99.46,8,9
265.0540,444.3976,456.1913,570.2524,17.00,3.59,56.64,9,10
456.1913,570.2524,600.3092,552.3670,20.00,2.28,97.07,10,11
600.3092,552.3670,678.8483,551.7993,1.00,1.24,90.41,11,12
678.8483,551.7993,741.0831,557.6308,1.00,0.98,84.65,12,13
741.0831,557.6308,134.5193,472.7188,28.00,9.54,262.03,13,14
134.5193,472.7188,154.0828,544.1832,1.00,1.17,15.31,14,15
154.0828,544.1832,65.4974,516.3403,3.00,1.46,252.55,15,16
65.4974,516.3403,91.7867,508.7943,110.00,0.43,106.02,16,17
91.7867,508.7943,90.0312,450.9142,1.00,0.91,181.74,17,18
90.0312,450.9142,140.6851,530.6658,3.00,1.49,32.42,18,19
140.6851,530.6658,112.7019,477.3960,1.00,0.95,207.71,19,20
112.7019,477.3960,177.7367,418.9931,3.00,1.37,131.92,20,21
177.7367,418.9931,68.9925,479.9964,6.00,1.96,299.29,21,22
68.9925,479.9964,269.7055,444.9652,161.00,3.20,99.90,22,23
269.7055,444.9652,346.2463,439.1276,1.00,1.21,94.36,23,24
346.2463,439.1276,413.9882,450.1956,1.00,1.08,80.72,24,25
413.9882,450.1956,632.7986,438.4325,18.00,3.44,93.08,25,26
632.7986,438.4325,576.2957,435.3907,1.00,0.89,266.92,26,27
576.2957,435.3907,609.4021,451.4564,1.00,0.58,64.11,27,28
609.4021,451.4564,541.6211,446.3230,1.00,1.07,265.67,28,29
541.6211,446.3230,415.7013,543.2182,13.00,2.50,307.58,29,30
415.7013,543.2182,1036.9885,536.8271,147.00,9.68,90.59,30,31
1036.9885,536.8271,1079.5433,531.5355,1.00,0.67,97.09,31,32
1079.5433,531.5355,1103.4389,562.5380,110.00,0.62,37.62,32,33
1103.4389,562.5380,1110.8555,608.0509,1.00,0.73,9.26,33,34
1110.8555,608.0509,1157.2990,467.8214,8.00,2.32,161.68,34,35
1157.2990,467.8214,1021.3811,432.9954,8.00,2.21,255.63,35,36
1021.3811,432.9954,743.0825,534.3055,19.00,4.65,290.00,36,37
743.0825,534.3055,664.2943,540.4402,1.00,1.24,274.45,37,38
664.2943,540.4402,683.6789,539.7194,111.00,0.31,92.13,38,39
683.6789,539.7194,734.1922,565.7965,1.00,0.89,62.70,39,40
734.1922,565.7965,654.0862,581.4431,1.00,1.28,281.05,40,41
654.0862,581.4431,729.4445,585.1720,1.00,1.19,87.17,41,42
729.4445,585.1720,940.1883,447.8431,18.00,3.95,123.09,42,43
940.1883,447.8431,625.0888,339.6802,23.00,5.23,251.05,43,44
625.0888,339.6802,557.5107,87.9849,23.00,4.09,195.03,44,45
557.5107,87.9849,817.7645,440.3750,28.00,6.86,36.45,45,46
817.7645,440.3750,501.0398,117.9115,173.00,7.07,224.49,46,47
