645.3223,523.8952,90.8000,509.1285,28.00,8.66,268.47,1,2
90.8000,509.1285,78.9270,527.3413,1.00,0.34,326.90,2,3
78.9270,527.3413,151.0941,528.2029,1.00,1.13,89.32,3,4
151.0941,528.2029,150.1291,425.9983,16.00,1.61,180.54,4,5
150.1291,425.9983,104.1365,367.0102,25.00,1.18,217.94,5,6
104.1365,367.0102,400.7934,487.9996,18.00,5.03,67.81,6,7
400.7934,487.9996,93.1962,428.6947,15.00,4.91,259.09,7,8
93.1962,428.6947,168.1756,433.0873,1.00,1.18,86.65,8,9
168.1756,433.0873,300.0025,414.6478,7.00,2.09,97.96,9,10
300.0025,414.6478,370.9767,417.8594,1.00,1.12,87.41,10,11
370.9767,417.8594,132.6914,409.1771,16.00,3.74,267.91,11,12
132.6914,409.1771,504.7940,391.3450,22.00,5.84,92.74,12,13
504.7940,391.3450,497.5563,327.1968,1.00,1.02,186.44,13,14
497.5563,327.1968,587.4986,325.6392,1.00,1.41,90.99,14,15
587.4986,325.6392,485.4082,342.5380,4.00,1.63,279.40,15,16
485.4082,342.5380,514.8728,287.1689,1.00,0.99,151.98,16,17
514.8728,287.1689,361.5153,297.5376,12.00,2.42,273.87,17,18
361.5153,297.5376,448.7780,303.6272,1.00,1.38,86.01,18,19
448.7780,303.6272,205.5410,275.1605,23.00,3.85,263.32,19,20
205.5410,275.1605,191.9663,148.9254,6.00,2.00,186.14,20,21
191.9663,148.9254,133.8340,304.0511,61.00,2.60,339.46,21,22
133.8340,304.0511,245.1369,317.6641,32.00,1.76,83.03,22,23
245.1369,317.6641,475.0619,415.7128,19.00,3.93,66.90,23,24
475.0619,415.7128,584.9407,403.0302,5.00,1.74,96.58,24,25
584.9407,403.0302,702.9878,444.0425,4.00,1.96,70.84,25,26
702.9878,444.0425,668.4419,440.2934,1.00,0.55,263.81,26,27
668.4419,440.2934,434.8027,470.3143,12.00,3.70,277.32,27,28
434.8027,470.3143,406.4142,508.9352,1.00,0.75,323.68,28,29
406.4142,508.9352,517.6791,496.1041,5.00,1.76,96.58,29,30
517.6791,496.1041,586.6032,409.8927,3.00,1.74,141.36,30,31
586.6032,409.8927,740.6686,484.0635,8.00,2.69,64.29,31,32
740.6686,484.0635,678.9219,542.3334,1.00,1.34,313.34,32,33
678.9219,542.3334,641.6641,502.0996,1.00,0.86,222.80,33,34
641.6641,502.0996,635.5619,603.0643,3.00,1.59,356.54,34,35
635.5619,603.0643,626.9738,672.7909,1.00,1.10,352.98,35,36
626.9738,672.7909,919.2527,466.9018,24.00,5.60,125.16,36,37
919.2527,466.9018,985.9787,472.7702,1.00,1.05,84.97,37,38
985.9787,472.7702,943.6064,512.0866,1.00,0.91,312.86,38,39
