715.3419,171.8199,976.4925,315.4876,32.00,4.68,61.18,1,2
976.4925,315.4876,1016.3680,294.9434,65.00,0.71,117.26,2,3
1016.3680,294.9434,869.7092,275.1664,11.00,2.33,262.32,3,4
869.7092,275.1664,746.4669,273.4135,35.00,1.94,269.19,4,5
746.4669,273.4135,119.0023,249.1773,85.00,9.78,267.79,5,6
119.0023,249.1773,826.5144,269.9805,103.00,11.00,88.32,6,7
826.5144,269.9805,1091.4434,236.6936,9.00,4.19,97.16,7,8
1091.4434,236.6936,1121.5921,252.7487,1.00,0.54,61.96,8,9
1121.5921,252.7487,418.3102,336.2937,67.00,11.00,276.77,9,10
418.3102,336.2937,234.0989,314.3221,7.00,2.92,263.20,10,11
234.0989,314.3221,493.3093,335.7048,12.00,4.08,85.28,11,12
493.3093,335.7048,521.5342,281.1380,1.00,0.97,152.65,12,13
521.5342,281.1380,203.8154,274.7408,13.00,4.99,268.85,13,14
203.8154,274.7408,151.3295,262.7821,1.00,0.85,257.16,14,15
151.3295,262.7821,232.0750,227.2270,1.00,1.39,113.77,15,16
232.0750,227.2270,172.3239,220.9686,1.00,0.94,264.02,16,17
172.3239,220.9686,229.3854,224.5052,1.00,0.90,86.45,17,18
229.3854,224.5052,189.9085,224.6188,1.00,0.62,270.16,18,19
189.9085,224.6188,666.5516,249.4775,30.00,7.46,87.01,19,20
666.5516,249.4775,1203.9992,237.0004,35.00,8.39,91.33,20,21
1203.9992,237.0004,1082.5637,237.5972,3.00,1.91,270.28,21,22
1082.5637,237.5972,1003.2010,218.4543,1.00,1.28,256.44,22,23
1003.2010,218.4543,938.3852,228.3487,1.00,1.03,278.68,23,24
938.3852,228.3487,184.9986,250.6868,36.00,11.69,271.70,24,25
184.9986,250.6868,935.4232,229.6257,36.00,11.64,91.61,25,26
935.4232,229.6257,1139.2701,221.6920,7.00,3.21,92.23,26,27
1139.2701,221.6920,1048.4782,260.9316,2.00,1.56,293.37,27,28
1048.4782,260.9316,1203.0830,83.5791,24.00,3.70,138.92,28,29
1203.0830,83.5791,1148.9422,83.6432,1.00,0.85,270.07,29,30
1148.9422,83.6432,872.5290,236.9696,29.00,4.96,299.02,30,31
872.5290,236.9696,925.8455,227.0255,1.00,0.85,100.56,31,32
925.8455,227.0255,1052.2756,241.5705,4.00,2.00,83.44,32,33
1052.2756,241.5705,967.6741,235.5450,1.00,1.33,265.93,33,34
967.6741,235.5450,928.3839,243.4433,1.00,0.63,281.37,34,35
928.3839,243.4433,961.3438,191.8668,1.00,0.96,147.42,35,36
961.3438,191.8668,1002.0799,232.9581,1.00,0.91,44.75,36,37
1002.0799,232.9581,1050.6454,228.3232,1.00,0.77,95.45,37,38
1050.6454,228.3232,1096.0137,255.3464,1.00,0.83,59.22,38,39
1096.0137,255.3464,409.3432,264.8126,75.00,10.68,270.79,39,40
409.3432,264.8126,138.4897,296.1765,37.00,4.28,276.61,40,41
138.4897,296.1765,119.0784,309.1772,1.00,0.37,303.81,41,42
119.0784,309.1772,971.3382,259.0965,86.00,13.19,93.36,42,43
971.3382,259.0965,915.2548,262.8587,1.00,0.88,273.84,43,44
915.2548,262.8587,933.0347,289.1370,1.00,0.50,34.08,44,45
933.0347,289.1370,195.6303,392.6923,58.00,11.55,277.99,45,46
195.6303,392.6923,127.6755,405.3577,1.00,1.09,280.56,46,47
