644.0028,335.6509,484.5822,488.4325,8.00,3.47,313.78,1,2
484.5822,488.4325,576.6782,513.5181,8.00,1.50,74.76,2,3
576.6782,513.5181,633.3828,511.6011,1.00,0.89,91.94,3,4
633.3828,511.6011,420.0423,562.5565,13.00,3.45,283.43,4,5
420.0423,562.5565,560.4720,654.0887,8.00,2.63,56.90,5,6
560.4720,654.0887,390.8068,585.1353,7.00,2.88,247.88,6,7
390.8068,585.1353,593.9333,541.1545,8.00,3.27,102.22,7,8
593.9333,541.1545,654.8373,489.6795,1.00,1.25,130.20,8,9
654.8373,489.6795,659.1655,599.6539,25.00,1.73,2.25,9,10
659.1655,599.6539,707.9484,717.7157,6.00,2.01,22.45,10,11
707.9484,717.7157,701.4503,628.9048,1.00,1.40,184.18,11,12
701.4503,628.9048,650.8155,507.6439,11.00,2.07,202.66,12,13
650.8155,507.6439,724.5267,687.4075,7.00,3.05,22.30,13,14
724.5267,687.4075,663.1151,434.6063,127.00,4.08,193.65,14,15
663.1151,434.6063,509.0608,485.7932,7.00,2.55,288.38,15,16
509.0608,485.7932,608.2077,232.8091,12.00,4.27,158.60,16,17
608.2077,232.8091,673.2588,39.8529,8.00,3.20,161.37,17,18
673.2588,39.8529,578.0632,641.5402,33.00,9.49,351.01,18,19
578.0632,641.5402,481.2683,761.5943,7.00,2.42,321.12,19,20
481.2683,761.5943,1214.1711,526.7353,37.00,11.93,107.77,20,21
1214.1711,526.7353,1165.7418,457.3240,1.00,1.33,214.90,21,22
1165.7418,457.3240,714.2636,499.2403,30.00,7.09,275.30,22,23
714.2636,499.2403,519.3156,689.1640,10.00,4.27,314.25,23,24
519.3156,689.1640,329.7891,627.2071,7.00,3.13,251.90,24,25
329.7891,627.2071,282.2413,607.0733,1.00,0.81,247.05,25,26
282.2413,607.0733,448.9635,145.5717,34.00,7.67,160.14,26,27
