591.1826,194.8201,630.4736,235.1357,1.00,0.89,44.26,1,2
630.4736,235.1357,403.3421,382.8093,17.00,4.25,303.03,2,3
403.3421,382.8093,492.4225,359.5258,3.00,1.45,104.65,3,4
492.4225,359.5258,615.6978,429.7567,10.00,2.23,60.33,4,5
615.6978,429.7567,662.4331,423.5083,1.00,0.74,97.62,5,6
662.4331,423.5083,500.3150,461.3706,8.00,2.62,283.15,6,7
500.3150,461.3706,415.8148,445.3576,72.00,1.35,259.27,7,8
415.8148,445.3576,703.7618,428.0289,16.00,4.53,93.44,8,9
703.7618,428.0289,635.8060,433.4898,2.00,1.07,274.59,9,10
635.8060,433.4898,562.9424,445.4970,1.00,1.16,279.36,10,11
562.9424,445.4970,580.5870,644.2529,12.00,3.14,5.07,11,12
580.5870,644.2529,584.6736,557.1519,1.00,1.37,177.31,12,13
584.6736,557.1519,598.8321,398.8220,17.00,2.50,174.89,13,14
598.8321,398.8220,586.5322,266.0770,35.00,2.10,185.29,14,15
586.5322,266.0770,593.7489,205.3737,1.00,0.96,173.22,15,16
593.7489,205.3737,432.7667,178.8700,9.00,2.56,260.65,16,17
432.7667,178.8700,598.9611,288.2403,10.00,3.13,56.65,17,18
598.9611,288.2403,661.4834,384.7236,7.00,1.81,32.94,18,19
661.4834,384.7236,751.2287,435.8209,4.00,1.62,60.34,19,20
751.2287,435.8209,731.6267,474.0291,1.00,0.68,332.84,20,21
731.6267,474.0291,780.7059,448.9792,1.00,0.87,117.04,21,22
780.7059,448.9792,833.2721,438.4223,1.00,0.84,101.36,22,23
833.2721,438.4223,501.2445,529.6311,22.00,5.40,285.36,23,24
501.2445,529.6311,556.4127,210.3645,21.00,5.08,170.20,24,25
556.4127,210.3645,642.7525,271.1450,58.00,1.66,54.86,25,26
642.7525,271.1450,375.5163,124.7422,18.00,4.78,241.28,26,27
375.5163,124.7422,258.3388,580.4167,21.00,7.36,345.58,27,28
258.3388,580.4167,541.4782,648.3733,17.00,4.57,76.50,28,29
541.4782,648.3733,547.8077,402.4382,16.00,3.86,178.53,29,30
