673.1332,322.0699,448.6198,390.5791,15.00,3.69,286.97,1,2
448.6198,390.5791,528.3347,394.2306,1.00,1.25,87.38,2,3
528.3347,394.2306,651.2350,381.9332,53.00,1.94,95.71,3,4
651.2350,381.9332,777.6712,452.5433,25.00,2.28,60.82,4,5
777.6712,452.5433,301.7839,406.8638,20.00,7.48,264.52,5,6
301.7839,406.8638,488.4240,433.5249,12.00,2.96,81.87,6,7
488.4240,433.5249,662.7927,532.8354,16.00,3.15,60.34,7,8
662.7927,532.8354,611.9291,254.9984,11.00,4.43,190.37,8,9
611.9291,254.9984,708.2451,302.4379,4.00,1.69,63.78,9,10
708.2451,302.4379,111.8094,290.7754,27.00,9.30,268.88,10,11
111.8094,290.7754,747.7459,131.0613,32.00,10.20,104.10,11,12
747.7459,131.0613,670.2927,372.0143,12.00,3.97,342.18,12,13
670.2927,372.0143,668.0174,226.2004,12.00,2.29,180.89,13,14
668.0174,226.2004,579.3849,665.7804,30.00,7.02,348.60,14,15
579.3849,665.7804,792.5078,504.4796,50.00,4.20,127.12,15,16
792.5078,504.4796,823.9684,442.4032,1.00,1.09,153.12,16,17
823.9684,442.4032,515.1185,513.2815,15.00,4.97,282.93,17,18
515.1185,513.2815,538.6668,675.2574,11.00,2.57,8.27,18,19
538.6668,675.2574,260.7922,553.4698,13.00,4.76,246.33,19,20
260.7922,553.4698,336.6494,263.5799,21.00,4.70,165.34,20,21
336.6494,263.5799,391.4361,100.1803,10.00,2.71,161.46,21,22
