1584.7777,849.6969,625.9374,400.3573,131.00,16.21,244.89,1,2
625.9374,400.3573,698.2891,357.7058,1.00,1.32,120.52,2,3
698.2891,357.7058,368.6844,492.9818,63.00,5.59,292.31,3,4
368.6844,492.9818,522.9372,482.6434,12.00,2.43,93.83,4,5
522.9372,482.6434,588.4433,488.8417,1.00,1.03,84.59,5,6
588.4433,488.8417,806.0554,599.3160,27.00,3.83,63.08,6,7
806.0554,599.3160,612.8862,543.4542,21.00,3.16,253.87,7,8
612.8862,543.4542,615.9398,588.9391,1.00,0.72,3.84,8,9
615.9398,588.9391,612.4466,669.7563,1.00,1.27,357.52,9,10
612.4466,669.7563,613.6407,711.4692,1.00,0.66,1.64,10,11
613.6407,711.4692,620.4733,660.8419,1.00,0.80,172.31,11,12
620.4733,660.8419,619.5981,616.7410,1.00,0.69,181.14,12,13
619.5981,616.7410,607.0719,511.5856,13.00,1.67,186.79,13,14
607.0719,511.5856,626.2922,293.6189,130.00,3.44,174.96,14,15
626.2922,293.6189,635.8642,246.0821,1.00,0.76,168.62,15,16
635.8642,246.0821,568.7132,200.4264,3.00,1.28,235.79,16,17
568.7132,200.4264,530.4287,383.6280,136.00,2.94,348.20,17,18
530.4287,383.6280,732.3097,476.6497,18.00,3.49,65.26,18,19
732.3097,476.6497,773.3326,527.3899,1.00,1.03,38.96,19,20
773.3326,527.3899,775.6323,478.4378,1.00,0.77,177.31,20,21
775.6323,478.4378,416.0063,548.5800,24.00,5.74,281.04,21,22
416.0063,548.5800,349.2572,529.5308,2.00,1.09,254.07,22,23
349.2572,529.5308,910.4590,642.9845,49.00,8.93,78.57,23,24
910.4590,642.9845,1130.4847,373.3291,42.00,5.46,140.79,24,25
1130.4847,373.3291,569.2672,343.7000,33.00,8.77,266.98,25,26
569.2672,343.7000,249.4618,615.8742,42.00,6.58,310.40,26,27
249.4618,615.8742,489.0535,324.0360,32.00,5.92,140.61,27,28
