702.7321,210.9084,490.4838,194.4111,167.00,3.34,265.56,1,2
490.4838,194.4111,346.4805,458.7439,98.00,4.72,331.42,2,3
346.4805,458.7439,429.5355,471.8397,1.00,1.32,81.04,3,4
429.5355,471.8397,507.0222,469.4114,1.00,1.22,91.79,4,5
507.0222,469.4114,705.5779,549.6206,50.00,3.36,68.00,5,6
705.5779,549.6206,574.3534,502.5806,7.00,2.19,250.28,6,7
574.3534,502.5806,567.6936,553.8455,1.00,0.81,352.60,7,8
567.6936,553.8455,740.1915,343.3679,19.00,4.27,140.66,8,9
740.1915,343.3679,599.1532,593.2520,31.00,4.50,330.56,9,10
599.1532,593.2520,588.9989,504.0651,7.00,1.41,186.50,10,11
588.9989,504.0651,583.5829,419.4521,1.00,1.33,183.66,11,12
583.5829,419.4521,608.0102,254.9931,9.00,2.61,171.55,12,13
608.0102,254.9931,899.2033,519.0533,27.00,6.16,47.80,13,14
899.2033,519.0533,762.8994,511.4174,9.00,2.15,266.79,14,15
762.8994,511.4174,504.3637,672.7326,26.00,4.78,301.96,15,16
504.3637,672.7326,500.7461,472.1761,28.00,3.15,181.03,16,17
500.7461,472.1761,826.9777,478.5971,18.00,5.12,88.87,17,18
826.9777,478.5971,1179.4454,480.6421,14.00,5.53,89.67,18,19
1179.4454,480.6421,875.5866,129.4008,18.00,7.27,220.86,19,20
875.5866,129.4008,554.5765,113.0311,15.00,5.04,267.08,20,21
554.5765,113.0311,648.3730,58.2867,39.00,1.71,120.27,21,22
648.3730,58.2867,245.7236,594.1503,32.00,10.43,323.08,22,23
245.7236,594.1503,304.2354,569.9134,1.00,1.00,112.50,23,24
