627.2789,345.5200,699.1767,435.8535,4.00,1.82,38.52,1,2
699.1767,435.8535,616.9127,592.0362,9.00,2.77,332.22,2,3
616.9127,592.0362,914.9069,544.3328,17.00,4.74,99.09,3,4
914.9069,544.3328,929.3739,367.8920,12.00,2.78,175.31,4,5
929.3739,367.8920,1174.8437,495.0807,11.00,4.34,62.61,5,6
1174.8437,495.0807,170.6241,619.3333,36.00,15.52,277.05,6,7
170.6241,619.3333,641.5278,547.6046,24.00,7.45,98.66,7,8
641.5278,547.6046,600.4059,333.4608,10.00,3.43,190.87,8,9
600.4059,333.4608,376.5753,268.3700,15.00,3.66,253.79,9,10
376.5753,268.3700,263.3753,300.1149,4.00,1.85,285.67,10,11
263.3753,300.1149,1052.7956,464.1344,34.00,12.48,78.26,11,12
1052.7956,464.1344,656.5050,560.2286,17.00,6.39,283.63,12,13
656.5050,560.2286,1112.3762,484.1978,20.00,7.23,99.47,13,14
1112.3762,484.1978,1150.5388,483.6894,1.00,0.60,90.76,14,15
1150.5388,483.6894,1206.1824,468.4871,131.00,0.91,105.28,15,16
1206.1824,468.4871,1098.7614,470.2369,3.00,1.69,270.93,16,17
1098.7614,470.2369,1059.3211,489.1293,1.00,0.69,295.59,17,18
1059.3211,489.1293,573.0733,570.7925,25.00,7.71,279.53,18,19
573.0733,570.7925,628.0663,582.5827,1.00,0.88,77.90,19,20
628.0663,582.5827,1072.8081,503.0836,19.00,7.07,100.13,20,21
1072.8081,503.0836,1163.0477,413.9414,5.00,1.99,134.65,21,22
1163.0477,413.9414,1175.6629,417.1555,1.00,0.20,75.71,22,23
1175.6629,417.1555,1221.0405,428.8231,1.00,0.74,75.58,23,24
1221.0405,428.8231,374.5152,600.0155,36.00,13.34,281.43,24,25
374.5152,600.0155,1155.8765,476.2211,34.00,12.25,99.00,25,26
1155.8765,476.2211,1185.4774,442.9861,1.00,0.70,138.31,26,27
1185.4774,442.9861,373.6738,467.9905,35.00,12.57,271.76,27,28
373.6738,467.9905,235.9127,625.5943,8.00,3.29,318.84,28,29
235.9127,625.5943,1164.6927,620.6192,38.00,14.30,90.31,29,30
1164.6927,620.6192,1092.8074,630.6139,1.00,1.14,277.92,30,31
1092.8074,630.6139,1048.2767,650.6194,1.00,0.77,294.19,31,32
1048.2767,650.6194,736.2345,569.9583,16.00,5.06,255.51,32,33
736.2345,569.9583,687.7500,558.0407,1.00,0.79,256.19,33,34
687.7500,558.0407,1054.1859,419.3919,18.00,6.14,110.73,34,35
1054.1859,419.3919,1109.5912,408.0366,1.00,0.89,101.58,35,36
1109.5912,408.0366,1193.2641,356.8333,118.00,1.54,121.46,36,37
1193.2641,356.8333,990.6924,302.0674,20.00,3.30,254.87,37,38
990.6924,302.0674,504.8088,269.1754,25.00,7.61,266.13,38,39
504.8088,269.1754,1035.0034,321.9735,23.00,8.32,84.31,39,40
1035.0034,321.9735,945.9610,285.0652,2.00,1.52,247.49,40,41
945.9610,285.0652,554.5389,612.2218,21.00,7.97,309.89,41,42
554.5389,612.2218,166.4426,653.4441,19.00,6.11,276.06,42,43
166.4426,653.4441,201.3708,696.2362,1.00,0.87,39.22,43,44
201.3708,696.2362,1049.0539,392.7394,36.00,13.88,109.70,44,45
1049.0539,392.7394,1197.8564,335.4803,9.00,2.51,111.05,45,46
1197.8564,335.4803,111.8011,277.6261,38.00,16.62,266.95,46,47
111.8011,277.6261,66.2957,498.9103,9.00,3.55,348.38,47,48
66.2957,498.9103,77.1151,606.4577,4.00,1.70,5.74,48,49
77.1151,606.4577,410.7074,635.3412,14.00,5.25,85.05,49,50
410.7074,635.3412,357.1604,645.4125,1.00,0.86,280.65,50,51
357.1604,645.4125,816.5698,467.2923,30.00,7.70,111.19,51,52
816.5698,467.2923,1120.0266,339.5676,13.00,5.16,112.83,52,53
1120.0266,339.5676,1060.6600,347.7112,1.00,0.94,277.81,53,54
1060.6600,347.7112,870.4309,443.7235,10.00,3.35,296.78,54,55
870.4309,443.7235,977.9584,693.2747,157.00,4.27,23.31,55,56
977.9584,693.2747,980.5667,607.0251,1.00,1.36,178.27,56,57
980.5667,607.0251,237.1275,688.4344,29.00,11.60,276.25,57,58
237.1275,688.4344,549.8312,578.7815,17.00,5.20,109.32,58,59
