643.2544,361.4374,-46.0256,516.4055,68.00,10.98,282.67,1,2
-46.0256,516.4055,-43.3400,614.4994,3.00,1.54,1.57,2,3
-43.3400,614.4994,41.0627,587.0280,1.00,1.40,108.03,3,4
41.0627,587.0280,101.1219,504.7595,61.00,1.60,143.87,4,5
101.1219,504.7595,175.2231,490.8638,1.00,1.19,100.62,5,6
175.2231,490.8638,391.6735,386.9789,28.00,3.77,115.64,6,7
391.6735,386.9789,-58.4609,479.3045,26.00,7.19,281.59,7,8
-58.4609,479.3045,151.7121,463.8842,35.00,3.31,94.20,8,9
151.7121,463.8842,256.6842,453.3368,23.00,1.66,95.74,9,10
256.6842,453.3368,265.4165,425.5750,268.00,0.46,162.54,10,11
265.4165,425.5750,197.6760,417.5133,1.00,1.07,263.21,11,12
197.6760,417.5133,83.6402,465.0675,9.00,1.94,292.64,12,13
83.6402,465.0675,118.3739,470.9113,1.00,0.55,80.45,13,14
118.3739,470.9113,-77.7254,505.7553,13.00,3.13,280.08,14,15
-77.7254,505.7553,5.3290,473.6825,1.00,1.40,111.11,15,16
5.3290,473.6825,-66.8467,479.9070,1.00,1.14,274.93,16,17
-66.8467,479.9070,451.2726,402.6233,40.00,8.18,98.48,17,18
451.2726,402.6233,199.7468,394.0813,107.00,3.95,268.05,18,19
199.7468,394.0813,292.7448,326.2977,6.00,1.81,126.09,19,20
292.7448,326.2977,154.4044,381.5761,7.00,2.34,291.78,20,21
154.4044,381.5761,846.2170,272.3738,42.00,10.88,98.97,21,22
846.2170,272.3738,168.3726,109.7501,186.00,10.83,256.51,22,23
168.3726,109.7501,89.3826,377.8846,26.00,4.39,343.59,23,24
89.3826,377.8846,152.9645,383.6495,1.00,1.00,84.82,24,25
152.9645,383.6495,76.8193,345.8482,1.00,1.34,243.60,25,26
76.8193,345.8482,335.6796,446.4895,211.00,4.36,68.75,26,27
335.6796,446.4895,373.3804,481.1077,1.00,0.80,47.44,27,28
373.3804,481.1077,796.7635,435.3507,42.00,6.67,96.17,28,29
796.7635,435.3507,699.5337,429.6732,2.00,1.53,266.66,29,30
699.5337,429.6732,15.0783,409.7452,36.00,10.65,268.33,30,31
15.0783,409.7452,384.1076,455.0806,213.00,5.83,83.00,31,32
384.1076,455.0806,333.9899,468.6335,1.00,0.82,285.13,32,33
333.9899,468.6335,424.2089,599.9847,9.00,2.50,34.48,33,34
424.2089,599.9847,705.3634,506.5156,16.00,4.65,108.39,34,35
705.3634,506.5156,753.9242,497.2339,1.00,0.78,100.82,35,36
753.9242,497.2339,472.2590,488.6734,15.00,4.42,268.26,36,37
472.2590,488.6734,42.6513,397.1206,21.00,6.88,257.97,37,38
42.6513,397.1206,72.2099,390.7102,1.00,0.48,102.24,38,39
72.2099,390.7102,431.5887,72.5391,31.00,7.51,131.52,39,40
431.5887,72.5391,491.3980,30.0402,1.00,1.15,125.40,40,41
491.3980,30.0402,1107.8208,54.8266,27.00,9.61,87.70,41,42
1107.8208,54.8266,1150.4805,406.4928,22.00,5.55,6.92,42,43
1150.4805,406.4928,1147.1486,554.4886,11.00,2.33,358.71,43,44
