615.9489,530.5586,86.0949,515.8833,26.00,8.28,268.41,1,2
86.0949,515.8833,68.3587,541.7504,1.00,0.49,325.56,2,3
68.3587,541.7504,140.1887,540.8513,1.00,1.13,90.72,3,4
140.1887,540.8513,140.0960,436.5291,17.00,1.64,180.05,4,5
140.0960,436.5291,99.8955,382.2610,44.00,1.06,216.53,5,6
99.8955,382.2610,384.9474,508.3415,17.00,4.89,66.14,6,7
384.9474,508.3415,84.0863,439.4068,15.00,4.84,257.09,7,8
84.0863,439.4068,159.8277,443.2080,1.00,1.19,87.13,8,9
159.8277,443.2080,292.0575,425.4197,8.00,2.10,97.66,9,10
292.0575,425.4197,364.6847,421.5262,1.00,1.14,93.07,10,11
364.6847,421.5262,126.9828,422.9474,17.00,3.73,270.34,11,12
126.9828,422.9474,491.6996,403.1299,27.00,5.73,93.11,12,13
491.6996,403.1299,481.9942,337.3684,1.00,1.05,188.40,13,14
481.9942,337.3684,580.7911,327.1594,3.00,1.56,95.90,14,15
580.7911,327.1594,468.5383,353.4527,4.00,1.81,283.18,15,16
468.5383,353.4527,523.6266,317.5717,1.00,1.03,123.08,16,17
523.6266,317.5717,499.4645,280.0280,1.00,0.70,212.76,17,18
499.4645,280.0280,354.4166,310.7691,13.00,2.33,281.97,18,19
354.4166,310.7691,441.5884,313.7739,1.00,1.37,88.03,19,20
441.5884,313.7739,199.0838,284.9356,23.00,3.84,263.22,20,21
199.0838,284.9356,188.5164,157.2985,6.00,2.01,184.73,21,22
188.5164,157.2985,133.0194,320.1689,64.00,2.70,341.18,22,23
133.0194,320.1689,239.1912,327.5008,18.00,1.67,86.05,23,24
239.1912,327.5008,464.2973,430.3268,18.00,3.89,65.45,24,25
464.2973,430.3268,573.6581,406.8276,4.00,1.76,102.13,25,26
573.6581,406.8276,696.6600,438.6500,5.00,2.00,75.49,26,27
696.6600,438.6500,664.1741,441.6898,1.00,0.51,275.35,27,28
664.1741,441.6898,425.9369,479.5058,14.00,3.79,279.02,28,29
425.9369,479.5058,400.1251,518.4351,1.00,0.73,326.45,29,30
400.1251,518.4351,506.7107,503.4577,4.00,1.69,98.00,30,31
506.7107,503.4577,574.3811,417.9460,3.00,1.71,141.64,31,32
574.3811,417.9460,726.5790,488.9479,8.00,2.64,64.99,32,33
726.5790,488.9479,665.5502,552.3220,1.00,1.38,316.08,33,34
665.5502,552.3220,630.2847,506.9957,1.00,0.90,217.88,34,35
630.2847,506.9957,621.0137,609.0469,3.00,1.61,354.81,35,36
621.0137,609.0469,610.6415,677.0453,1.00,1.08,351.33,36,37
610.6415,677.0453,897.8375,445.9321,25.00,5.78,128.82,37,38
897.8375,445.9321,965.9729,462.6901,1.00,1.10,76.18,38,39
965.9729,462.6901,922.3981,506.2389,1.00,0.97,314.98,39,40
