560.2241,450.9059,400.5714,356.6099,15.00,2.91,239.43,1,2
400.5714,356.6099,286.0011,426.7811,6.00,2.11,301.49,2,3
286.0011,426.7811,553.5592,401.5904,13.00,4.22,95.38,3,4
553.5592,401.5904,1005.3226,305.5429,28.00,7.23,102.00,4,5
1005.3226,305.5429,1084.6780,301.3986,1.00,1.25,92.99,5,6
1084.6780,301.3986,458.7640,386.4110,30.00,9.84,277.73,6,7
458.7640,386.4110,408.2630,415.0864,1.00,0.91,299.59,7,8
408.2630,415.0864,472.0524,380.6248,1.00,1.14,118.38,8,9
472.0524,380.6248,463.3489,217.0190,8.00,2.58,183.05,9,10
463.3489,217.0190,598.4223,353.0446,12.00,3.01,44.80,10,11
598.4223,353.0446,627.2051,405.2434,1.00,0.94,28.87,11,12
627.2051,405.2434,1245.1623,310.0245,37.00,9.74,98.76,12,13
1245.1623,310.0245,819.5427,377.1805,23.00,6.75,278.97,13,14
819.5427,377.1805,979.9896,258.1875,10.00,3.14,126.56,14,15
979.9896,258.1875,631.7476,220.5280,25.00,5.49,263.83,15,16
631.7476,220.5280,752.6334,255.1872,5.00,1.98,74.00,16,17
752.6334,255.1872,674.0702,247.6384,1.00,1.24,264.51,17,18
674.0702,247.6384,1059.8918,317.7689,21.00,6.14,79.70,18,19
1059.8918,317.7689,1103.1471,446.7953,6.00,2.14,18.53,19,20
1103.1471,446.7953,1134.1572,232.4654,11.00,3.40,171.77,20,21
1134.1572,232.4654,707.5901,223.5136,29.00,6.68,268.80,21,22
707.5901,223.5136,756.5865,222.7975,1.00,0.77,90.84,22,23
756.5865,222.7975,1140.1387,196.6177,26.00,6.02,93.90,23,24
1140.1387,196.6177,1044.6303,195.0238,3.00,1.50,269.04,24,25
1044.6303,195.0238,847.4048,215.6587,10.00,3.12,275.97,25,26
847.4048,215.6587,213.7839,295.6890,33.00,9.94,277.20,26,27
213.7839,295.6890,82.8927,294.6377,5.00,2.06,269.54,27,28
82.8927,294.6377,108.7868,159.7364,7.00,2.16,169.13,28,29
108.7868,159.7364,113.3305,82.1610,1.00,1.22,176.65,29,30
113.3305,82.1610,666.8312,46.4796,29.00,8.66,93.69,30,31
666.8312,46.4796,873.6952,222.2849,21.00,4.26,49.64,31,32
873.6952,222.2849,971.4050,225.2446,2.00,1.54,88.27,32,33
971.4050,225.2446,686.2284,430.0485,29.00,5.50,305.68,33,34
686.2284,430.0485,715.1618,195.3392,13.00,3.71,172.97,34,35
715.1618,195.3392,990.6488,228.5143,14.00,4.36,83.13,35,36
990.6488,228.5143,1052.2562,235.0739,1.00,0.97,83.92,36,37
1052.2562,235.0739,1137.4303,310.0533,5.00,1.78,48.64,37,38
1137.4303,310.0533,1063.0508,247.3225,2.00,1.53,229.86,38,39
1063.0508,247.3225,1203.8139,214.0600,6.00,2.27,103.30,39,40
1203.8139,214.0600,923.4908,279.3689,27.00,4.52,283.11,40,41
923.4908,279.3689,739.1202,381.3262,19.00,3.31,298.94,41,42
739.1202,381.3262,877.5017,313.0541,8.00,2.43,116.26,42,43
877.5017,313.0541,880.9085,495.6069,16.00,2.87,1.07,43,44
880.9085,495.6069,472.9149,425.1894,26.00,6.48,260.21,44,45
