714.2393,520.2860,1051.1623,659.2863,25.00,5.71,67.58,1,2
1051.1623,659.2863,561.2632,549.1863,23.00,7.85,257.33,2,3
561.2632,549.1863,822.4670,552.4009,12.00,4.10,89.29,3,4
822.4670,552.4009,801.8983,406.9229,59.00,2.31,188.05,4,5
801.8983,406.9229,798.0553,307.1171,12.00,1.57,182.21,5,6
798.0553,307.1171,789.0096,255.5326,1.00,0.82,189.95,6,7
789.0096,255.5326,636.2144,294.4881,7.00,2.48,284.30,7,8
636.2144,294.4881,730.7872,300.5339,2.00,1.49,86.34,8,9
730.7872,300.5339,754.2604,333.1082,1.00,0.63,35.78,9,10
754.2604,333.1082,872.8732,340.7409,10.00,1.87,86.32,10,11
872.8732,340.7409,909.1513,387.6563,1.00,0.93,37.71,11,12
909.1513,387.6563,991.0937,419.5556,1.00,1.38,68.73,12,13
991.0937,419.5556,869.0652,407.2427,4.00,1.93,264.24,13,14
869.0652,407.2427,921.9252,300.5674,4.00,1.87,153.64,14,15
921.9252,300.5674,822.5404,415.2221,11.00,2.39,319.08,15,16
822.5404,415.2221,911.6078,291.7656,51.00,2.39,144.19,16,17
911.6078,291.7656,973.7518,303.9008,1.00,1.00,78.95,17,18
973.7518,303.9008,881.8948,265.2518,163.00,1.57,247.18,18,19
881.8948,265.2518,834.6297,269.0879,1.00,0.75,274.64,19,20
834.6297,269.0879,428.6088,489.6573,24.00,7.23,298.51,20,21
428.6088,489.6573,218.6409,456.4345,10.00,3.34,261.01,21,22
218.6409,456.4345,701.3497,339.8503,22.00,7.76,103.58,22,23
701.3497,339.8503,232.5375,479.8667,22.00,7.65,286.63,23,24
232.5375,479.8667,166.5733,303.0953,18.00,2.96,200.46,24,25
166.5733,303.0953,217.1282,218.3074,2.00,1.55,149.19,25,26
217.1282,218.3074,187.0565,304.7874,2.00,1.44,340.83,26,27
187.0565,304.7874,263.3535,211.0700,5.00,1.90,140.85,27,28
263.3535,211.0700,181.3322,223.9927,1.00,1.31,278.95,28,29
181.3322,223.9927,218.0483,224.7348,1.00,0.58,88.84,29,30
218.0483,224.7348,206.5619,218.4099,87.00,0.21,241.16,30,31
206.5619,218.4099,284.8340,221.0704,1.00,1.23,88.05,31,32
284.8340,221.0704,692.3814,550.6080,-14196.00,8.19,51.04,32,33
692.3814,550.6080,1031.0018,721.5235,25.00,5.94,63.22,33,34
1031.0018,721.5235,541.3769,566.9274,22.00,8.02,252.48,34,35
541.3769,566.9274,799.6704,571.1278,11.00,4.06,89.07,35,36
799.6704,571.1278,781.9017,412.9807,48.00,2.50,186.41,36,37
781.9017,412.9807,774.6655,325.0806,1.00,1.39,184.71,37,38
774.6655,325.0806,767.8242,248.1014,1.00,1.22,185.08,38,39
767.8242,248.1014,616.8988,294.8565,7.00,2.48,287.21,39,40
616.8988,294.8565,717.0627,297.0108,4.00,1.58,88.77,40,41
717.0627,297.0108,860.8948,327.5311,9.00,2.31,78.02,41,42
860.8948,327.5311,827.2468,305.1519,1.00,0.64,236.37,42,43
827.2468,305.1519,877.1925,374.8419,1.00,1.35,35.63,43,44
877.1925,374.8419,966.5627,406.0480,2.00,1.49,70.75,44,45
966.5627,406.0480,838.4958,383.4003,4.00,2.04,259.97,45,46
838.4958,383.4003,888.4140,271.8832,5.00,1.92,155.89,46,47
888.4140,271.8832,793.3145,394.8250,10.00,2.44,322.28,47,48
793.3145,394.8250,878.4676,266.7680,44.00,2.42,146.38,48,49
878.4676,266.7680,959.0517,289.7716,1.00,1.32,74.07,49,50
959.0517,289.7716,931.4200,279.5972,1.00,0.46,249.79,50,51
931.4200,279.5972,850.9559,242.7654,143.00,1.39,245.40,51,52
850.9559,242.7654,810.2818,231.1184,1.00,0.67,254.02,52,53
810.2818,231.1184,402.5267,485.4814,26.00,7.52,301.96,53,54
402.5267,485.4814,195.0825,445.6275,10.00,3.32,259.12,54,55
195.0825,445.6275,675.2373,327.9536,24.00,7.73,103.77,55,56
675.2373,327.9536,195.6643,480.8505,24.00,7.87,287.68,56,57
195.6643,480.8505,132.1910,288.3455,14.00,3.18,198.25,57,58
132.1910,288.3455,180.5821,200.1080,3.00,1.58,151.26,58,59
180.5821,200.1080,152.1938,275.0942,1.00,1.26,339.26,59,60
152.1938,275.0942,229.1417,207.3009,3.00,1.61,131.38,60,61
229.1417,207.3009,147.7757,212.2785,1.00,1.28,273.50,61,62
147.7757,212.2785,192.1852,215.7133,1.00,0.70,85.58,62,63
192.1852,215.7133,173.3608,203.3414,124.00,0.35,236.69,63,64
173.3608,203.3414,251.7398,195.2925,1.00,1.24,95.86,64,65
