854.3423,380.9901,694.6225,583.9624,12.00,4.06,321.80,1,2
694.6225,583.9624,688.9687,499.1461,1.00,1.34,183.81,2,3
688.9687,499.1461,770.1433,264.1995,106.00,3.90,160.94,3,4
770.1433,264.1995,819.0163,148.4502,64.00,1.98,157.11,4,5
819.0163,148.4502,879.1661,119.3738,1.00,1.05,115.80,5,6
879.1661,119.3738,577.9745,307.1211,24.00,5.56,301.94,6,7
577.9745,307.1211,610.2437,264.0511,1.00,0.85,143.16,7,8
610.2437,264.0511,713.9744,317.8531,4.00,1.84,62.59,8,9
713.9744,317.8531,942.9817,358.7313,13.00,3.65,79.88,9,10
942.9817,358.7313,803.1289,322.4051,20.00,2.27,255.44,10,11
803.1289,322.4051,640.8046,321.9158,7.00,2.55,269.83,11,12
640.8046,321.9158,1026.4639,328.1091,27.00,6.04,89.08,12,13
1026.4639,328.1091,924.2680,268.2447,5.00,1.86,239.64,13,14
924.2680,268.2447,1088.6248,310.8614,8.00,2.67,75.46,14,15
1088.6248,310.8614,932.4947,240.7397,20.00,2.69,245.81,15,16
932.4947,240.7397,873.6589,198.1452,1.00,1.14,234.10,16,17
873.6589,198.1452,660.1489,326.0707,22.00,3.91,300.93,17,18
660.1489,326.0707,884.4560,385.3027,14.00,3.64,75.21,18,19
884.4560,385.3027,972.6208,393.8915,1.00,1.39,84.44,19,20
972.6208,393.8915,798.4316,359.0316,7.00,2.79,258.68,20,21
798.4316,359.0316,847.4569,210.7835,10.00,2.45,161.70,21,22
847.4569,210.7835,914.4333,198.4826,1.00,1.07,100.41,22,23
914.4333,198.4826,630.7350,336.4069,23.00,4.95,295.93,23,24
630.7350,336.4069,750.3728,320.1197,7.00,1.90,97.75,24,25
750.3728,320.1197,875.3535,380.7441,8.00,2.18,64.12,25,26
875.3535,380.7441,973.6589,400.6738,3.00,1.58,78.54,26,27
973.6589,400.6738,679.0029,328.8519,19.00,4.76,256.30,27,28
679.0029,328.8519,844.6860,442.4654,-14185.00,3.16,55.56,28,29
844.6860,442.4654,679.9425,642.5354,17.00,4.07,320.53,29,30
679.9425,642.5354,676.6267,546.6258,8.00,1.51,181.98,30,31
676.6267,546.6258,738.8724,409.5328,10.00,2.37,155.58,31,32
738.8724,409.5328,754.8471,309.8321,26.00,1.59,170.90,32,33
754.8471,309.8321,814.8633,187.0973,12.00,2.15,153.94,33,34
814.8633,187.0973,881.8481,161.6382,1.00,1.13,110.81,34,35
881.8481,161.6382,586.1600,360.2603,25.00,5.58,303.89,35,36
586.1600,360.2603,629.0382,301.5035,1.00,1.14,143.88,36,37
629.0382,301.5035,722.6172,354.3458,3.00,1.69,60.55,37,38
722.6172,354.3458,944.2244,393.9440,14.00,3.54,79.87,38,39
944.2244,393.9440,792.8122,364.3296,22.00,2.43,258.93,39,40
792.8122,364.3296,660.5368,355.2183,5.00,2.08,266.06,40,41
660.5368,355.2183,1029.9130,375.9594,35.00,5.80,86.79,41,42
1029.9130,375.9594,921.7733,328.5255,3.00,1.86,246.32,42,43
921.7733,328.5255,1082.2103,365.9528,8.00,2.59,76.87,43,44
1082.2103,365.9528,925.5787,284.3479,8.00,2.78,242.48,44,45
925.5787,284.3479,861.4304,251.9874,1.00,1.13,243.23,45,46
861.4304,251.9874,657.1969,396.6202,15.00,3.93,305.31,46,47
657.1969,396.6202,865.4713,446.9619,13.00,3.37,76.41,47,48
865.4713,446.9619,954.3453,451.2448,2.00,1.40,87.24,48,49
954.3453,451.2448,783.6832,412.2749,8.00,2.75,257.14,49,50
783.6832,412.2749,840.5194,261.3569,9.00,2.53,159.36,50,51
840.5194,261.3569,903.6494,254.4115,1.00,1.00,96.28,51,52
903.6494,254.4115,632.6842,399.0310,22.00,4.82,298.09,52,53
632.6842,399.0310,754.2250,367.4874,13.00,1.97,104.55,53,54
754.2250,367.4874,872.4326,430.4710,7.00,2.11,61.95,54,55
872.4326,430.4710,970.6721,450.8134,3.00,1.58,78.30,55,56
970.6721,450.8134,684.7225,379.9930,18.00,4.62,256.09,56,57
