621.9172,259.9806,642.8601,345.8147,1.00,1.39,13.71,1,2
642.8601,345.8147,650.8698,308.0814,1.00,0.61,168.02,2,3
650.8698,308.0814,769.4550,224.1439,11.00,2.28,125.29,3,4
769.4550,224.1439,684.0429,257.4505,2.00,1.44,291.30,4,5
684.0429,257.4505,613.5428,325.7403,2.00,1.54,314.09,5,6
613.5428,325.7403,651.7534,351.5758,1.00,0.73,55.94,6,7
651.7534,351.5758,945.7926,286.5361,18.00,4.73,102.47,7,8
945.7926,286.5361,937.7818,189.6749,2.00,1.53,184.73,8,9
937.7818,189.6749,812.7162,219.9066,5.00,2.02,283.59,9,10
812.7162,219.9066,918.5436,239.5680,4.00,1.69,79.48,10,11
918.5436,239.5680,929.9402,246.8697,1.00,0.21,57.35,11,12
929.9402,246.8697,1089.6697,296.5647,9.00,2.63,72.72,12,13
1089.6697,296.5647,964.1136,283.3486,6.00,1.98,263.99,13,14
964.1136,283.3486,789.3565,405.2705,28.00,3.35,304.90,14,15
789.3565,405.2705,787.7971,364.1639,1.00,0.65,182.17,15,16
787.7971,364.1639,729.4898,381.2597,1.00,0.96,286.34,16,17
729.4898,381.2597,667.2839,339.1311,1.00,1.18,235.89,17,18
667.2839,339.1311,863.8321,290.8206,18.00,3.18,103.81,18,19
863.8321,290.8206,891.8174,246.6678,1.00,0.82,147.63,19,20
891.8174,246.6678,828.2000,311.2376,3.00,1.43,315.43,20,21
828.2000,311.2376,595.5367,352.2623,11.00,3.71,280.00,21,22
595.5367,352.2623,763.0067,375.7249,9.00,2.66,82.02,22,23
763.0067,375.7249,218.4799,316.0998,75.00,8.55,263.75,23,24
218.4799,316.0998,619.4854,398.4895,18.00,6.41,78.39,24,25
619.4854,398.4895,867.2316,386.1920,16.00,3.90,92.84,25,26
867.2316,386.1920,1007.5916,333.7552,10.00,2.36,110.49,26,27
1007.5916,333.7552,864.9569,211.8527,8.00,2.95,229.48,27,28
864.9569,211.8527,219.6403,262.6489,39.00,10.08,274.50,28,29
219.6403,262.6489,637.1930,315.8301,-13837.00,6.59,82.74,29,30
637.1930,315.8301,657.3711,355.3977,1.00,0.70,27.02,30,31
657.3711,355.3977,783.6061,270.8608,10.00,2.39,123.81,31,32
783.6061,270.8608,687.8664,284.6676,2.00,1.52,278.21,32,33
687.8664,284.6676,616.7756,351.4645,3.00,1.53,313.22,33,34
616.7756,351.4645,662.1434,413.7638,1.00,1.21,36.06,34,35
662.1434,413.7638,942.5691,357.9394,15.00,4.49,101.26,35,36
942.5691,357.9394,944.9479,213.2919,10.00,2.27,179.06,36,37
944.9479,213.2919,812.9797,263.6927,7.00,2.22,290.90,37,38
812.9797,263.6927,911.0801,294.7335,3.00,1.62,72.44,38,39
911.0801,294.7335,1090.5956,350.7564,9.00,2.96,72.67,39,40
1090.5956,350.7564,968.4898,319.1479,11.00,1.98,255.49,40,41
968.4898,319.1479,816.2709,456.0509,28.00,3.22,311.97,41,42
816.2709,456.0509,798.9409,415.5922,1.00,0.69,203.19,42,43
798.9409,415.5922,741.3614,417.7641,1.00,0.91,272.16,43,44
741.3614,417.7641,683.7527,385.3837,1.00,1.04,240.66,44,45
683.7527,385.3837,866.9817,296.2033,8.00,3.20,115.95,45,46
866.9817,296.2033,895.1370,268.2195,1.00,0.62,134.83,46,47
895.1370,268.2195,833.2554,326.0324,1.00,1.33,313.05,47,48
833.2554,326.0324,610.9151,405.6103,23.00,3.71,289.69,48,49
610.9151,405.6103,778.8435,432.0168,9.00,2.67,81.06,49,50
778.8435,432.0168,258.7344,330.3662,131.00,8.28,258.94,50,51
258.7344,330.3662,634.1658,405.6826,17.00,6.00,78.66,51,52
634.1658,405.6826,879.4636,397.8641,11.00,3.85,91.83,52,53
879.4636,397.8641,1006.0946,339.0658,13.00,2.19,114.91,53,54
1006.0946,339.0658,835.1144,234.9274,8.00,3.15,238.66,54,55
835.1144,234.9274,242.0970,289.0059,32.00,9.28,275.21,55,56
