531.4751,359.9794,699.6656,536.6014,15.00,3.83,43.60,1,2
699.6656,536.6014,603.1215,586.0108,10.00,1.71,297.10,2,3
603.1215,586.0108,942.2967,629.2148,14.00,5.36,82.74,3,4
942.2967,629.2148,715.7476,419.8768,17.00,4.84,227.26,4,5
715.7476,419.8768,308.7876,287.3124,26.00,6.70,251.96,5,6
308.7876,287.3124,635.4225,584.5906,18.00,6.91,47.69,6,7
635.4225,584.5906,596.8967,599.0544,1.00,0.65,290.58,7,8
596.8967,599.0544,495.9269,646.4396,16.00,1.75,295.14,8,9
495.9269,646.4396,924.3503,620.8581,16.00,6.72,93.42,9,10
924.3503,620.8581,1036.0345,516.5297,12.00,2.40,133.05,10,11
1036.0345,516.5297,935.5370,282.5559,19.00,4.00,203.24,11,12
935.5370,282.5559,361.4151,257.7603,25.00,8.96,267.53,12,13
361.4151,257.7603,1113.1295,433.9115,55.00,11.97,76.81,13,14
1113.1295,433.9115,571.9272,314.0380,32.00,8.65,257.51,14,15
571.9272,314.0380,191.2424,352.9013,14.00,6.00,275.83,15,16
191.2424,352.9013,334.4621,287.3780,9.00,2.48,114.58,16,17
334.4621,287.3780,173.3228,174.2384,9.00,3.09,234.93,17,18
173.3228,174.2384,666.4344,98.3909,20.00,7.80,98.74,18,19
666.4344,98.3909,721.3587,500.5480,16.00,6.36,7.78,19,20
721.3587,500.5480,640.8946,530.8548,1.00,1.35,290.64,20,21
640.8946,530.8548,644.0540,471.5365,1.00,0.93,176.95,21,22
644.0540,471.5365,694.1699,473.9272,1.00,0.79,87.27,22,23
694.1699,473.9272,765.4322,511.7965,1.00,1.27,62.01,23,24
765.4322,511.7965,878.2487,449.1589,9.00,2.03,119.04,24,25
878.2487,449.1589,841.1649,312.6989,6.00,2.22,195.20,25,26
841.1649,312.6989,984.3326,375.4048,7.00,2.46,66.35,26,27
984.3326,375.4048,809.6377,447.7471,6.00,2.97,292.49,27,28
809.6377,447.7471,865.1755,422.9917,1.00,0.96,114.02,28,29
865.1755,422.9917,1149.1899,506.7861,27.00,4.65,73.56,29,30
1149.1899,506.7861,1201.4707,242.9235,20.00,4.22,168.79,30,31
1201.4707,242.9235,1068.2984,192.1552,8.00,2.24,249.13,31,32
1068.2984,192.1552,391.3888,152.0683,28.00,10.54,266.61,32,33
391.3888,152.0683,672.0727,533.8170,32.00,7.41,36.33,33,34
672.0727,533.8170,604.7126,494.3203,1.00,1.23,239.61,34,35
604.7126,494.3203,535.9007,352.6140,8.00,2.48,205.90,35,36
535.9007,352.6140,562.5348,210.6967,6.00,2.27,169.37,36,37
562.5348,210.6967,224.0393,70.6652,19.00,5.74,247.53,37,38
224.0393,70.6652,788.3786,67.1076,19.00,8.81,90.36,38,39
788.3786,67.1076,509.7158,411.3949,20.00,6.93,321.01,39,40
509.7158,411.3949,1067.2422,344.5735,26.00,8.76,96.83,40,41
1067.2422,344.5735,1187.0931,284.1118,5.00,2.11,116.77,41,42
1187.0931,284.1118,1219.6768,266.8277,1.00,0.58,117.94,42,43
1219.6768,266.8277,707.4335,214.4253,24.00,8.05,264.16,43,44
707.4335,214.4253,799.0392,261.0839,2.00,1.62,63.01,44,45
799.0392,261.0839,678.1124,316.4517,9.00,2.09,294.60,45,46
678.1124,316.4517,731.2415,358.1998,1.00,1.06,51.84,46,47
731.2415,358.1998,928.7880,445.8358,23.00,3.39,66.08,47,48
928.7880,445.8358,868.6459,514.8830,2.00,1.44,318.94,48,49
868.6459,514.8830,917.7134,468.6425,1.00,1.06,133.30,49,50
917.7134,468.6425,841.5866,410.3202,2.00,1.51,232.54,50,51
841.5866,410.3202,718.0784,351.9929,9.00,2.15,244.72,51,52
718.0784,351.9929,651.5707,307.1455,1.00,1.26,236.01,52,53
651.5707,307.1455,615.1116,486.7082,54.00,2.88,348.52,53,54
615.1116,486.7082,527.3123,494.7755,1.00,1.39,275.25,54,55
527.3123,494.7755,655.0372,527.0611,7.00,2.07,75.81,55,56
655.0372,527.0611,636.8728,558.1756,1.00,0.57,329.72,56,57
636.8728,558.1756,557.0242,568.6399,1.00,1.27,277.47,57,58
557.0242,568.6399,433.1908,469.1735,7.00,2.50,231.23,58,59
433.1908,469.1735,368.1173,436.8698,1.00,1.14,243.60,59,60
368.1173,436.8698,359.3277,382.9053,1.00,0.86,189.25,60,61
359.3277,382.9053,685.1864,384.9608,29.00,5.11,89.64,61,62
685.1864,384.9608,1122.3771,383.8842,33.00,6.84,90.14,62,63
1122.3771,383.8842,1167.9252,321.5981,1.00,1.21,143.82,63,64
1167.9252,321.5981,1128.8537,302.5389,1.00,0.68,244.00,64,65
1128.8537,302.5389,1155.3550,98.5011,23.00,3.23,172.60,65,66
1155.3550,98.5011,621.9510,82.5003,32.00,8.33,268.28,66,67
621.9510,82.5003,670.9225,69.7165,1.00,0.80,104.63,67,68
670.9225,69.7165,193.6120,44.2204,25.00,7.47,266.94,68,69
193.6120,44.2204,262.0222,27.6211,1.00,1.11,103.64,69,70
262.0222,27.6211,624.3201,54.2465,12.00,5.69,85.80,70,71
624.3201,54.2465,1079.4099,137.4063,38.00,7.24,79.64,71,72
