745.4204,284.4468,549.3421,456.0315,20.00,4.09,311.19,1,2
549.3421,456.0315,502.8910,598.1383,8.00,2.35,341.90,2,3
502.8910,598.1383,453.1723,626.6754,1.00,0.90,299.85,3,4
453.1723,626.6754,573.9445,552.9856,5.00,2.22,121.39,4,5
573.9445,552.9856,799.6907,598.1096,22.00,3.62,78.70,5,6
799.6907,598.1096,476.1350,651.6278,15.00,5.14,279.39,6,7
476.1350,651.6278,468.7495,620.1425,1.00,0.51,193.20,7,8
468.7495,620.1425,587.0573,273.8985,189.00,5.74,161.14,8,9
587.0573,273.8985,578.3769,175.1342,3.00,1.56,185.02,9,10
578.3769,175.1342,419.8956,129.1840,8.00,2.59,253.83,10,11
419.8956,129.1840,168.9180,330.4311,36.00,5.05,308.72,11,12
168.9180,330.4311,612.0219,146.5007,27.00,7.50,112.54,12,13
612.0219,146.5007,121.1228,154.0454,25.00,7.68,270.88,13,14
121.1228,154.0454,77.8659,198.9108,1.00,0.98,316.05,14,15
77.8659,198.9108,688.8033,475.3991,33.00,10.43,65.65,15,16
688.8033,475.3991,806.5068,391.0858,6.00,2.28,125.61,16,17
806.5068,391.0858,243.6511,319.7276,29.00,8.85,262.77,17,18
243.6511,319.7276,433.5288,347.6675,14.00,3.02,81.63,18,19
433.5288,347.6675,228.5120,331.1970,9.00,3.23,265.41,19,20
228.5120,331.1970,281.8621,313.2654,1.00,0.89,108.58,20,21
281.8621,313.2654,778.6812,133.7743,30.00,8.25,109.86,21,22
778.6812,133.7743,942.7608,188.6628,9.00,2.72,71.50,22,23
942.7608,188.6628,905.3323,190.4752,1.00,0.59,272.77,23,24
905.3323,190.4752,1134.4734,524.9794,35.00,6.35,34.41,24,25
1134.4734,524.9794,1158.4589,589.6827,1.00,1.09,20.34,25,26
1158.4589,589.6827,729.1127,471.5042,26.00,6.97,254.61,26,27
729.1127,471.5042,678.3049,427.2233,1.00,1.06,228.93,27,28
678.3049,427.2233,1309.9132,115.3058,40.00,10.94,116.28,28,29
1309.9132,115.3058,1157.7701,122.8660,6.00,2.39,272.84,29,30
1157.7701,122.8660,629.0589,395.3443,33.00,9.27,297.26,30,31
629.0589,395.3443,575.8300,401.6055,1.00,0.84,276.71,31,32
575.8300,401.6055,537.9521,391.6004,1.00,0.62,255.20,32,33
537.9521,391.6004,557.8954,412.2429,1.00,0.45,44.01,33,34
557.8954,412.2429,514.1914,387.3668,1.00,0.79,240.35,34,35
514.1914,387.3668,1201.9976,206.9468,35.00,11.04,104.70,35,36
1201.9976,206.9468,1210.4756,70.9787,9.00,2.14,176.43,36,37
1210.4756,70.9787,986.0668,75.7139,12.00,3.53,271.21,37,38
986.0668,75.7139,1121.1642,207.7225,15.00,2.97,45.66,38,39
1121.1642,207.7225,1230.9667,660.1616,31.00,7.28,13.64,39,40
1230.9667,660.1616,759.8092,275.8581,42.00,9.48,230.80,40,41
759.8092,275.8581,1081.7058,142.6380,21.00,5.46,112.48,41,42
1081.7058,142.6380,1231.8380,90.2359,9.00,2.50,109.24,42,43
1231.8380,90.2359,629.9276,82.9555,42.00,9.38,269.31,43,44
629.9276,82.9555,505.7998,34.4335,5.00,2.10,248.65,44,45
505.7998,34.4335,884.6428,85.6123,24.00,5.99,82.31,45,46
884.6428,85.6123,1026.0139,101.4198,6.00,2.24,83.62,46,47
1026.0139,101.4198,959.0751,126.5064,1.00,1.12,290.54,47,48
959.0751,126.5064,864.7446,145.7997,2.00,1.51,281.56,48,49
864.7446,145.7997,868.9177,223.4981,1.00,1.22,3.07,49,50
868.9177,223.4981,723.6078,331.6225,18.00,2.85,306.65,50,51
723.6078,331.6225,772.1144,325.9536,1.00,0.77,96.67,51,52
772.1144,325.9536,664.1264,366.3860,4.00,1.81,290.53,52,53
664.1264,366.3860,573.4761,398.3891,2.00,1.51,289.45,53,54
573.4761,398.3891,444.5496,383.2333,6.00,2.04,263.30,54,55
444.5496,383.2333,336.1538,333.9053,5.00,1.87,245.53,55,56
336.1538,333.9053,275.0128,339.0222,1.00,0.96,274.78,56,57
275.0128,339.0222,691.8505,123.6257,307.00,7.34,117.33,57,58
691.8505,123.6257,646.3981,49.5980,2.00,1.37,211.55,58,59
646.3981,49.5980,759.0411,4.1335,250.00,1.91,111.98,59,60
