607.8538,412.3520,112.3159,495.4365,29.00,7.85,279.52,1,2
112.3159,495.4365,117.6171,330.3957,12.00,2.60,178.16,2,3
117.6171,330.3957,902.3702,304.6062,41.00,12.16,91.88,3,4
902.3702,304.6062,818.6446,238.3131,4.00,1.68,231.63,4,5
818.6446,238.3131,465.4712,129.9777,25.00,5.79,252.95,5,6
465.4712,129.9777,128.8906,190.1767,24.00,5.36,280.14,6,7
128.8906,190.1767,104.3124,351.7067,10.00,2.57,351.35,7,8
104.3124,351.7067,142.8750,387.6627,1.00,0.83,47.00,8,9
142.8750,387.6627,35.9877,424.2107,4.00,1.78,288.88,9,10
35.9877,424.2107,116.5882,463.7192,2.00,1.41,63.89,10,11
116.5882,463.7192,174.1881,478.9417,1.00,0.94,75.20,11,12
174.1881,478.9417,109.5915,378.0158,6.00,1.88,212.62,12,13
109.5915,378.0158,168.7721,363.2118,1.00,0.96,104.04,13,14
168.7721,363.2118,82.9147,411.6176,3.00,1.55,299.41,14,15
82.9147,411.6176,34.8917,415.7170,1.00,0.76,274.88,15,16
34.8917,415.7170,16.4630,387.6408,1.00,0.53,213.28,16,17
16.4630,387.6408,69.8201,398.5557,1.00,0.86,78.44,17,18
69.8201,398.5557,14.1775,401.3284,1.00,0.88,272.85,18,19
14.1775,401.3284,128.5425,270.6697,51.00,2.73,138.80,19,20
128.5425,270.6697,830.8612,292.9761,39.00,10.92,88.18,20,21
830.8612,292.9761,1043.1938,341.8586,17.00,3.42,77.04,21,22
1043.1938,341.8586,1189.0971,331.0926,8.00,2.30,94.22,22,23
1189.0971,331.0926,872.3316,145.9443,36.00,5.75,239.69,23,24
872.3316,145.9443,638.5723,127.4494,17.00,3.68,265.48,24,25
638.5723,127.4494,491.0863,75.4733,8.00,2.46,250.59,25,26
491.0863,75.4733,748.8552,65.9722,23.00,4.05,92.11,26,27
748.8552,65.9722,772.3811,76.6601,1.00,0.41,65.57,27,28
772.3811,76.6601,286.5262,134.3710,30.00,7.65,276.77,28,29
286.5262,134.3710,141.0059,422.0130,29.00,5.06,333.16,29,30
141.0059,422.0130,216.3724,422.2153,1.00,1.19,89.85,30,31
216.3724,422.2153,274.0321,387.5143,1.00,1.06,121.04,31,32
274.0321,387.5143,318.7025,432.5461,1.00,1.00,44.77,32,33
318.7025,432.5461,189.0713,406.7471,22.00,2.08,258.74,33,34
189.0713,406.7471,123.4072,371.4801,1.00,1.17,241.76,34,35
123.4072,371.4801,130.2277,331.6977,1.00,0.63,170.27,35,36
130.2277,331.6977,69.0178,280.9840,1.00,1.25,230.36,36,37
69.0178,280.9840,79.5103,331.4443,1.00,0.81,11.75,37,38
79.5103,331.4443,296.3468,275.0136,15.00,3.52,104.59,38,39
296.3468,275.0136,198.1879,249.5717,5.00,1.59,255.47,39,40
198.1879,249.5717,296.8306,183.8125,8.00,1.86,123.69,40,41
296.8306,183.8125,766.4317,169.6167,33.00,7.35,91.73,41,42
766.4317,169.6167,275.8740,164.6878,36.00,7.67,269.42,42,43
275.8740,164.6878,315.2147,154.0316,1.00,0.64,105.16,43,44
315.2147,154.0316,302.5179,191.7753,1.00,0.63,341.41,44,45
302.5179,191.7753,636.5506,447.7833,32.00,6.59,52.53,45,46
636.5506,447.7833,1108.5808,382.8940,35.00,7.45,97.83,46,47
1108.5808,382.8940,1083.6844,259.2952,9.00,1.98,191.39,47,48
1083.6844,259.2952,1227.2221,384.9498,9.00,3.00,48.80,48,49
1227.2221,384.9498,151.6250,314.3179,55.00,16.48,266.24,49,50
151.6250,314.3179,245.8658,303.8787,3.00,1.49,96.32,50,51
245.8658,303.8787,273.0828,319.5177,404.00,0.49,60.12,51,52
273.0828,319.5177,221.4179,320.8344,1.00,0.81,271.46,52,53
221.4179,320.8344,221.8720,363.8692,141.00,0.68,0.60,53,54
221.8720,363.8692,437.8151,206.3892,25.00,4.20,126.10,54,55
437.8151,206.3892,521.5320,219.5895,1.00,1.33,81.04,55,56
521.5320,219.5895,499.0005,67.5355,16.00,2.42,188.43,56,57
499.0005,67.5355,514.7120,104.7553,6.00,0.64,22.89,57,58
514.7120,104.7553,583.1106,407.1849,-20006.00,4.86,12.74,58,59
583.1106,407.1849,92.2569,478.8261,29.00,7.75,278.30,59,60
92.2569,478.8261,98.3477,327.1186,8.00,2.39,177.70,60,61
98.3477,327.1186,875.3570,329.8572,43.00,12.04,89.80,61,62
875.3570,329.8572,803.1262,246.4887,4.00,1.73,220.91,62,63
803.1262,246.4887,465.0412,128.8334,27.00,5.61,250.81,63,64
465.0412,128.8334,133.3976,172.5957,22.00,5.25,277.52,64,65
133.3976,172.5957,139.9163,382.7657,14.00,3.30,1.78,65,66
139.9163,382.7657,32.5259,406.1724,3.00,1.73,282.30,66,67
32.5259,406.1724,105.9196,451.8101,1.00,1.36,58.13,67,68
105.9196,451.8101,176.6972,478.8440,1.00,1.19,69.10,68,69
176.6972,478.8440,126.2944,364.8901,7.00,1.96,203.86,69,70
126.2944,364.8901,189.1074,367.1751,1.00,0.99,87.92,70,71
189.1074,367.1751,89.1455,424.6823,4.00,1.81,299.91,71,72
89.1455,424.6823,45.8154,425.1453,1.00,0.68,270.61,72,73
45.8154,425.1453,23.3622,387.5120,1.00,0.69,210.82,73,74
23.3622,387.5120,73.9203,380.6082,1.00,0.80,97.78,74,75
73.9203,380.6082,22.2976,367.8327,1.00,0.84,256.10,75,76
22.2976,367.8327,125.4764,287.7222,10.00,2.05,127.83,76,77
125.4764,287.7222,798.0826,286.9087,39.00,10.46,90.07,77,78
798.0826,286.9087,1007.9286,342.5061,13.00,3.41,75.16,78,79
1007.9286,342.5061,1160.8630,354.4722,7.00,2.41,85.53,79,80
1160.8630,354.4722,845.8116,179.6293,38.00,5.65,240.97,80,81
845.8116,179.6293,618.1285,132.6630,17.00,3.65,258.34,81,82
618.1285,132.6630,483.5768,89.9819,7.00,2.22,252.40,82,83
483.5768,89.9819,729.2768,76.9296,17.00,3.86,93.04,83,84
729.2768,76.9296,750.8586,85.6886,1.00,0.37,67.91,84,85
750.8586,85.6886,274.3575,146.1494,28.00,7.51,277.23,85,86
274.3575,146.1494,143.2109,410.2030,24.00,4.63,333.59,86,87
143.2109,410.2030,271.1691,429.7593,68.00,2.03,81.31,87,88
271.1691,429.7593,330.4975,423.3481,1.00,0.94,96.17,88,89
