454.0008,355.5645,53.3237,486.8702,21.00,6.60,288.14,1,2
53.3237,486.8702,80.9566,429.2941,1.00,1.00,154.36,2,3
80.9566,429.2941,83.2636,331.6776,2.00,1.54,178.65,3,4
83.2636,331.6776,184.1499,349.9871,3.00,1.61,79.71,4,5
184.1499,349.9871,899.7329,301.8730,34.00,11.14,93.85,5,6
899.7329,301.8730,680.8071,302.8514,9.00,3.44,270.26,6,7
680.8071,302.8514,211.1243,368.1196,23.00,7.42,277.91,7,8
211.1243,368.1196,140.9181,360.3016,1.00,1.11,263.65,8,9
140.9181,360.3016,231.0354,355.7764,2.00,1.42,92.87,9,10
231.0354,355.7764,146.7045,374.2082,144.00,1.36,282.33,10,11
146.7045,374.2082,191.7893,348.3905,1.00,0.82,119.80,11,12
191.7893,348.3905,119.4425,414.6511,1.00,1.54,312.49,12,13
119.4425,414.6511,83.1985,431.5871,1.00,0.63,295.05,13,14
83.1985,431.5871,112.3832,401.0028,1.00,0.66,136.34,14,15
112.3832,401.0028,94.8803,471.1438,1.00,1.14,345.99,15,16
94.8803,471.1438,127.8059,412.1496,1.00,1.06,150.83,16,17
127.8059,412.1496,167.9962,355.5510,1.00,1.09,144.62,17,18
167.9962,355.5510,237.2214,185.6036,9.00,2.88,157.84,18,19
237.2214,185.6036,213.5816,42.1933,7.00,2.28,189.36,19,20
213.5816,42.1933,525.7791,394.7662,93.00,7.37,41.52,20,21
525.7791,394.7662,59.7399,454.9156,28.00,7.35,277.35,21,22
59.7399,454.9156,91.0349,426.1791,122.00,0.67,132.56,22,23
91.0349,426.1791,186.7145,412.8682,15.00,1.52,97.92,23,24
186.7145,412.8682,251.8083,402.7211,1.00,1.04,98.86,24,25
251.8083,402.7211,186.0724,460.8071,19.00,1.38,311.46,25,26
186.0724,460.8071,321.4587,450.8751,12.00,2.13,94.20,26,27
321.4587,450.8751,176.0835,368.2619,8.00,2.63,240.39,27,28
176.0835,368.2619,146.2077,347.1187,1.00,0.58,234.71,28,29
146.2077,347.1187,106.4233,326.8146,1.00,0.70,242.96,29,30
106.4233,326.8146,65.7538,327.5439,1.00,0.64,271.03,30,31
65.7538,327.5439,215.5208,318.3186,8.00,2.36,93.52,31,32
215.5208,318.3186,355.6674,286.5644,5.00,2.26,102.77,32,33
355.6674,286.5644,527.7757,220.8233,9.00,2.90,110.91,33,34
527.7757,220.8233,494.6828,123.6134,4.00,1.61,198.80,34,35
494.6828,123.6134,306.9160,177.9151,9.00,3.07,286.13,35,36
306.9160,177.9151,482.1947,639.5504,25.00,7.72,20.79,36,37
482.1947,639.5504,408.4076,646.8985,1.00,1.17,275.69,37,38
408.4076,646.8985,630.4434,455.0800,11.00,4.60,130.82,38,39
630.4434,455.0800,921.1452,364.3839,18.00,4.78,107.33,39,40
921.1452,364.3839,532.7446,350.7548,29.00,6.09,267.99,40,41
