738.1751,311.5618,390.3216,275.9894,22.00,5.48,264.16,1,2
390.3216,275.9894,372.9559,247.9690,1.00,0.52,211.79,2,3
372.9559,247.9690,464.0117,247.3983,3.00,1.43,90.36,3,4
464.0117,247.3983,298.6049,274.3600,87.00,2.63,279.26,4,5
298.6049,274.3600,341.5096,244.0630,1.00,0.83,125.23,5,6
341.5096,244.0630,745.7935,218.1881,23.00,6.35,93.66,6,7
745.7935,218.1881,999.3094,270.0260,53.00,4.06,78.44,7,8
999.3094,270.0260,1072.1345,284.6233,1.00,1.17,78.67,8,9
1072.1345,284.6233,1115.0995,296.9349,1.00,0.70,74.01,9,10
1115.0995,296.9349,1058.6061,308.8646,1.00,0.91,281.92,10,11
1058.6061,308.8646,1145.9887,332.8625,2.00,1.42,74.64,11,12
1145.9887,332.8625,1210.6450,371.2462,1.00,1.18,59.30,12,13
