849.1583,408.6481,854.7912,382.5062,82.00,0.42,167.84,1,2
854.7912,382.5062,647.5337,478.6971,14.00,3.59,294.90,2,3
647.5337,478.6971,207.3198,294.4103,29.00,7.46,247.28,3,4
207.3198,294.4103,247.3915,413.7555,5.00,1.98,18.56,4,5
247.3915,413.7555,442.1059,477.6522,12.00,3.22,71.83,5,6
442.1059,477.6522,789.9930,476.1632,21.00,5.45,90.25,6,7
789.9930,476.1632,838.7918,470.2255,1.00,0.77,96.94,7,8
838.7918,470.2255,1072.0845,626.9147,12.00,4.41,56.11,8,9
1072.0845,626.9147,1160.1559,277.1733,26.00,5.65,165.87,9,10
1160.1559,277.1733,892.6904,111.3000,24.00,4.94,238.19,10,11
892.6904,111.3000,1248.5772,248.6246,26.00,5.98,68.90,11,12
1248.5772,248.6246,1035.3652,79.8110,28.00,4.27,231.63,12,13
1035.3652,79.8110,301.6732,49.7046,36.00,11.40,267.65,13,14
301.6732,49.7046,991.1058,402.8589,34.00,12.00,62.88,14,15
991.1058,402.8589,830.9471,414.3093,8.00,2.52,274.09,15,16
830.9471,414.3093,1030.6844,398.1097,10.00,3.15,94.64,16,17
1030.6844,398.1097,1079.7285,405.3440,1.00,0.78,81.61,17,18
