597.3868,859.7083,634.4137,942.3637,4.00,1.42,24.13,1,2
634.4137,942.3637,606.2079,371.3869,18.00,8.92,182.83,2,3
606.2079,371.3869,747.2179,466.9611,7.00,2.68,55.87,3,4
747.2179,466.9611,695.2985,449.3075,1.00,0.86,251.22,4,5
695.2985,449.3075,816.8633,443.8548,8.00,1.91,92.57,5,6
816.8633,443.8548,866.6686,406.1844,1.00,0.98,127.10,6,7
866.6686,406.1844,929.4670,366.9014,1.00,1.16,122.03,7,8
929.4670,366.9014,1000.7496,359.3645,1.00,1.13,96.04,8,9
1000.7496,359.3645,1098.3046,403.5058,3.00,1.68,65.65,9,10
1098.3046,403.5058,1078.8159,349.6932,1.00,0.90,199.91,10,11
1078.8159,349.6932,968.4659,101.9282,16.00,4.26,204.01,11,12
968.4659,101.9282,1048.3948,31.9470,3.00,1.67,131.20,12,13
1048.3948,31.9470,1121.4564,-1.4155,1.00,1.26,114.54,13,14
1121.4564,-1.4155,561.6118,39.1984,29.00,8.76,274.15,14,15
561.6118,39.1984,120.8044,10.0711,27.00,6.91,266.22,15,16
120.8044,10.0711,1106.4669,-24.1212,38.00,15.15,91.99,16,17
