588.6760,383.2223,388.2023,165.9230,187.00,4.64,222.69,1,2
388.2023,165.9230,864.5767,189.7822,64.00,7.46,87.13,2,3
864.5767,189.7822,138.5470,202.0939,40.00,11.27,270.97,3,4
138.5470,202.0939,126.2607,204.5455,1.00,0.20,281.28,4,5
126.2607,204.5455,466.9567,116.4412,121.00,5.52,104.50,5,6
466.9567,116.4412,548.2496,118.1446,1.00,1.28,88.80,6,7
548.2496,118.1446,752.6780,112.4350,16.00,3.21,91.60,7,8
752.6780,112.4350,868.3638,131.9669,47.00,1.84,80.42,8,9
868.3638,131.9669,910.2379,74.5863,1.00,1.12,143.88,9,10
910.2379,74.5863,804.3333,62.9565,3.00,1.68,263.73,10,11
804.3333,62.9565,711.8351,66.1318,11.00,1.46,271.97,11,12
711.8351,66.1318,660.1658,40.4031,1.00,0.91,243.53,12,13
660.1658,40.4031,667.0241,132.8889,5.00,1.46,4.24,13,14
667.0241,132.8889,687.1125,218.5465,1.00,1.38,13.20,14,15
687.1125,218.5465,771.5328,255.4458,2.00,1.45,66.39,15,16
771.5328,255.4458,814.5667,271.4712,1.00,0.72,69.58,16,17
814.5667,271.4712,857.6629,252.6385,1.00,0.74,113.60,17,18
857.6629,252.6385,732.9756,305.4929,91.00,2.13,292.97,18,19
732.9756,305.4929,727.4767,412.8055,13.00,1.69,357.07,19,20
727.4767,412.8055,739.4984,460.6040,1.00,0.78,14.12,20,21
739.4984,460.6040,579.3426,343.6985,-8666.00,3.12,233.87,21,22
579.3426,343.6985,737.2195,210.2329,8.00,3.25,130.21,22,23
737.2195,210.2329,367.4918,142.4773,99.00,5.89,259.62,23,24
367.4918,142.4773,847.5885,170.7292,47.00,7.52,86.63,24,25
847.5885,170.7292,121.2318,170.8009,46.00,11.28,270.01,25,26
121.2318,170.8009,97.6114,179.0563,1.00,0.39,289.26,26,27
97.6114,179.0563,464.8837,100.3357,191.00,5.89,102.10,27,28
464.8837,100.3357,746.6000,114.9974,93.00,4.43,87.02,28,29
746.6000,114.9974,864.3391,127.8303,41.00,1.86,83.78,29,30
864.3391,127.8303,906.6424,89.9371,1.00,0.89,131.85,30,31
906.6424,89.9371,803.7482,68.5795,3.00,1.65,258.27,31,32
803.7482,68.5795,696.4594,72.6896,33.00,1.69,272.19,32,33
696.4594,72.6896,638.4416,51.9644,1.00,0.97,250.34,33,34
638.4416,51.9644,661.7957,146.7142,5.00,1.53,13.85,34,35
661.7957,146.7142,684.3138,209.5411,1.00,1.05,19.72,35,36
684.3138,209.5411,774.4352,239.5098,2.00,1.49,71.61,36,37
774.4352,239.5098,851.2289,232.0811,1.00,1.21,95.53,37,38
851.2289,232.0811,798.9321,256.2060,1.00,0.91,294.76,38,39
798.9321,256.2060,718.1404,269.5245,1.00,1.29,279.36,39,40
718.1404,269.5245,708.9733,345.8280,1.00,1.21,353.15,40,41
708.9733,345.8280,723.6413,396.5820,1.00,0.83,16.12,41,42
