2950.0000,309.4500,714.2101,298.6429,30.00,31.54,269.72,1,2
714.2101,298.6429,597.6332,492.5455,10.00,3.55,328.99,2,3
597.6332,492.5455,557.6754,555.9300,1.00,1.18,327.77,3,4
557.6754,555.9300,475.3279,317.6951,16.00,3.96,199.07,4,5
475.3279,317.6951,577.2197,139.9802,9.00,3.22,150.17,5,6
577.2197,139.9802,935.4026,195.5521,16.00,5.68,81.18,6,7
935.4026,195.5521,1201.0940,317.3525,13.00,4.59,65.37,7,8
1201.0940,317.3525,1114.4442,198.7811,18.00,2.31,216.16,8,9
1114.4442,198.7811,587.7117,175.1869,30.00,8.24,267.44,9,10
587.7117,175.1869,550.5278,135.1582,1.00,0.86,222.89,10,11
550.5278,135.1582,477.5413,97.3784,1.00,1.29,242.63,11,12
477.5413,97.3784,368.8419,82.1007,3.00,1.73,262.00,12,13
368.8419,82.1007,995.5871,238.1119,30.00,10.05,76.02,13,14
995.5871,238.1119,1202.5485,311.3596,9.00,3.45,70.51,14,15
1202.5485,311.3596,1256.2512,297.5680,1.00,0.87,104.40,15,16
1256.2512,297.5680,1220.2711,310.9858,1.00,0.60,290.45,16,17
1220.2711,310.9858,586.9665,156.1708,33.00,10.15,256.26,17,18
586.9665,156.1708,448.6194,138.6702,5.00,2.19,262.79,18,19
448.6194,138.6702,621.9600,115.3110,13.00,2.75,97.67,19,20
621.9600,115.3110,1114.2827,115.6124,22.00,7.70,89.96,20,21
1114.2827,115.6124,832.3764,127.7389,22.00,4.43,272.46,21,22
832.3764,127.7389,1122.7948,118.2188,16.00,4.56,91.88,22,23
1122.7948,118.2188,1160.7443,104.0470,1.00,0.64,110.48,23,24
1160.7443,104.0470,799.4492,118.7856,24.00,5.67,272.34,24,25
799.4492,118.7856,354.6092,124.3708,25.00,6.96,270.72,25,26
354.6092,124.3708,208.4676,115.1906,6.00,2.30,266.41,26,27
208.4676,115.1906,338.8288,101.4735,4.00,2.06,96.01,27,28
338.8288,101.4735,699.7702,117.4946,28.00,5.66,87.46,28,29
699.7702,117.4946,403.5656,132.5252,19.00,4.65,272.90,29,30
403.5656,132.5252,847.4899,113.4593,26.00,6.95,92.46,30,31
847.4899,113.4593,1183.1939,117.4532,14.00,5.27,89.32,31,32
1183.1939,117.4532,972.7896,140.8479,12.00,3.33,276.34,32,33
972.7896,140.8479,1011.2770,101.0182,1.00,0.87,135.98,33,34
1011.2770,101.0182,689.4275,118.4450,19.00,5.06,273.10,34,35
689.4275,118.4450,327.8400,152.7745,19.00,5.69,275.42,35,36
327.8400,152.7745,144.7833,227.3368,10.00,3.11,292.16,36,37
144.7833,227.3368,238.2100,197.5747,2.00,1.54,107.67,37,38
238.2100,197.5747,814.3600,186.4067,29.00,8.99,91.11,38,39
814.3600,186.4067,1148.5368,170.1980,12.00,5.25,92.78,39,40
1148.5368,170.1980,728.1103,147.1590,29.00,6.59,266.86,40,41
728.1103,147.1590,517.4621,191.9282,14.00,3.38,282.00,41,42
517.4621,191.9282,1004.3988,211.5270,20.00,7.62,87.70,42,43
1004.3988,211.5270,666.9242,169.1031,21.00,5.33,262.83,43,44
666.9242,169.1031,1137.1520,216.7549,21.00,7.39,84.21,44,45
1137.1520,216.7549,1058.1281,388.9205,8.00,2.98,335.34,45,46
1058.1281,388.9205,671.7555,175.3857,23.00,6.91,241.07,46,47
671.7555,175.3857,311.8500,194.3071,17.00,5.65,273.01,47,48
311.8500,194.3071,753.7907,359.8128,20.00,7.38,69.47,48,49
753.7907,359.8128,789.3815,196.5870,9.00,2.63,167.70,49,50
789.3815,196.5870,553.9742,189.7232,12.00,3.70,268.33,50,51
553.9742,189.7232,480.9462,316.2151,7.00,2.30,330.00,51,52
480.9462,316.2151,271.3183,196.7817,13.00,3.79,240.33,52,53
271.3183,196.7817,167.3685,159.1148,3.00,1.74,250.08,53,54
167.3685,159.1148,90.1283,155.8822,1.00,1.22,267.60,54,55
90.1283,155.8822,765.6773,206.9036,30.00,10.53,85.68,55,56
765.6773,206.9036,554.4604,346.4512,13.00,3.98,303.45,56,57
554.4604,346.4512,382.6755,191.2885,16.00,3.64,227.91,57,58
382.6755,191.2885,878.9886,165.0973,23.00,7.77,93.02,58,59
878.9886,165.0973,1170.3021,183.5995,12.00,4.58,86.37,59,60
1170.3021,183.5995,1004.2595,244.6046,8.00,2.78,290.17,60,61
1004.2595,244.6046,719.0035,393.1751,16.00,5.05,297.51,61,62
719.0035,393.1751,1082.8686,230.0233,65.00,6.25,114.15,62,63
1082.8686,230.0233,1178.3283,455.9892,11.00,3.85,22.90,63,64
1178.3283,455.9892,1128.2248,458.8575,1.00,0.79,273.28,64,65
1128.2248,458.8575,1083.5461,475.9871,1.00,0.75,290.98,65,66
1083.5461,475.9871,1193.7302,433.5973,3.00,1.86,111.04,66,67
1193.7302,433.5973,1271.5068,394.8028,1.00,1.37,116.51,67,68
1271.5068,394.8028,630.5332,434.1982,31.00,10.00,273.52,68,69
630.5332,434.1982,298.9087,188.8472,24.00,6.46,233.50,69,70
298.9087,188.8472,149.1184,226.2104,7.00,2.43,284.01,70,71
149.1184,226.2104,99.6081,301.0788,1.00,1.41,326.52,71,72
99.6081,301.0788,277.0356,186.8382,10.00,3.32,122.78,72,73
277.0356,186.8382,493.8910,225.4661,14.00,3.46,79.90,73,74
493.8910,225.4661,337.4652,192.2549,8.00,2.51,258.01,74,75
337.4652,192.2549,447.8971,174.1548,3.00,1.76,99.31,75,76
447.8971,174.1548,366.2688,154.6081,1.00,1.32,256.53,76,77
366.2688,154.6081,803.4721,182.3409,25.00,6.86,86.37,77,78
803.4721,182.3409,1014.8419,173.5546,10.00,3.32,92.38,78,79
1014.8419,173.5546,1163.6012,156.4572,7.00,2.35,96.56,79,80
1163.6012,156.4572,938.3304,187.1982,12.00,3.57,277.77,80,81
938.3304,187.1982,825.9135,441.3975,15.00,4.36,336.14,81,82
825.9135,441.3975,1036.4385,365.9438,12.00,3.51,109.72,82,83
1036.4385,365.9438,1150.6806,231.9873,8.00,2.77,139.54,83,84
1150.6806,231.9873,915.0825,501.4800,19.00,5.61,318.84,84,85
915.0825,501.4800,1003.7939,535.5775,2.00,1.49,68.98,85,86
1003.7939,535.5775,1134.9118,551.0161,5.00,2.08,83.28,86,87
1134.9118,551.0161,655.8409,493.7555,24.00,7.54,263.18,87,88
655.8409,493.7555,265.5126,385.1005,21.00,6.35,254.44,88,89
265.5126,385.1005,109.0633,394.3040,10.00,2.46,273.37,89,90
109.0633,394.3040,334.8696,412.8842,10.00,3.56,85.30,90,91
334.8696,412.8842,92.7257,398.5617,13.00,3.81,266.61,91,92
92.7257,398.5617,38.8817,385.4698,1.00,0.87,256.33,92,93
38.8817,385.4698,727.9121,268.2084,30.00,10.86,99.66,93,94
727.9121,268.2084,875.0840,219.5525,166.00,2.44,108.29,94,95
875.0840,219.5525,479.0878,179.4309,19.00,6.24,264.21,95,96
479.0878,179.4309,551.6848,177.4148,1.00,1.14,91.59,96,97
551.6848,177.4148,965.7302,187.8010,19.00,6.49,88.56,97,98
965.7302,187.8010,1186.2490,202.9801,9.00,3.47,86.06,98,99
1186.2490,202.9801,939.2649,168.7715,23.00,3.92,262.11,99,100
939.2649,168.7715,534.8661,180.5535,23.00,6.34,271.67,100,101
534.8661,180.5535,229.1899,197.1310,16.00,4.80,273.10,101,102
229.1899,197.1310,180.6428,142.0860,1.00,1.15,221.41,102,103
180.6428,142.0860,131.3795,135.4764,1.00,0.78,262.36,103,104
131.3795,135.4764,64.8136,163.3267,1.00,1.13,292.70,104,105
64.8136,163.3267,423.6657,158.5273,15.00,5.63,90.77,105,106
423.6657,158.5273,464.7365,178.8663,1.00,0.72,63.65,106,107
464.7365,178.8663,174.8445,178.3055,15.00,4.55,269.89,107,108
174.8445,178.3055,263.8896,180.5620,1.00,1.40,88.55,108,109
263.8896,180.5620,981.5263,220.3431,33.00,11.16,86.83,109,110
981.5263,220.3431,1180.3036,190.0596,8.00,3.16,98.66,110,111
1180.3036,190.0596,653.4525,195.0437,26.00,8.23,270.54,111,112
653.4525,195.0437,1164.9747,174.2715,20.00,8.00,92.33,112,113
1164.9747,174.2715,1246.2055,155.7791,1.00,1.31,102.82,113,114
1246.2055,155.7791,1249.7559,181.0144,1.00,0.40,8.01,114,115
1249.7559,181.0144,606.3027,231.0475,35.00,10.05,274.45,115,116
606.3027,231.0475,730.3606,205.7954,5.00,1.99,101.51,116,117
730.3606,205.7954,1242.3238,187.0453,21.00,8.00,92.10,117,118
1242.3238,187.0453,1020.4232,401.2527,16.00,4.84,313.99,118,119
1020.4232,401.2527,779.5618,440.0074,10.00,3.83,279.14,119,120
779.5618,440.0074,573.7963,376.0794,9.00,3.38,252.74,120,121
573.7963,376.0794,316.4195,304.4643,20.00,4.19,254.45,121,122
316.4195,304.4643,283.2086,211.6432,2.00,1.55,199.69,122,123
